DisplayDate,Open,High,Low,Close,Volume,OI
2021-07-16 10:47:00,15941.25,15942.2,15938.85,15939.45,0,0
2021-07-16 10:46:00,15946.35,15946.35,15940.75,15941.35,0,0
2021-07-16 10:45:00,15943.9,15946.55,15943.6,15945.95,0,0
2021-07-16 10:44:00,15944.7,15946,15943.15,15943.9,0,0
2021-07-16 10:43:00,15942.35,15945.8,15941.75,15945.2,0,0
2021-07-16 10:42:00,15940.5,15944.05,15939.9,15941.9,0,0
2021-07-16 10:41:00,15934.5,15939.9,15934.2,15939.7,0,0
2021-07-16 10:40:00,15937.6,15938.1,15934.7,15935.1,0,0
2021-07-16 10:39:00,15940.15,15940.4,15935.95,15937.75,0,0
2021-07-16 10:38:00,15940.05,15942.85,15939.3,15940.3,0,0
2021-07-16 10:37:00,15938.75,15939.95,15938.1,15939.85,0,0
2021-07-16 10:36:00,15935,15938.75,15934.55,15938.75,0,0
2021-07-16 10:35:00,15931,15935.65,15930.35,15935.3,0,0
2021-07-16 10:34:00,15935.25,15935.6,15930.25,15930.95,0,0
2021-07-16 10:33:00,15938.25,15938.45,15934.4,15934.8,0,0
2021-07-16 10:32:00,15933.5,15937.9,15932,15937.7,0,0
2021-07-16 10:31:00,15926.2,15933.45,15926.2,15933.45,0,0
2021-07-16 10:30:00,15923.1,15927.55,15923.1,15926.45,0,0
2021-07-16 10:29:00,15923.8,15924.95,15922.75,15923.6,0,0
2021-07-16 10:28:00,15923.6,15924.7,15921.4,15924.3,0,0
2021-07-16 10:27:00,15922.1,15924.3,15921.2,15923.25,0,0
2021-07-16 10:26:00,15918.3,15922.45,15917.6,15922,0,0
2021-07-16 10:25:00,15913.8,15918.6,15913.45,15918.55,0,0
2021-07-16 10:24:00,15914.15,15916.45,15913.65,15913.75,0,0
2021-07-16 10:23:00,15913.25,15914.5,15911.8,15913.6,0,0
2021-07-16 10:22:00,15909.5,15914.15,15909.3,15913.35,0,0
2021-07-16 10:21:00,15917.8,15918,15907.35,15909.9,0,0
2021-07-16 10:20:00,15924.05,15924.05,15915.6,15917.4,0,0
2021-07-16 10:19:00,15924.05,15926.3,15922.25,15924.35,0,0
2021-07-16 10:18:00,15924.5,15925.5,15921.9,15923.15,0,0
2021-07-16 10:17:00,15923.75,15925.35,15921.8,15924.75,0,0
2021-07-16 10:16:00,15926.6,15928.95,15924.5,15924.85,0,0
2021-07-16 10:15:00,15927.4,15928.45,15924.3,15926.85,0,0
2021-07-16 10:14:00,15923.6,15928.55,15923.4,15927.35,0,0
2021-07-16 10:13:00,15920,15923.85,15918.5,15923.85,0,0
2021-07-16 10:12:00,15931.85,15931.95,15919.85,15920.35,0,0
2021-07-16 10:11:00,15931.55,15933.85,15930.15,15932.1,0,0
2021-07-16 10:10:00,15929.05,15931.35,15926.45,15931.35,0,0
2021-07-16 10:09:00,15935.3,15936,15929,15929.7,0,0
2021-07-16 10:08:00,15933.7,15936.65,15932.8,15935.35,0,0
2021-07-16 10:07:00,15930.3,15935.15,15928.75,15934.15,0,0
2021-07-16 10:06:00,15925.75,15930.75,15924.3,15930.45,0,0
2021-07-16 10:05:00,15930.9,15930.9,15924,15926.1,0,0
2021-07-16 10:04:00,15932.4,15932.4,15929.55,15930.55,0,0
2021-07-16 10:03:00,15935,15935.3,15931.05,15931.5,0,0
2021-07-16 10:02:00,15937.75,15937.75,15933.8,15935.1,0,0
2021-07-16 10:01:00,15946.4,15946.5,15937.15,15937.85,0,0
2021-07-16 10:00:00,15956.35,15956.8,15944.45,15945.2,0,0
2021-07-16 09:59:00,15952.05,15956.9,15951.55,15955.85,0,0
2021-07-16 09:58:00,15950.55,15952.75,15950.15,15951.8,0,0
2021-07-16 09:57:00,15957.45,15957.95,15949.9,15951.2,0,0
2021-07-16 09:56:00,15952.55,15958.1,15951.4,15957.25,0,0
2021-07-16 09:55:00,15954.9,15955,15952.05,15952.95,0,0
2021-07-16 09:54:00,15953.85,15955.95,15953.05,15954.6,0,0
2021-07-16 09:53:00,15953.3,15954.75,15951.35,15952.95,0,0
2021-07-16 09:52:00,15951.6,15953.3,15949.05,15953.3,0,0
2021-07-16 09:51:00,15954.3,15954.3,15946.55,15951,0,0
2021-07-16 09:50:00,15953.9,15956.45,15953.2,15954.5,0,0
2021-07-16 09:49:00,15956.4,15956.4,15952.55,15953.6,0,0
2021-07-16 09:48:00,15959.45,15959.45,15955.5,15957.3,0,0
2021-07-16 09:47:00,15959.4,15960.5,15957.05,15959.55,0,0
2021-07-16 09:46:00,15959.95,15961.3,15957.85,15958.95,0,0
2021-07-16 09:45:00,15953.3,15960.1,15953.3,15960.1,0,0
2021-07-16 09:44:00,15949.9,15954.45,15949.55,15953.7,0,0
2021-07-16 09:43:00,15953.65,15953.65,15948.6,15949.2,0,0
2021-07-16 09:42:00,15958.7,15959.15,15953.25,15953.9,0,0
2021-07-16 09:41:00,15954.2,15959.15,15954,15958.6,0,0
2021-07-16 09:40:00,15954,15954.5,15951,15953.2,0,0
2021-07-16 09:39:00,15958,15958.15,15954.1,15954.8,0,0
2021-07-16 09:38:00,15959,15959.5,15955.6,15957.65,0,0
2021-07-16 09:37:00,15953.65,15960.15,15952.9,15959.3,0,0
2021-07-16 09:36:00,15949.35,15955.05,15949.35,15953.6,0,0
2021-07-16 09:35:00,15946.1,15951.05,15945.8,15949.2,0,0
2021-07-16 09:34:00,15950.6,15950.7,15943.95,15945.7,0,0
2021-07-16 09:33:00,15953.15,15955.3,15949.85,15950.85,0,0
2021-07-16 09:32:00,15960.8,15960.8,15953,15953.65,0,0
2021-07-16 09:31:00,15952.7,15960.05,15952.05,15959.8,0,0
2021-07-16 09:30:00,15956.9,15958.8,15952.75,15952.75,0,0
2021-07-16 09:29:00,15954.65,15958.2,15954.35,15957.95,0,0
2021-07-16 09:28:00,15955.85,15960.35,15954.3,15955.15,0,0
2021-07-16 09:27:00,15948.85,15958.1,15948.25,15955.75,0,0
2021-07-16 09:26:00,15938.85,15949.1,15938.6,15949.05,0,0
2021-07-16 09:25:00,15940.45,15943.1,15936.35,15938.85,0,0
2021-07-16 09:24:00,15940.25,15942.15,15937.85,15940.55,0,0
2021-07-16 09:23:00,15936.6,15940,15936.6,15939.45,0,0
2021-07-16 09:22:00,15933.45,15940.5,15930.65,15937.65,0,0
2021-07-16 09:21:00,15940.85,15942.5,15933.85,15934,0,0
2021-07-16 09:20:00,15941.05,15942.8,15937.3,15941.15,0,0
2021-07-16 09:19:00,15935.8,15944.05,15935.4,15943.15,0,0
2021-07-16 09:18:00,15940.8,15941.15,15930.95,15936.1,0,0
2021-07-16 09:17:00,15948.45,15951.15,15939.9,15940.1,0,0
2021-07-16 09:16:00,15945.05,15949.85,15942.15,15947.85,0,0
2021-07-16 09:15:00,15958.35,15960.6,15943.75,15943.75,0,0
2021-07-15 15:29:00,15921.45,15922.5,15918.35,15920.7,0,0
2021-07-15 15:28:00,15925.05,15925.8,15920.05,15921.6,0,0
2021-07-15 15:27:00,15922.3,15926.35,15922.25,15925.05,0,0
2021-07-15 15:26:00,15922.6,15923.3,15920.05,15922.55,0,0
2021-07-15 15:25:00,15921.25,15923.05,15920.65,15922.5,0,0
2021-07-15 15:24:00,15921.3,15921.85,15919.45,15921.85,0,0
2021-07-15 15:23:00,15921.6,15922.65,15920.25,15921.3,0,0
2021-07-15 15:22:00,15920.4,15923.3,15919.95,15922.6,0,0
2021-07-15 15:21:00,15922.25,15928.2,15916.8,15921,0,0
2021-07-15 15:20:00,15922.8,15924.45,15920.35,15922.25,0,0
2021-07-15 15:19:00,15921.9,15922.55,15920.65,15921.4,0,0
2021-07-15 15:18:00,15922.6,15924.1,15919.7,15921.9,0,0
2021-07-15 15:17:00,15919.95,15923.3,15919.95,15922.3,0,0
2021-07-15 15:16:00,15923,15923.55,15919.75,15920.3,0,0
2021-07-15 15:15:00,15920.3,15924.35,15920.3,15923.5,0,0
2021-07-15 15:14:00,15921,15922.3,15919.55,15921.1,0,0
2021-07-15 15:13:00,15925.15,15925.6,15920.65,15920.95,0,0
2021-07-15 15:12:00,15925.7,15927.75,15924.95,15925.35,0,0
2021-07-15 15:11:00,15926.85,15928.55,15925.7,15926,0,0
2021-07-15 15:10:00,15930.8,15931.8,15926.55,15927.45,0,0
2021-07-15 15:09:00,15933.25,15933.75,15930.5,15930.75,0,0
2021-07-15 15:08:00,15931.95,15933.65,15931.9,15932.75,0,0
2021-07-15 15:07:00,15930.45,15933.1,15930.4,15931.45,0,0
2021-07-15 15:06:00,15927.4,15930.95,15926.7,15930.25,0,0
2021-07-15 15:05:00,15930.45,15931.75,15925.6,15926.95,0,0
2021-07-15 15:04:00,15924.55,15930,15924.55,15930,0,0
2021-07-15 15:03:00,15926.8,15927.55,15923.6,15924.55,0,0
2021-07-15 15:02:00,15926.2,15927.55,15926,15927,0,0
2021-07-15 15:01:00,15926.35,15930.15,15925.95,15926.05,0,0
2021-07-15 15:00:00,15919.5,15928.8,15919.1,15926.65,0,0
2021-07-15 14:59:00,15920.05,15921.4,15918.4,15918.95,0,0
2021-07-15 14:58:00,15914.95,15919.45,15914.9,15919.45,0,0
2021-07-15 14:57:00,15920.5,15920.5,15914.7,15915.1,0,0
2021-07-15 14:56:00,15920.55,15922.9,15919.75,15920.3,0,0
2021-07-15 14:55:00,15926.5,15926.55,15920.3,15921.05,0,0
2021-07-15 14:54:00,15926.4,15928.6,15925.3,15926.85,0,0
2021-07-15 14:53:00,15927.05,15927.05,15923.8,15926.35,0,0
2021-07-15 14:52:00,15922.15,15927.45,15920.55,15926.1,0,0
2021-07-15 14:51:00,15929.25,15930.2,15922.5,15922.85,0,0
2021-07-15 14:50:00,15924.3,15930.75,15923.6,15929.2,0,0
2021-07-15 14:49:00,15926.85,15929.05,15924.2,15924.95,0,0
2021-07-15 14:48:00,15929.95,15931.05,15927.45,15927.45,0,0
2021-07-15 14:47:00,15934.85,15935.35,15928.7,15930.05,0,0
2021-07-15 14:46:00,15934.5,15936.2,15934.5,15935.2,0,0
2021-07-15 14:45:00,15939.75,15939.85,15933.85,15934.3,0,0
2021-07-15 14:44:00,15942.5,15943,15939.05,15939.6,0,0
2021-07-15 14:43:00,15944.2,15944.4,15940.65,15942.5,0,0
2021-07-15 14:42:00,15944.55,15946.2,15942.85,15943.75,0,0
2021-07-15 14:41:00,15943.15,15945,15941.8,15944.7,0,0
2021-07-15 14:40:00,15943,15945.05,15942.5,15943.2,0,0
2021-07-15 14:39:00,15939.9,15943,15939.45,15942.3,0,0
2021-07-15 14:38:00,15944.05,15945,15939.5,15939.8,0,0
2021-07-15 14:37:00,15946.2,15946.9,15944.45,15944.45,0,0
2021-07-15 14:36:00,15947.6,15947.7,15944.7,15946.3,0,0
2021-07-15 14:35:00,15949.3,15950.45,15947.45,15947.85,0,0
2021-07-15 14:34:00,15950.25,15951.1,15949.15,15949.15,0,0
2021-07-15 14:33:00,15947.6,15950.8,15947.45,15949.7,0,0
2021-07-15 14:32:00,15946.85,15947.85,15945.25,15946.95,0,0
2021-07-15 14:31:00,15948.1,15948.8,15946.1,15946.7,0,0
2021-07-15 14:30:00,15948.25,15951.15,15947.9,15948.25,0,0
2021-07-15 14:29:00,15945.7,15948.6,15944.25,15948.1,0,0
2021-07-15 14:28:00,15946.45,15946.55,15944.95,15945.15,0,0
2021-07-15 14:27:00,15948.4,15949.15,15944.45,15945.45,0,0
2021-07-15 14:26:00,15950.3,15950.45,15947.35,15948.45,0,0
2021-07-15 14:25:00,15951.35,15952.1,15950.15,15950.4,0,0
2021-07-15 14:24:00,15945.7,15952.15,15945.05,15951,0,0
2021-07-15 14:23:00,15944.55,15946.1,15943.95,15945.85,0,0
2021-07-15 14:22:00,15942.1,15944.9,15941.65,15944.4,0,0
2021-07-15 14:21:00,15943.15,15944.15,15941.15,15941.9,0,0
2021-07-15 14:20:00,15945.15,15945.45,15941.85,15943.35,0,0
2021-07-15 14:19:00,15944.45,15946.05,15944.15,15945.5,0,0
2021-07-15 14:18:00,15945.95,15946.05,15943.55,15944.6,0,0
2021-07-15 14:17:00,15945.45,15947.4,15945,15946.15,0,0
2021-07-15 14:16:00,15944.45,15946.3,15943.15,15945.1,0,0
2021-07-15 14:15:00,15946.3,15946.3,15942.55,15944.7,0,0
2021-07-15 14:14:00,15945.1,15946.8,15944.85,15946.1,0,0
2021-07-15 14:13:00,15944.4,15945.2,15943.25,15945.1,0,0
2021-07-15 14:12:00,15944.85,15946.15,15943.8,15944.95,0,0
2021-07-15 14:11:00,15941.85,15943.65,15940.3,15943.15,0,0
2021-07-15 14:10:00,15943.65,15943.8,15940.75,15941.95,0,0
2021-07-15 14:09:00,15943.2,15943.9,15941.25,15943.8,0,0
2021-07-15 14:08:00,15946.35,15946.5,15942.9,15943.05,0,0
2021-07-15 14:07:00,15945.4,15947.05,15945.15,15946.55,0,0
2021-07-15 14:06:00,15946.1,15946.3,15942.65,15945.25,0,0
2021-07-15 14:05:00,15944.3,15948.45,15944.3,15946.85,0,0
2021-07-15 14:04:00,15943.6,15944.6,15942.3,15944.6,0,0
2021-07-15 14:03:00,15938.05,15943.15,15938,15943.15,0,0
2021-07-15 14:02:00,15935.8,15939.25,15933.8,15938.55,0,0
2021-07-15 14:01:00,15940.4,15940.55,15932.1,15935.7,0,0
2021-07-15 14:00:00,15944.15,15944.95,15940.85,15940.85,0,0
2021-07-15 13:59:00,15943.9,15945.5,15942.15,15944.9,0,0
2021-07-15 13:58:00,15941.8,15944.75,15941.35,15944.35,0,0
2021-07-15 13:57:00,15943.65,15944.8,15941.7,15941.7,0,0
2021-07-15 13:56:00,15948.45,15949.75,15943.8,15943.8,0,0
2021-07-15 13:55:00,15951,15951.05,15945.65,15948.45,0,0
2021-07-15 13:54:00,15946.35,15950.85,15946.35,15950.65,0,0
2021-07-15 13:53:00,15944.8,15947.15,15944.25,15946.65,0,0
2021-07-15 13:52:00,15942.65,15945.35,15942.1,15944.9,0,0
2021-07-15 13:51:00,15938.7,15945.05,15938.7,15942.95,0,0
2021-07-15 13:50:00,15938,15939.35,15936.2,15938.45,0,0
2021-07-15 13:49:00,15937.15,15938.4,15935,15937.65,0,0
2021-07-15 13:48:00,15935.3,15939.7,15934.25,15937.95,0,0
2021-07-15 13:47:00,15938,15939.1,15934.9,15934.95,0,0
2021-07-15 13:46:00,15935.85,15939.2,15935.35,15938,0,0
2021-07-15 13:45:00,15933,15936.35,15932.35,15935.95,0,0
2021-07-15 13:44:00,15929.8,15933.6,15929.2,15933.2,0,0
2021-07-15 13:43:00,15931.5,15933.25,15929.55,15931.6,0,0
2021-07-15 13:42:00,15933.2,15934.95,15931.55,15933.25,0,0
2021-07-15 13:41:00,15928.95,15935.4,15928.95,15934.6,0,0
2021-07-15 13:40:00,15929.35,15932.45,15928.5,15930.95,0,0
2021-07-15 13:39:00,15927.75,15931.9,15927.75,15931.1,0,0
2021-07-15 13:38:00,15925.05,15930.3,15925.05,15929.55,0,0
2021-07-15 13:37:00,15928.5,15931.25,15926.75,15926.95,0,0
2021-07-15 13:36:00,15924.65,15930.45,15924.65,15930.45,0,0
2021-07-15 13:35:00,15921.2,15926.85,15921.2,15926.85,0,0
2021-07-15 13:34:00,15920.65,15924.3,15919.9,15923.65,0,0
2021-07-15 13:33:00,15916.4,15923.95,15914.9,15922.75,0,0
2021-07-15 13:32:00,15922.35,15925.1,15915.3,15917.5,0,0
2021-07-15 13:31:00,15922.95,15925.1,15919.4,15924.4,0,0
2021-07-15 13:30:00,15925,15926.65,15923.1,15924.45,0,0
2021-07-15 13:29:00,15923.5,15926.05,15923.4,15925.7,0,0
2021-07-15 13:28:00,15926.6,15926.85,15921.35,15923.9,0,0
2021-07-15 13:27:00,15928.7,15930.65,15925.65,15926.4,0,0
2021-07-15 13:26:00,15926.35,15928.55,15925.45,15927.8,0,0
2021-07-15 13:25:00,15932,15932.5,15925.3,15927,0,0
2021-07-15 13:24:00,15931.85,15933.2,15930.85,15931.65,0,0
2021-07-15 13:23:00,15937.6,15937.6,15931.85,15931.85,0,0
2021-07-15 13:22:00,15935.35,15937.85,15934.75,15937.5,0,0
2021-07-15 13:21:00,15938.65,15938.95,15934.85,15935.15,0,0
2021-07-15 13:20:00,15936.8,15939.3,15935.85,15938.7,0,0
2021-07-15 13:19:00,15936.9,15937.3,15934.2,15936.7,0,0
2021-07-15 13:18:00,15935.1,15938.7,15934.2,15936.7,0,0
2021-07-15 13:17:00,15931.95,15935.2,15931.6,15934.85,0,0
2021-07-15 13:16:00,15933.75,15935.3,15931.95,15931.95,0,0
2021-07-15 13:15:00,15932.4,15935.2,15930.8,15933.55,0,0
2021-07-15 13:14:00,15932.15,15933.05,15931.25,15932.3,0,0
2021-07-15 13:13:00,15931.8,15932.65,15929.75,15932.15,0,0
2021-07-15 13:12:00,15929.35,15932.9,15929.35,15931.55,0,0
2021-07-15 13:11:00,15932.55,15933.05,15930.15,15930.4,0,0
2021-07-15 13:10:00,15931.9,15933.65,15931.4,15932.6,0,0
2021-07-15 13:09:00,15931.15,15932.45,15930.65,15931.2,0,0
2021-07-15 13:08:00,15931.85,15932,15929.85,15931.45,0,0
2021-07-15 13:07:00,15928.3,15932.1,15927.8,15931.4,0,0
2021-07-15 13:06:00,15927.65,15930.05,15926.95,15928.8,0,0
2021-07-15 13:05:00,15925.25,15929.15,15924.35,15928.25,0,0
2021-07-15 13:04:00,15921.05,15925.65,15920.65,15925.3,0,0
2021-07-15 13:03:00,15919.6,15921.95,15919.6,15921.05,0,0
2021-07-15 13:02:00,15918.15,15921.25,15918.15,15920.1,0,0
2021-07-15 13:01:00,15914.85,15918.25,15914.45,15918.25,0,0
2021-07-15 13:00:00,15917.35,15917.8,15912.5,15914.9,0,0
2021-07-15 12:59:00,15914.85,15918.4,15914.85,15917.15,0,0
2021-07-15 12:58:00,15911.65,15914.9,15910.85,15914.6,0,0
2021-07-15 12:57:00,15911.15,15912,15909.55,15911.45,0,0
2021-07-15 12:56:00,15918,15918,15910.2,15911.15,0,0
2021-07-15 12:55:00,15916.25,15918.6,15914.85,15918.4,0,0
2021-07-15 12:54:00,15914.85,15919.35,15913.95,15915.85,0,0
2021-07-15 12:53:00,15918.2,15918.4,15914.55,15915.25,0,0
2021-07-15 12:52:00,15923.25,15923.25,15917.5,15918.85,0,0
2021-07-15 12:51:00,15919.65,15923.95,15919.05,15923.2,0,0
2021-07-15 12:50:00,15923,15923.9,15919.05,15919.15,0,0
2021-07-15 12:49:00,15926.35,15928.6,15922.65,15923.35,0,0
2021-07-15 12:48:00,15926.7,15927.45,15925.5,15926.5,0,0
2021-07-15 12:47:00,15930.35,15930.6,15926.5,15926.75,0,0
2021-07-15 12:46:00,15933.25,15933.35,15929.15,15930.55,0,0
2021-07-15 12:45:00,15934.35,15935,15932.4,15933.55,0,0
2021-07-15 12:44:00,15938,15938,15933.7,15934.5,0,0
2021-07-15 12:43:00,15939.25,15940.3,15938.4,15938.85,0,0
2021-07-15 12:42:00,15939.6,15940.9,15938.1,15939.7,0,0
2021-07-15 12:41:00,15940.3,15941.9,15939.8,15939.8,0,0
2021-07-15 12:40:00,15939.95,15941.95,15939.3,15941.65,0,0
2021-07-15 12:39:00,15939.1,15939.8,15937.9,15939.8,0,0
2021-07-15 12:38:00,15940.05,15940.5,15938,15938.7,0,0
2021-07-15 12:37:00,15938.65,15941.1,15937.5,15940.1,0,0
2021-07-15 12:36:00,15937.65,15939.05,15936.15,15937.7,0,0
2021-07-15 12:35:00,15937.2,15937.85,15936.2,15937.5,0,0
2021-07-15 12:34:00,15937.7,15938.2,15936.25,15936.85,0,0
2021-07-15 12:33:00,15939.5,15940.05,15935.55,15938,0,0
2021-07-15 12:32:00,15933.8,15940.1,15933,15939.3,0,0
2021-07-15 12:31:00,15935.25,15935.6,15933.05,15933.05,0,0
2021-07-15 12:30:00,15940.25,15940.8,15935,15935.1,0,0
2021-07-15 12:29:00,15940.35,15942.15,15939.55,15939.95,0,0
2021-07-15 12:28:00,15944.7,15944.75,15938.95,15941,0,0
2021-07-15 12:27:00,15943.05,15946.15,15943.05,15944.25,0,0
2021-07-15 12:26:00,15944.75,15945.45,15944,15945.05,0,0
2021-07-15 12:25:00,15944.15,15945.35,15943.75,15944.2,0,0
2021-07-15 12:24:00,15942.9,15944.75,15942.05,15944,0,0
2021-07-15 12:23:00,15942.25,15943.7,15942,15942.75,0,0
2021-07-15 12:22:00,15941.3,15943.75,15940.9,15942.35,0,0
2021-07-15 12:21:00,15943.35,15943.95,15939.75,15941.7,0,0
2021-07-15 12:20:00,15940.2,15946.05,15940.15,15944.25,0,0
2021-07-15 12:19:00,15937.15,15940.8,15936.65,15940.15,0,0
2021-07-15 12:18:00,15932.15,15937.6,15932.15,15936.85,0,0
2021-07-15 12:17:00,15932.7,15933.6,15931.35,15932.9,0,0
2021-07-15 12:16:00,15933.15,15934.15,15930.9,15932.15,0,0
2021-07-15 12:15:00,15933.3,15934.05,15930.55,15933.25,0,0
2021-07-15 12:14:00,15933.65,15935.25,15932.15,15933.7,0,0
2021-07-15 12:13:00,15934.2,15935.5,15932.95,15934.15,0,0
2021-07-15 12:12:00,15935.35,15936.4,15934.2,15934.35,0,0
2021-07-15 12:11:00,15937,15937.95,15935.85,15936.05,0,0
2021-07-15 12:10:00,15936.9,15937.5,15935.7,15936.95,0,0
2021-07-15 12:09:00,15936.75,15937.7,15935.75,15936.7,0,0
2021-07-15 12:08:00,15935.05,15937,15934,15936.8,0,0
2021-07-15 12:07:00,15935.15,15935.9,15934.45,15935.3,0,0
2021-07-15 12:06:00,15935.6,15935.8,15934.35,15935.2,0,0
2021-07-15 12:05:00,15936.95,15936.95,15934.6,15935.45,0,0
2021-07-15 12:04:00,15931.1,15939.3,15930.7,15936.95,0,0
2021-07-15 12:03:00,15930.1,15931.3,15929.7,15930.95,0,0
2021-07-15 12:02:00,15931.7,15932.7,15929,15929.7,0,0
2021-07-15 12:01:00,15933.65,15934.15,15931.55,15931.6,0,0
2021-07-15 12:00:00,15932.7,15933.9,15931.9,15933.65,0,0
2021-07-15 11:59:00,15930.7,15933.25,15930.55,15933.25,0,0
2021-07-15 11:58:00,15932.35,15932.6,15930.55,15930.85,0,0
2021-07-15 11:57:00,15928.75,15932.6,15927.65,15932.6,0,0
2021-07-15 11:56:00,15924.05,15928.25,15923.85,15928.05,0,0
2021-07-15 11:55:00,15925.5,15925.95,15922.55,15924.15,0,0
2021-07-15 11:54:00,15925.95,15927.55,15925.45,15925.65,0,0
2021-07-15 11:53:00,15927.6,15928.15,15925.5,15925.5,0,0
2021-07-15 11:52:00,15925.5,15928.7,15924.9,15927.55,0,0
2021-07-15 11:51:00,15929.45,15929.75,15925.45,15925.45,0,0
2021-07-15 11:50:00,15931.55,15932.2,15929.1,15929.55,0,0
2021-07-15 11:49:00,15929.95,15931.8,15927.55,15930.75,0,0
2021-07-15 11:48:00,15931.85,15932.95,15928.95,15929.6,0,0
2021-07-15 11:47:00,15931.05,15932.85,15930.3,15931.25,0,0
2021-07-15 11:46:00,15928.6,15931,15928.15,15930.5,0,0
2021-07-15 11:45:00,15931.15,15931.7,15928.75,15929.5,0,0
2021-07-15 11:44:00,15930.25,15931.9,15929.4,15930.45,0,0
2021-07-15 11:43:00,15935.6,15935.9,15929.9,15930.8,0,0
2021-07-15 11:42:00,15933.35,15937.2,15933.35,15935.05,0,0
2021-07-15 11:41:00,15932.95,15934.15,15931.85,15933.5,0,0
2021-07-15 11:40:00,15936.7,15936.7,15931.65,15933.25,0,0
2021-07-15 11:39:00,15937.2,15938.3,15935.95,15935.95,0,0
2021-07-15 11:38:00,15936.65,15939.55,15936.65,15937.05,0,0
2021-07-15 11:37:00,15935.85,15937.95,15934.85,15936.65,0,0
2021-07-15 11:36:00,15935.5,15936.1,15934.5,15935.75,0,0
2021-07-15 11:35:00,15934.55,15937.3,15934.15,15935.2,0,0
2021-07-15 11:34:00,15935.1,15935.9,15933.2,15935.05,0,0
2021-07-15 11:33:00,15932.65,15935.45,15932.55,15935.35,0,0
2021-07-15 11:32:00,15935.7,15936.6,15932.75,15933.5,0,0
2021-07-15 11:31:00,15938.2,15938.9,15935.15,15935.15,0,0
2021-07-15 11:30:00,15937.2,15938.55,15936.2,15938.55,0,0
2021-07-15 11:29:00,15935.15,15937.6,15934.65,15937.25,0,0
2021-07-15 11:28:00,15934.9,15936.3,15934.4,15934.95,0,0
2021-07-15 11:27:00,15937.3,15938.5,15934.05,15934.5,0,0
2021-07-15 11:26:00,15935,15937.55,15934.15,15937.2,0,0
2021-07-15 11:25:00,15938.15,15938.15,15933.6,15934.75,0,0
2021-07-15 11:24:00,15937.65,15938.6,15936.85,15937.85,0,0
2021-07-15 11:23:00,15936.7,15938.1,15936.25,15937.5,0,0
2021-07-15 11:22:00,15935.45,15937.2,15934.55,15936.35,0,0
2021-07-15 11:21:00,15937.95,15938.25,15934.55,15935.45,0,0
2021-07-15 11:20:00,15937.55,15937.95,15936.05,15937.8,0,0
2021-07-15 11:19:00,15936.95,15938.3,15936.6,15937.6,0,0
2021-07-15 11:18:00,15937.4,15938.95,15936.25,15937.05,0,0
2021-07-15 11:17:00,15936.65,15939.25,15935.85,15937.75,0,0
2021-07-15 11:16:00,15936.3,15938.15,15936.1,15936.45,0,0
2021-07-15 11:15:00,15932.5,15936.7,15931.2,15936.2,0,0
2021-07-15 11:14:00,15932.1,15932.5,15928.75,15931.95,0,0
2021-07-15 11:13:00,15929.8,15932.5,15929.1,15931.9,0,0
2021-07-15 11:12:00,15933.4,15933.4,15929.85,15930.1,0,0
2021-07-15 11:11:00,15932.85,15933.75,15931.55,15933.75,0,0
2021-07-15 11:10:00,15932.3,15934.6,15931.5,15932.1,0,0
2021-07-15 11:09:00,15932,15933.35,15931.2,15932.1,0,0
2021-07-15 11:08:00,15933.75,15934.5,15931.75,15932.3,0,0
2021-07-15 11:07:00,15935.25,15936.65,15933.2,15933.45,0,0
2021-07-15 11:06:00,15934.05,15936.3,15933.4,15935.05,0,0
2021-07-15 11:05:00,15930.35,15934.65,15929.95,15934.15,0,0
2021-07-15 11:04:00,15928.35,15930.5,15925.35,15930.2,0,0
2021-07-15 11:03:00,15929.7,15930,15924.1,15927.9,0,0
2021-07-15 11:02:00,15932.75,15933.5,15929.15,15930.5,0,0
2021-07-15 11:01:00,15938.6,15939.35,15932.45,15932.45,0,0
2021-07-15 11:00:00,15933.75,15940.65,15933.6,15938.95,0,0
2021-07-15 10:59:00,15933.7,15935.85,15932.95,15934,0,0
2021-07-15 10:58:00,15931.7,15934.45,15930.2,15934.45,0,0
2021-07-15 10:57:00,15928.7,15932.15,15928.15,15930.45,0,0
2021-07-15 10:56:00,15927.75,15933.05,15927.55,15928.8,0,0
2021-07-15 10:55:00,15920.8,15928.35,15920.65,15927.75,0,0
2021-07-15 10:54:00,15918.75,15921.25,15916.9,15921.25,0,0
2021-07-15 10:53:00,15920,15920,15916.95,15918.4,0,0
2021-07-15 10:52:00,15908.6,15920.8,15908.6,15920,0,0
2021-07-15 10:51:00,15909.3,15909.8,15907.4,15909.45,0,0
2021-07-15 10:50:00,15910.6,15912.25,15909.2,15909.2,0,0
2021-07-15 10:49:00,15915.25,15915.55,15910.85,15911.55,0,0
2021-07-15 10:48:00,15916.75,15916.75,15914.3,15915.1,0,0
2021-07-15 10:47:00,15916.9,15917.75,15915.3,15916.3,0,0
2021-07-15 10:46:00,15919.5,15921,15916.65,15917.45,0,0
2021-07-15 10:45:00,15911.7,15920.35,15911.6,15919.8,0,0
2021-07-15 10:44:00,15911.25,15913.4,15910.35,15912.2,0,0
2021-07-15 10:43:00,15909.05,15913.4,15908.5,15911.7,0,0
2021-07-15 10:42:00,15907.35,15909.2,15905.05,15908.7,0,0
