DisplayDate,Open,High,Low,Close,Volume,OI
2021-05-19 13:26:00,15085.3,15086.35,15083.75,15084.65,0,0
2021-05-19 13:25:00,15085.25,15086.2,15084.45,15085.4,0,0
2021-05-19 13:24:00,15084.65,15087.65,15084.65,15085.8,0,0
2021-05-19 13:23:00,15085.1,15085.55,15083.75,15084.7,0,0
2021-05-19 13:22:00,15084.95,15086.5,15084.25,15085.15,0,0
2021-05-19 13:21:00,15087.6,15088.2,15085.25,15085.4,0,0
2021-05-19 13:20:00,15091.5,15092.45,15087.45,15087.45,0,0
2021-05-19 13:19:00,15088.65,15092.75,15087.55,15091.7,0,0
2021-05-19 13:18:00,15085.8,15089.5,15085.7,15088.55,0,0
2021-05-19 13:17:00,15084.7,15086.45,15084.05,15085.65,0,0
2021-05-19 13:16:00,15083.1,15087.75,15082.7,15086,0,0
2021-05-19 13:15:00,15082.95,15083.7,15081.65,15082.55,0,0
2021-05-19 13:14:00,15083.45,15085.2,15082,15082.45,0,0
2021-05-19 13:13:00,15082.3,15083.3,15079.65,15083,0,0
2021-05-19 13:12:00,15080,15083,15079.7,15082.75,0,0
2021-05-19 13:11:00,15080.1,15081.8,15078.95,15080.25,0,0
2021-05-19 13:10:00,15084.4,15085.35,15080.15,15080.45,0,0
2021-05-19 13:09:00,15082.15,15085.3,15082.15,15084.55,0,0
2021-05-19 13:08:00,15083.15,15086.4,15082.6,15082.6,0,0
2021-05-19 13:07:00,15079.45,15083.95,15078.75,15083.8,0,0
2021-05-19 13:06:00,15081.65,15082.25,15078.7,15080.25,0,0
2021-05-19 13:05:00,15085.8,15086.4,15080.9,15082,0,0
2021-05-19 13:04:00,15087.3,15088.3,15085.3,15085.55,0,0
2021-05-19 13:03:00,15088.9,15091.6,15087.3,15087.3,0,0
2021-05-19 13:02:00,15089.15,15089.7,15087.65,15089.4,0,0
2021-05-19 13:01:00,15089.05,15090.35,15087.8,15088.6,0,0
2021-05-19 13:00:00,15087.65,15090.9,15086.95,15089.55,0,0
2021-05-19 12:59:00,15086.2,15089.2,15083.65,15088,0,0
2021-05-19 12:58:00,15088.7,15090.55,15086,15086.9,0,0
2021-05-19 12:57:00,15085.3,15088.8,15085.15,15088.4,0,0
2021-05-19 12:56:00,15083.7,15086.7,15083.1,15085.45,0,0
2021-05-19 12:55:00,15084.7,15086.55,15083.7,15084.1,0,0
2021-05-19 12:54:00,15085.75,15086.75,15084.3,15084.85,0,0
2021-05-19 12:53:00,15087.5,15087.7,15084.55,15085.4,0,0
2021-05-19 12:52:00,15089.5,15090.55,15087.25,15088.15,0,0
2021-05-19 12:51:00,15092.05,15093.05,15090.15,15090.25,0,0
2021-05-19 12:50:00,15098.6,15099.35,15091.6,15092.55,0,0
2021-05-19 12:49:00,15098.6,15099.8,15098,15099.1,0,0
2021-05-19 12:48:00,15096.3,15099.15,15096.3,15098.9,0,0
2021-05-19 12:47:00,15095.05,15097.5,15094.45,15096.8,0,0
2021-05-19 12:46:00,15095.75,15096.7,15092.45,15094.5,0,0
2021-05-19 12:45:00,15098.5,15099.4,15094.35,15095.9,0,0
2021-05-19 12:44:00,15098.3,15099.5,15097.9,15098.85,0,0
2021-05-19 12:43:00,15091.95,15100.7,15091.95,15099.05,0,0
2021-05-19 12:42:00,15092.75,15093.7,15091.8,15092.3,0,0
2021-05-19 12:41:00,15095.7,15096.45,15092.8,15093.1,0,0
2021-05-19 12:40:00,15094.5,15096.35,15093.7,15095.35,0,0
2021-05-19 12:39:00,15095.2,15096.45,15094.5,15094.95,0,0
2021-05-19 12:38:00,15086.7,15096.1,15086.7,15095.2,0,0
2021-05-19 12:37:00,15087.1,15088.4,15083.55,15086.9,0,0
2021-05-19 12:36:00,15088.7,15089.7,15086.1,15087.4,0,0
2021-05-19 12:35:00,15089.55,15090.4,15088.1,15089.15,0,0
2021-05-19 12:34:00,15086.55,15089.55,15086.1,15089.4,0,0
2021-05-19 12:33:00,15088.4,15089.25,15085.8,15086.55,0,0
2021-05-19 12:32:00,15093.25,15094.6,15087.8,15087.8,0,0
2021-05-19 12:31:00,15096.9,15096.9,15092.55,15093.35,0,0
2021-05-19 12:30:00,15102.15,15103.1,15096.5,15096.5,0,0
2021-05-19 12:29:00,15102.15,15104.8,15102.1,15102.35,0,0
2021-05-19 12:28:00,15102.7,15106.45,15102.55,15102.55,0,0
2021-05-19 12:27:00,15097.95,15103.2,15097.15,15102.75,0,0
2021-05-19 12:26:00,15095.2,15097.95,15093.2,15097.75,0,0
2021-05-19 12:25:00,15096.1,15099.35,15094.9,15094.9,0,0
2021-05-19 12:24:00,15098.15,15098.85,15094.25,15095.65,0,0
2021-05-19 12:23:00,15097.45,15100.45,15097.45,15098,0,0
2021-05-19 12:22:00,15099.25,15099.75,15096.8,15098.1,0,0
2021-05-19 12:21:00,15099.35,15100.75,15097.5,15098.8,0,0
2021-05-19 12:20:00,15104.2,15104.65,15098.75,15098.75,0,0
2021-05-19 12:19:00,15104.3,15105.55,15103.25,15105.3,0,0
2021-05-19 12:18:00,15106.45,15109.1,15103.25,15104.95,0,0
2021-05-19 12:17:00,15110.6,15112.45,15106.2,15107.1,0,0
2021-05-19 12:16:00,15116.9,15117.5,15111,15111.8,0,0
2021-05-19 12:15:00,15120.15,15121.1,15115.8,15117.3,0,0
2021-05-19 12:14:00,15117.05,15123.4,15116.6,15120.3,0,0
2021-05-19 12:13:00,15111.45,15118,15111.2,15117,0,0
2021-05-19 12:12:00,15113.55,15114.1,15110.9,15111.7,0,0
2021-05-19 12:11:00,15115.7,15117.25,15113.6,15113.75,0,0
2021-05-19 12:10:00,15110.5,15116.35,15110.2,15115.5,0,0
2021-05-19 12:09:00,15106.25,15112.4,15106.25,15110.7,0,0
2021-05-19 12:08:00,15105.55,15108.6,15105.35,15107.2,0,0
2021-05-19 12:07:00,15105.65,15106.4,15102.6,15105.6,0,0
2021-05-19 12:06:00,15107.25,15108.15,15105.2,15105.85,0,0
2021-05-19 12:05:00,15103.75,15110.25,15103.4,15107.4,0,0
2021-05-19 12:04:00,15099.9,15104.5,15099.8,15104.1,0,0
2021-05-19 12:03:00,15094.8,15101.55,15093.15,15100.25,0,0
2021-05-19 12:02:00,15094,15097.3,15093.75,15094.9,0,0
2021-05-19 12:01:00,15094.25,15095.95,15092.1,15093.25,0,0
2021-05-19 12:00:00,15092,15095.5,15092,15094.35,0,0
2021-05-19 11:59:00,15089.65,15093.55,15088.8,15092.55,0,0
2021-05-19 11:58:00,15087.85,15089.65,15085.55,15089.65,0,0
2021-05-19 11:57:00,15087.1,15091.15,15087.1,15088.3,0,0
2021-05-19 11:56:00,15086.05,15088.15,15085.85,15087.3,0,0
2021-05-19 11:55:00,15081.5,15087,15081.5,15086.7,0,0
2021-05-19 11:54:00,15080.4,15082.65,15079.8,15082.05,0,0
2021-05-19 11:53:00,15080.5,15082.65,15079.45,15080.6,0,0
2021-05-19 11:52:00,15078.75,15080.75,15077.85,15080.75,0,0
2021-05-19 11:51:00,15080.45,15081.75,15077.2,15078.65,0,0
2021-05-19 11:50:00,15082.35,15083.4,15078.45,15080.65,0,0
2021-05-19 11:49:00,15093.1,15094.7,15082.4,15082.4,0,0
2021-05-19 11:48:00,15091.9,15093.4,15091.3,15093.35,0,0
2021-05-19 11:47:00,15090.55,15092.3,15089.95,15091.85,0,0
2021-05-19 11:46:00,15090.2,15091,15087.5,15090.65,0,0
2021-05-19 11:45:00,15087.2,15090.35,15086.65,15090,0,0
2021-05-19 11:44:00,15083.6,15087.05,15083.25,15087.05,0,0
2021-05-19 11:43:00,15086.3,15086.95,15081.2,15084.4,0,0
2021-05-19 11:42:00,15083.6,15086.55,15082.4,15086.05,0,0
2021-05-19 11:41:00,15085.45,15085.8,15083.65,15084.2,0,0
2021-05-19 11:40:00,15086.7,15087.7,15084.55,15085.9,0,0
2021-05-19 11:39:00,15083.4,15088.2,15083.4,15086.9,0,0
2021-05-19 11:38:00,15084.3,15084.7,15082.05,15083.85,0,0
2021-05-19 11:37:00,15077.15,15083.4,15076.2,15083.4,0,0
2021-05-19 11:36:00,15074.35,15078.1,15074.35,15077.45,0,0
2021-05-19 11:35:00,15073.3,15075.5,15072.25,15075.3,0,0
2021-05-19 11:34:00,15075.5,15076.85,15073.2,15073.35,0,0
2021-05-19 11:33:00,15077.95,15078.35,15074.35,15075.4,0,0
2021-05-19 11:32:00,15077.2,15079.75,15077.2,15078.6,0,0
2021-05-19 11:31:00,15074.25,15078.2,15074.2,15078,0,0
2021-05-19 11:30:00,15071.45,15075.85,15069.7,15075.1,0,0
2021-05-19 11:29:00,15070.95,15072.25,15070.45,15071.35,0,0
2021-05-19 11:28:00,15072.7,15072.9,15071.25,15072,0,0
2021-05-19 11:27:00,15071.05,15074.3,15070.55,15072.7,0,0
2021-05-19 11:26:00,15066.55,15071.7,15066.15,15070.85,0,0
2021-05-19 11:25:00,15063.5,15067.25,15062.65,15067.15,0,0
2021-05-19 11:24:00,15066.45,15069.55,15063.6,15063.6,0,0
2021-05-19 11:23:00,15065.9,15069.35,15065.9,15066.8,0,0
2021-05-19 11:22:00,15063.8,15066.95,15062.85,15066.8,0,0
2021-05-19 11:21:00,15071.65,15072.1,15063.45,15064.45,0,0
2021-05-19 11:20:00,15071.05,15072.6,15069.3,15072.55,0,0
2021-05-19 11:19:00,15070.45,15072.5,15069.15,15070.5,0,0
2021-05-19 11:18:00,15074.85,15075.9,15069.7,15070.7,0,0
2021-05-19 11:17:00,15074.8,15075.7,15071.5,15075.25,0,0
2021-05-19 11:16:00,15084.35,15084.6,15074.3,15075.5,0,0
2021-05-19 11:15:00,15090.55,15092.05,15084.3,15084.55,0,0
2021-05-19 11:14:00,15089.15,15092.8,15088.35,15091,0,0
2021-05-19 11:13:00,15086.7,15089.15,15086.25,15089.15,0,0
2021-05-19 11:12:00,15087.6,15088.7,15086.35,15086.85,0,0
2021-05-19 11:11:00,15085.05,15088.2,15084.9,15087.95,0,0
2021-05-19 11:10:00,15087.65,15088.6,15084.2,15085.55,0,0
2021-05-19 11:09:00,15087.4,15088.3,15086.1,15088,0,0
2021-05-19 11:08:00,15087.2,15088.5,15085.05,15087.8,0,0
2021-05-19 11:07:00,15081.7,15087.45,15081.7,15087.3,0,0
2021-05-19 11:06:00,15080.55,15081.9,15078.9,15081.9,0,0
2021-05-19 11:05:00,15081.8,15083.1,15080.15,15081.15,0,0
2021-05-19 11:04:00,15080.95,15081.9,15080.25,15081.85,0,0
2021-05-19 11:03:00,15081.3,15082,15080,15081.5,0,0
2021-05-19 11:02:00,15080.25,15081.95,15079.55,15081.4,0,0
2021-05-19 11:01:00,15079.85,15082.55,15079.4,15080.45,0,0
2021-05-19 11:00:00,15079.95,15080.85,15078.3,15080.25,0,0
2021-05-19 10:59:00,15079.95,15081.25,15079.1,15080.25,0,0
2021-05-19 10:58:00,15080.15,15082.6,15080.15,15080.45,0,0
2021-05-19 10:57:00,15081.5,15082.9,15079.55,15081.2,0,0
2021-05-19 10:56:00,15081.4,15085.35,15081,15081.7,0,0
2021-05-19 10:55:00,15088.95,15090.2,15081.6,15081.6,0,0
2021-05-19 10:54:00,15093.15,15093.5,15089.05,15089.9,0,0
2021-05-19 10:53:00,15091.95,15093.6,15090.6,15093.6,0,0
2021-05-19 10:52:00,15094.25,15096.45,15091.85,15092,0,0
2021-05-19 10:51:00,15087.8,15095.05,15087.3,15094.35,0,0
2021-05-19 10:50:00,15087,15087.75,15084.85,15087.4,0,0
2021-05-19 10:49:00,15077.8,15086.95,15077.8,15086.95,0,0
2021-05-19 10:48:00,15077.2,15079.55,15077.2,15077.8,0,0
2021-05-19 10:47:00,15079.75,15079.9,15077.1,15077.6,0,0
2021-05-19 10:46:00,15079.75,15080.9,15078.9,15079.8,0,0
2021-05-19 10:45:00,15082.55,15082.6,15079.7,15080.4,0,0
2021-05-19 10:44:00,15082.3,15083.25,15080.7,15082.2,0,0
2021-05-19 10:43:00,15082.55,15082.55,15078.95,15082.1,0,0
2021-05-19 10:42:00,15080,15084.25,15080,15082.5,0,0
2021-05-19 10:41:00,15090,15090.3,15079.5,15080.4,0,0
2021-05-19 10:40:00,15086.4,15091.9,15086.25,15090.2,0,0
2021-05-19 10:39:00,15081.95,15087.45,15081.85,15087.45,0,0
2021-05-19 10:38:00,15081.1,15083.55,15080.95,15081.55,0,0
2021-05-19 10:37:00,15074.8,15081.4,15074.35,15081.4,0,0
2021-05-19 10:36:00,15073.55,15076.55,15072.95,15074.85,0,0
2021-05-19 10:35:00,15074,15076.15,15069.65,15073.75,0,0
2021-05-19 10:34:00,15077.55,15077.85,15072,15074.35,0,0
2021-05-19 10:33:00,15083.15,15083.15,15075.15,15078.15,0,0
2021-05-19 10:32:00,15085.35,15087.65,15082.35,15083.35,0,0
2021-05-19 10:31:00,15096.35,15096.35,15084.5,15085.1,0,0
2021-05-19 10:30:00,15093.35,15096.55,15088.85,15096.15,0,0
2021-05-19 10:29:00,15091.85,15094.45,15091.65,15093.55,0,0
2021-05-19 10:28:00,15092.65,15093.95,15089.45,15092.05,0,0
2021-05-19 10:27:00,15088.9,15095.95,15088.7,15092.7,0,0
2021-05-19 10:26:00,15085.85,15088.7,15083.3,15088.35,0,0
2021-05-19 10:25:00,15083,15089.1,15080.85,15085.8,0,0
2021-05-19 10:24:00,15088.5,15089.1,15082.45,15082.45,0,0
2021-05-19 10:23:00,15090.25,15090.9,15086.05,15089.2,0,0
2021-05-19 10:22:00,15086.9,15093.65,15085.6,15090.45,0,0
2021-05-19 10:21:00,15088.1,15090.2,15085.25,15087.45,0,0
2021-05-19 10:20:00,15096.6,15096.85,15088.4,15088.4,0,0
2021-05-19 10:19:00,15097.15,15098.05,15093.85,15096.95,0,0
2021-05-19 10:18:00,15108,15109.05,15097.3,15097.3,0,0
2021-05-19 10:17:00,15108.35,15108.95,15106.85,15108.55,0,0
2021-05-19 10:16:00,15106.8,15109.15,15106.65,15108,0,0
2021-05-19 10:15:00,15102.05,15111.3,15102.05,15107.15,0,0
2021-05-19 10:14:00,15111.5,15111.5,15101.75,15102.25,0,0
2021-05-19 10:13:00,15114.35,15114.4,15111.65,15111.65,0,0
2021-05-19 10:12:00,15120.2,15120.2,15113.15,15114.2,0,0
2021-05-19 10:11:00,15114.9,15121.1,15114.4,15119.6,0,0
2021-05-19 10:10:00,15118.3,15120.9,15113.95,15114.05,0,0
2021-05-19 10:09:00,15116,15120.4,15116,15117.5,0,0
2021-05-19 10:08:00,15117.85,15118.45,15115.1,15116.35,0,0
2021-05-19 10:07:00,15123.25,15123.8,15117.2,15117.2,0,0
2021-05-19 10:06:00,15124.8,15126,15117.85,15123.4,0,0
2021-05-19 10:05:00,15122.15,15125.65,15122,15125.05,0,0
2021-05-19 10:04:00,15120.75,15123.5,15119.7,15121.65,0,0
2021-05-19 10:03:00,15123.85,15124.45,15118.35,15120.8,0,0
2021-05-19 10:02:00,15118.8,15123.9,15118.3,15123.85,0,0
2021-05-19 10:01:00,15115.75,15119.85,15115.6,15119.3,0,0
2021-05-19 10:00:00,15119.65,15120.55,15113.1,15116.15,0,0
2021-05-19 09:59:00,15123.35,15123.9,15119.15,15119.15,0,0
2021-05-19 09:58:00,15121.35,15126.35,15120.35,15123.8,0,0
2021-05-19 09:57:00,15120.25,15124.35,15119.25,15120.9,0,0
2021-05-19 09:56:00,15126.35,15126.85,15119.05,15119.7,0,0
2021-05-19 09:55:00,15128.7,15132.8,15125.8,15125.8,0,0
2021-05-19 09:54:00,15125.35,15129.45,15122.75,15129.05,0,0
2021-05-19 09:53:00,15121,15125.95,15120.75,15124.8,0,0
2021-05-19 09:52:00,15114.25,15121.15,15113.5,15120.85,0,0
2021-05-19 09:51:00,15110.6,15115.1,15110.6,15113.75,0,0
2021-05-19 09:50:00,15112.2,15113.65,15110.4,15110.65,0,0
2021-05-19 09:49:00,15117.15,15117.7,15111.8,15112.1,0,0
2021-05-19 09:48:00,15110.05,15119.2,15110.05,15115.9,0,0
2021-05-19 09:47:00,15115.65,15116.1,15109.5,15110.7,0,0
2021-05-19 09:46:00,15105.15,15115.4,15105.1,15113.85,0,0
2021-05-19 09:45:00,15105.4,15107.5,15101.95,15105.55,0,0
2021-05-19 09:44:00,15102.35,15106.7,15102.35,15105.2,0,0
2021-05-19 09:43:00,15103.85,15108.1,15100.35,15101.25,0,0
2021-05-19 09:42:00,15109.3,15109.9,15102.8,15103.65,0,0
2021-05-19 09:41:00,15111.5,15115.45,15108.3,15108.3,0,0
2021-05-19 09:40:00,15118.4,15118.45,15111.55,15112.1,0,0
2021-05-19 09:39:00,15119.8,15122.6,15115.85,15118.7,0,0
2021-05-19 09:38:00,15130.7,15133.1,15118.65,15119.4,0,0
2021-05-19 09:37:00,15127.35,15131.5,15126.4,15130.9,0,0
2021-05-19 09:36:00,15124.4,15127.65,15121.75,15125.85,0,0
2021-05-19 09:35:00,15130.05,15131.05,15119.35,15124.15,0,0
2021-05-19 09:34:00,15122.75,15131.8,15122.75,15129.7,0,0
2021-05-19 09:33:00,15117.4,15125.55,15117.3,15122.8,0,0
2021-05-19 09:32:00,15112.8,15116.9,15108.1,15116.55,0,0
2021-05-19 09:31:00,15108.05,15116.85,15108.05,15112.85,0,0
2021-05-19 09:30:00,15103.85,15111.25,15100.95,15109,0,0
2021-05-19 09:29:00,15092.15,15102.85,15092.15,15102.85,0,0
2021-05-19 09:28:00,15089.45,15095.4,15089.45,15091.25,0,0
2021-05-19 09:27:00,15083.35,15091.5,15083.35,15089.3,0,0
2021-05-19 09:26:00,15081.2,15088.95,15078.35,15084.2,0,0
2021-05-19 09:25:00,15085.1,15088.05,15077.8,15082.15,0,0
2021-05-19 09:24:00,15086.5,15086.55,15078.1,15086.55,0,0
2021-05-19 09:23:00,15087.9,15092.55,15081.55,15084.95,0,0
2021-05-19 09:22:00,15083.35,15092,15083.35,15088.7,0,0
2021-05-19 09:21:00,15086.25,15087.75,15081,15082.75,0,0
2021-05-19 09:20:00,15084.5,15087.55,15073.85,15086.5,0,0
2021-05-19 09:19:00,15076.25,15086.75,15073.5,15086.75,0,0
2021-05-19 09:18:00,15060.95,15077.95,15060.95,15077.15,0,0
2021-05-19 09:17:00,15063.1,15069.75,15060.2,15060.2,0,0
2021-05-19 09:16:00,15061.8,15073.9,15056.3,15062.3,0,0
2021-05-19 09:15:00,15058.6,15067.85,15052.85,15060.5,0,0
2021-05-18 15:29:00,15107.15,15110.4,15104.7,15109.4,0,0
2021-05-18 15:28:00,15110.9,15112.9,15106.3,15107.4,0,0
2021-05-18 15:27:00,15113.4,15113.95,15110.35,15111.4,0,0
2021-05-18 15:26:00,15114,15114,15111.95,15113.45,0,0
2021-05-18 15:25:00,15113.55,15114,15111.05,15113.6,0,0
2021-05-18 15:24:00,15110.25,15113.95,15109.45,15113.8,0,0
2021-05-18 15:23:00,15109.55,15110.85,15107.65,15109.9,0,0
2021-05-18 15:22:00,15101.9,15109.6,15101.9,15109.6,0,0
2021-05-18 15:21:00,15107.2,15117.65,15100.35,15101.7,0,0
2021-05-18 15:20:00,15104.8,15108.9,15104.55,15107.6,0,0
2021-05-18 15:19:00,15104.85,15107.6,15103.7,15105.1,0,0
2021-05-18 15:18:00,15106.45,15107.9,15103.85,15104.1,0,0
2021-05-18 15:17:00,15106.65,15107.6,15104.85,15106.25,0,0
2021-05-18 15:16:00,15108.3,15109.6,15103.45,15105.6,0,0
2021-05-18 15:15:00,15104.6,15108.05,15103.35,15108.05,0,0
2021-05-18 15:14:00,15107.8,15107.8,15104.1,15105.1,0,0
2021-05-18 15:13:00,15110.95,15111.85,15106.35,15107.45,0,0
2021-05-18 15:12:00,15110,15111.05,15109.35,15110.85,0,0
2021-05-18 15:11:00,15108.7,15110.35,15107.75,15109.65,0,0
2021-05-18 15:10:00,15106.75,15110,15106.75,15107.85,0,0
2021-05-18 15:09:00,15107.2,15109.6,15106.25,15106.9,0,0
2021-05-18 15:08:00,15105.45,15109.25,15104.3,15106.25,0,0
2021-05-18 15:07:00,15105.6,15105.9,15103.35,15105.05,0,0
2021-05-18 15:06:00,15101.4,15107.35,15100.05,15105.1,0,0
2021-05-18 15:05:00,15107.8,15108.05,15101.3,15101.75,0,0
2021-05-18 15:04:00,15103,15107.9,15102.1,15107.9,0,0
2021-05-18 15:03:00,15110.3,15110.8,15101.7,15102.65,0,0
2021-05-18 15:02:00,15107.9,15111.95,15107.5,15110.15,0,0
2021-05-18 15:01:00,15106.85,15109.45,15105.05,15107.85,0,0
2021-05-18 15:00:00,15093.5,15107.55,15093.5,15106.05,0,0
2021-05-18 14:59:00,15094.6,15095.05,15092.25,15092.75,0,0
2021-05-18 14:58:00,15096.25,15096.25,15091.8,15094.9,0,0
2021-05-18 14:57:00,15095.75,15096.65,15093.35,15095.45,0,0
2021-05-18 14:56:00,15100.5,15100.65,15095.05,15095.05,0,0
2021-05-18 14:55:00,15098.85,15101.35,15096.45,15100.5,0,0
2021-05-18 14:54:00,15101.8,15102.4,15097.85,15098.3,0,0
2021-05-18 14:53:00,15099.65,15102.4,15099.65,15101.5,0,0
2021-05-18 14:52:00,15098.25,15101.35,15096.8,15099.65,0,0
2021-05-18 14:51:00,15102.15,15102.7,15097.9,15098.65,0,0
2021-05-18 14:50:00,15102.95,15105.05,15100.9,15102.2,0,0
2021-05-18 14:49:00,15102.1,15105.05,15101.95,15103.2,0,0
2021-05-18 14:48:00,15101.4,15103.1,15100.85,15101.95,0,0
2021-05-18 14:47:00,15104.45,15105,15100.75,15101.15,0,0
2021-05-18 14:46:00,15109.85,15110.05,15103.35,15103.85,0,0
2021-05-18 14:45:00,15102.5,15110.4,15102.5,15110.4,0,0
2021-05-18 14:44:00,15099.75,15104.45,15099.75,15102.75,0,0
2021-05-18 14:43:00,15094.4,15097.4,15093.05,15097,0,0
2021-05-18 14:42:00,15094.6,15096.9,15094.1,15094.45,0,0
2021-05-18 14:41:00,15097.45,15097.95,15093.7,15093.95,0,0
2021-05-18 14:40:00,15097.55,15099.15,15096.7,15097.2,0,0
2021-05-18 14:39:00,15097.75,15099.7,15096.6,15097.3,0,0
2021-05-18 14:38:00,15099.65,15101.1,15097.5,15097.9,0,0
2021-05-18 14:37:00,15093.85,15099.45,15093.8,15099.45,0,0
2021-05-18 14:36:00,15096.1,15097.3,15091.25,15093.7,0,0
2021-05-18 14:35:00,15096.4,15097.9,15094.05,15096.2,0,0
2021-05-18 14:34:00,15090.4,15098.65,15090.4,15096.3,0,0
2021-05-18 14:33:00,15093.4,15094.25,15089,15090.95,0,0
2021-05-18 14:32:00,15084.85,15094.05,15081.65,15093.35,0,0
2021-05-18 14:31:00,15078.75,15087.75,15074.8,15085,0,0
2021-05-18 14:30:00,15092.2,15092.85,15077,15079,0,0
2021-05-18 14:29:00,15096.25,15098.6,15091.1,15091.9,0,0
2021-05-18 14:28:00,15099.65,15100.45,15094.05,15095.95,0,0
2021-05-18 14:27:00,15104.35,15105.65,15096.05,15100,0,0
2021-05-18 14:26:00,15109.25,15109.8,15103.85,15104.6,0,0
2021-05-18 14:25:00,15105.95,15109.3,15105.95,15109.3,0,0
2021-05-18 14:24:00,15109,15110.95,15105.75,15106.1,0,0
2021-05-18 14:23:00,15109.25,15110.9,15108.75,15108.95,0,0
2021-05-18 14:22:00,15111.7,15113.1,15108.35,15109.25,0,0
2021-05-18 14:21:00,15110.85,15112.95,15109.35,15111.95,0,0
2021-05-18 14:20:00,15115.25,15116.65,15111,15111.1,0,0
2021-05-18 14:19:00,15112.35,15118.3,15111.55,15114,0,0
2021-05-18 14:18:00,15110.15,15113.7,15110.15,15111.75,0,0
2021-05-18 14:17:00,15112.4,15112.6,15107.7,15110.25,0,0
2021-05-18 14:16:00,15112.15,15114.35,15109.25,15112.3,0,0
2021-05-18 14:15:00,15109.35,15112.95,15109.15,15112.15,0,0
2021-05-18 14:14:00,15112.3,15113.45,15107.9,15108.55,0,0
2021-05-18 14:13:00,15115.95,15116.35,15111.75,15112.8,0,0
2021-05-18 14:12:00,15115.2,15117,15112.65,15115.85,0,0
2021-05-18 14:11:00,15118,15119.45,15114.5,15115.35,0,0
2021-05-18 14:10:00,15115.95,15118.75,15115.4,15118.2,0,0
2021-05-18 14:09:00,15117.4,15118.8,15115.55,15116.6,0,0
2021-05-18 14:08:00,15118.45,15121.65,15117.9,15118.05,0,0
2021-05-18 14:07:00,15121,15122.45,15118.15,15118.7,0,0
2021-05-18 14:06:00,15113.25,15121.05,15113.25,15120.8,0,0
2021-05-18 14:05:00,15112.6,15114.15,15112.3,15113.4,0,0
2021-05-18 14:04:00,15113.6,15117.15,15112.15,15112.15,0,0
2021-05-18 14:03:00,15112.25,15114.25,15111.55,15113.6,0,0
2021-05-18 14:02:00,15110.25,15112.75,15110.05,15112.45,0,0
2021-05-18 14:01:00,15110.5,15113.5,15108.55,15110.35,0,0
2021-05-18 14:00:00,15116.6,15120,15109.2,15109.5,0,0
2021-05-18 13:59:00,15108.65,15117.1,15107.95,15117.1,0,0
2021-05-18 13:58:00,15105.2,15111.4,15103.7,15108.7,0,0
2021-05-18 13:57:00,15112,15112.85,15104.6,15104.6,0,0
2021-05-18 13:56:00,15110.8,15113.1,15108.65,15111.45,0,0
2021-05-18 13:55:00,15112.55,15115.8,15110.55,15112.45,0,0
2021-05-18 13:54:00,15116.05,15116.35,15109.05,15111.6,0,0
2021-05-18 13:53:00,15121.95,15124.05,15115.75,15115.75,0,0
2021-05-18 13:52:00,15125.3,15125.75,15121.1,15121.95,0,0
2021-05-18 13:51:00,15128.35,15130.1,15125.3,15125.3,0,0
2021-05-18 13:50:00,15127.55,15131.15,15126.75,15128.45,0,0
2021-05-18 13:49:00,15128.85,15129.85,15126.9,15127.8,0,0
2021-05-18 13:48:00,15129.75,15132.9,15128.1,15128.45,0,0
2021-05-18 13:47:00,15126.85,15131.5,15126.85,15129.35,0,0
2021-05-18 13:46:00,15132.9,15133.05,15124.75,15126.9,0,0
2021-05-18 13:45:00,15132.95,15136.85,15132.95,15133.25,0,0
2021-05-18 13:44:00,15127.95,15137.1,15127.95,15132.25,0,0
2021-05-18 13:43:00,15122.45,15127.75,15122.4,15127.75,0,0
2021-05-18 13:42:00,15121.3,15122.85,15119.25,15122.25,0,0
2021-05-18 13:41:00,15122.3,15123.8,15121.05,15121.4,0,0
2021-05-18 13:40:00,15126.2,15127.3,15121.55,15122.85,0,0
2021-05-18 13:39:00,15125.85,15127.55,15124.7,15126.15,0,0
2021-05-18 13:38:00,15127.15,15128.35,15124.75,15125.95,0,0
2021-05-18 13:37:00,15121.5,15127.5,15120.95,15127.5,0,0
2021-05-18 13:36:00,15124.05,15125.1,15120.4,15121.05,0,0
2021-05-18 13:35:00,15123.15,15124.15,15119.9,15124.15,0,0
2021-05-18 13:34:00,15119,15122.85,15118.85,15122.85,0,0
2021-05-18 13:33:00,15118.4,15119.5,15117.25,15119,0,0
2021-05-18 13:32:00,15117.05,15118.75,15116.35,15118.35,0,0
2021-05-18 13:31:00,15120.05,15120.05,15116.35,15116.6,0,0
2021-05-18 13:30:00,15120.95,15124.35,15119.15,15119.35,0,0
2021-05-18 13:29:00,15122,15123.7,15120.45,15120.45,0,0
2021-05-18 13:28:00,15122,15123.35,15120.85,15121.85,0,0
2021-05-18 13:27:00,15124.15,15124.85,15120.35,15121.7,0,0
2021-05-18 13:26:00,15118.15,15126.8,15118.05,15123.65,0,0
2021-05-18 13:25:00,15113.4,15119.45,15111.95,15118.8,0,0
2021-05-18 13:24:00,15113.8,15115.55,15113,15113.15,0,0
2021-05-18 13:23:00,15113,15116.3,15112.95,15114.25,0,0
2021-05-18 13:22:00,15114.8,15116.3,15113.65,15113.65,0,0
2021-05-18 13:21:00,15111.4,15115.05,15111.05,15114.15,0,0
