DisplayDate,Open,High,Low,Close,Volume,OI
2021-05-27 10:02:00,34626,34629.8,34619.25,34622.25,0,0
2021-05-27 10:01:00,34606.55,34630.6,34605.95,34621.3,0,0
2021-05-27 10:00:00,34585.65,34607.65,34585.45,34604.6,0,0
2021-05-27 09:59:00,34587.2,34588.9,34582,34586.9,0,0
2021-05-27 09:58:00,34592,34593.1,34582.25,34587.2,0,0
2021-05-27 09:57:00,34586.5,34600.2,34585.6,34590.75,0,0
2021-05-27 09:56:00,34571.1,34596.15,34569.85,34585.4,0,0
2021-05-27 09:55:00,34562.65,34576.75,34558.4,34576.35,0,0
2021-05-27 09:54:00,34569.85,34572.95,34555.8,34559.95,0,0
2021-05-27 09:53:00,34553.05,34572.35,34543.3,34571.75,0,0
2021-05-27 09:52:00,34559.75,34562.15,34545.7,34552.25,0,0
2021-05-27 09:51:00,34572.05,34574.25,34559.7,34559.7,0,0
2021-05-27 09:50:00,34576.8,34576.8,34567.85,34572.45,0,0
2021-05-27 09:49:00,34573.05,34578.5,34563.45,34574.85,0,0
2021-05-27 09:48:00,34555.35,34574.25,34552.3,34574.25,0,0
2021-05-27 09:47:00,34548.1,34559.95,34545.15,34553,0,0
2021-05-27 09:46:00,34543.9,34551.95,34539.6,34549.3,0,0
2021-05-27 09:45:00,34558.2,34561.45,34534.9,34546.45,0,0
2021-05-27 09:44:00,34552.85,34563.9,34552.85,34558.15,0,0
2021-05-27 09:43:00,34543.2,34562.2,34539.05,34556.85,0,0
2021-05-27 09:42:00,34553.35,34553.35,34544.5,34545.2,0,0
2021-05-27 09:41:00,34578.45,34582.65,34552.95,34554,0,0
2021-05-27 09:40:00,34583.7,34583.7,34570.2,34580.5,0,0
2021-05-27 09:39:00,34609.75,34612.9,34581.4,34582.85,0,0
2021-05-27 09:38:00,34583.3,34612.1,34580.95,34610.15,0,0
2021-05-27 09:37:00,34552.9,34594.1,34551.05,34581.85,0,0
2021-05-27 09:36:00,34556.7,34561.25,34550.9,34553.4,0,0
2021-05-27 09:35:00,34570.5,34570.95,34551.4,34561.75,0,0
2021-05-27 09:34:00,34563.65,34579.5,34554.4,34567.7,0,0
2021-05-27 09:33:00,34573.65,34573.65,34556.95,34562.75,0,0
2021-05-27 09:32:00,34565.9,34585.1,34565.9,34575.2,0,0
2021-05-27 09:31:00,34553.35,34578.1,34550.65,34570.05,0,0
2021-05-27 09:30:00,34576.85,34577.2,34550.05,34552.1,0,0
2021-05-27 09:29:00,34588.8,34597.4,34567.4,34577.85,0,0
2021-05-27 09:28:00,34575.35,34590.75,34571.55,34589.4,0,0
2021-05-27 09:27:00,34585.15,34588.9,34570.7,34575.6,0,0
2021-05-27 09:26:00,34595.2,34597.55,34581.15,34584.1,0,0
2021-05-27 09:25:00,34581.75,34613.35,34570.9,34598.75,0,0
2021-05-27 09:24:00,34606.95,34610.8,34571.3,34575.2,0,0
2021-05-27 09:23:00,34601.25,34625.95,34600.5,34609.6,0,0
2021-05-27 09:22:00,34594.3,34603.25,34590.5,34600.75,0,0
2021-05-27 09:21:00,34595.15,34607.5,34586.2,34591.95,0,0
2021-05-27 09:20:00,34615.05,34656,34584.9,34588,0,0
2021-05-27 09:19:00,34631.75,34660.85,34611.65,34613.7,0,0
2021-05-27 09:18:00,34641.95,34648.9,34623.05,34627.95,0,0
2021-05-27 09:17:00,34674.9,34674.9,34624.5,34640.1,0,0
2021-05-27 09:16:00,34691.3,34691.3,34642.55,34669.1,0,0
2021-05-27 09:15:00,34664.2,34755,34662.75,34689.8,0,0
2021-05-26 15:29:00,34675.7,34688.9,34666.2,34674.7,0,0
2021-05-26 15:28:00,34679,34683.35,34661.15,34670.75,0,0
2021-05-26 15:27:00,34672,34687.25,34666.85,34678.6,0,0
2021-05-26 15:26:00,34663.8,34675.35,34659.2,34672.05,0,0
2021-05-26 15:25:00,34674.1,34677.45,34659.9,34660.5,0,0
2021-05-26 15:24:00,34681.4,34708,34675.9,34677.75,0,0
2021-05-26 15:23:00,34674.45,34688.6,34671.6,34681.35,0,0
2021-05-26 15:22:00,34660.1,34680.4,34660.1,34674.8,0,0
2021-05-26 15:21:00,34671.95,34705.4,34650.2,34661.45,0,0
2021-05-26 15:20:00,34682.8,34684.95,34668.1,34670.05,0,0
2021-05-26 15:19:00,34696.65,34704.1,34680,34680,0,0
2021-05-26 15:18:00,34691.95,34703.75,34685.1,34695.6,0,0
2021-05-26 15:17:00,34696.95,34705.65,34683.5,34695.4,0,0
2021-05-26 15:16:00,34687.8,34697,34683.85,34696.25,0,0
2021-05-26 15:15:00,34686.75,34689.9,34676.15,34687.75,0,0
2021-05-26 15:14:00,34693,34704.25,34686.05,34688.7,0,0
2021-05-26 15:13:00,34695.3,34697.95,34685.05,34689.15,0,0
2021-05-26 15:12:00,34688.35,34698.7,34683.9,34695.05,0,0
2021-05-26 15:11:00,34681.35,34689.65,34671.65,34687.3,0,0
2021-05-26 15:10:00,34706.75,34706.75,34674,34678.65,0,0
2021-05-26 15:09:00,34705.75,34719.3,34705.05,34707.2,0,0
2021-05-26 15:08:00,34688.05,34708.95,34688.05,34703.5,0,0
2021-05-26 15:07:00,34692.1,34695.3,34686.2,34690.35,0,0
2021-05-26 15:06:00,34672.65,34708.75,34668.55,34689.4,0,0
2021-05-26 15:05:00,34683.75,34683.75,34660.9,34669.7,0,0
2021-05-26 15:04:00,34656.6,34686.85,34649.65,34677.85,0,0
2021-05-26 15:03:00,34665.9,34670.2,34634.4,34658.95,0,0
2021-05-26 15:02:00,34674.45,34674.85,34655.8,34667.6,0,0
2021-05-26 15:01:00,34684.7,34703.85,34676.15,34676.35,0,0
2021-05-26 15:00:00,34741,34750.2,34677.1,34681.8,0,0
2021-05-26 14:59:00,34745.15,34749.65,34741,34745.45,0,0
2021-05-26 14:58:00,34755,34758.65,34747.1,34748.05,0,0
2021-05-26 14:57:00,34763.35,34768.1,34752.75,34753.85,0,0
2021-05-26 14:56:00,34756.85,34770.7,34756.85,34763.45,0,0
2021-05-26 14:55:00,34759,34765.95,34750.2,34757.05,0,0
2021-05-26 14:54:00,34754.3,34764,34747.45,34760.2,0,0
2021-05-26 14:53:00,34764.2,34774.5,34749.8,34754.65,0,0
2021-05-26 14:52:00,34776.05,34779.7,34760,34763.85,0,0
2021-05-26 14:51:00,34778.6,34780.8,34770.35,34776.35,0,0
2021-05-26 14:50:00,34783.15,34791.7,34773.7,34776.85,0,0
2021-05-26 14:49:00,34773.5,34784.8,34769.8,34782.55,0,0
2021-05-26 14:48:00,34769.75,34786.8,34769.25,34774.6,0,0
2021-05-26 14:47:00,34776.7,34783.3,34756.6,34772.2,0,0
2021-05-26 14:46:00,34783.55,34786.8,34765.35,34778.9,0,0
2021-05-26 14:45:00,34800.35,34804,34780.65,34780.65,0,0
2021-05-26 14:44:00,34800.4,34806.75,34797,34801.7,0,0
2021-05-26 14:43:00,34793.7,34806.5,34793.1,34801.6,0,0
2021-05-26 14:42:00,34804.9,34809.45,34789.4,34792.45,0,0
2021-05-26 14:41:00,34806.7,34812.75,34801.45,34804.25,0,0
2021-05-26 14:40:00,34789.4,34809.4,34785.6,34801.45,0,0
2021-05-26 14:39:00,34794.95,34804.05,34786.35,34791.45,0,0
2021-05-26 14:38:00,34793.3,34826.1,34789.6,34795.85,0,0
2021-05-26 14:37:00,34800.4,34805.05,34784.4,34791.45,0,0
2021-05-26 14:36:00,34777.95,34810.5,34777.95,34801.8,0,0
2021-05-26 14:35:00,34783.65,34790.5,34778.75,34779.25,0,0
2021-05-26 14:34:00,34767.55,34784.9,34765.15,34782.65,0,0
2021-05-26 14:33:00,34774.05,34775.05,34763.95,34765.7,0,0
2021-05-26 14:32:00,34780.15,34781.6,34769.5,34773.45,0,0
2021-05-26 14:31:00,34758.95,34775.25,34756.1,34773.95,0,0
2021-05-26 14:30:00,34761.15,34766.4,34753.6,34759.55,0,0
2021-05-26 14:29:00,34775.05,34775.05,34753.2,34761.65,0,0
2021-05-26 14:28:00,34788.25,34790.7,34775.55,34775.55,0,0
2021-05-26 14:27:00,34810.35,34810.4,34782.9,34790.45,0,0
2021-05-26 14:26:00,34791.95,34825.65,34791.35,34811,0,0
2021-05-26 14:25:00,34785.85,34795.25,34778.1,34792.8,0,0
2021-05-26 14:24:00,34793.05,34799.15,34779.3,34782.1,0,0
2021-05-26 14:23:00,34781.5,34800.05,34774.75,34792.05,0,0
2021-05-26 14:22:00,34779.35,34787.35,34776.05,34779.95,0,0
2021-05-26 14:21:00,34743.35,34807.4,34739,34789,0,0
2021-05-26 14:20:00,34740.3,34745.5,34736.95,34744.05,0,0
2021-05-26 14:19:00,34743.65,34750.6,34740,34744.4,0,0
2021-05-26 14:18:00,34747.15,34749.95,34737.45,34741.95,0,0
2021-05-26 14:17:00,34751.95,34757.15,34733.7,34743.65,0,0
2021-05-26 14:16:00,34766.65,34767,34748.7,34752.5,0,0
2021-05-26 14:15:00,34765.25,34771.2,34763.05,34766.4,0,0
2021-05-26 14:14:00,34753.4,34770.5,34752.1,34766.25,0,0
2021-05-26 14:13:00,34767.7,34768.1,34750.2,34753.85,0,0
2021-05-26 14:12:00,34756.55,34770.2,34754.95,34768.75,0,0
2021-05-26 14:11:00,34779.6,34779.6,34757,34757,0,0
2021-05-26 14:10:00,34779.6,34788.1,34773.5,34782.35,0,0
2021-05-26 14:09:00,34793.2,34793.2,34784.9,34786.55,0,0
2021-05-26 14:08:00,34797.55,34801.15,34791.55,34791.55,0,0
2021-05-26 14:07:00,34789.05,34798.2,34788.85,34793.65,0,0
2021-05-26 14:06:00,34795.75,34796.95,34788.45,34789.6,0,0
2021-05-26 14:05:00,34770.95,34796.65,34770.95,34796.65,0,0
2021-05-26 14:04:00,34769.3,34772.9,34761.55,34770.05,0,0
2021-05-26 14:03:00,34754.2,34772.3,34752.3,34769.1,0,0
2021-05-26 14:02:00,34756.95,34760.35,34745.1,34755,0,0
2021-05-26 14:01:00,34771.2,34771.2,34758.2,34758.6,0,0
2021-05-26 14:00:00,34768.15,34780.4,34763.1,34771.45,0,0
2021-05-26 13:59:00,34784.05,34785.75,34766.85,34766.85,0,0
2021-05-26 13:58:00,34781.1,34787.65,34776.55,34784.3,0,0
2021-05-26 13:57:00,34784.4,34785.3,34771.15,34781.8,0,0
2021-05-26 13:56:00,34777.2,34789.35,34770.3,34784.85,0,0
2021-05-26 13:55:00,34775.1,34779.8,34762.15,34779.45,0,0
2021-05-26 13:54:00,34773.4,34779.5,34771.9,34776.75,0,0
2021-05-26 13:53:00,34787.95,34791,34769.45,34773.55,0,0
2021-05-26 13:52:00,34794.9,34799.6,34787.8,34790.55,0,0
2021-05-26 13:51:00,34787.1,34797.8,34786.25,34796.35,0,0
2021-05-26 13:50:00,34771.05,34809.5,34769.55,34788.9,0,0
2021-05-26 13:49:00,34767.65,34779.75,34762.1,34772.35,0,0
2021-05-26 13:48:00,34777.8,34778.6,34763.95,34767.5,0,0
2021-05-26 13:47:00,34782.05,34782.05,34761.6,34774.25,0,0
2021-05-26 13:46:00,34751.9,34785.75,34751.9,34780.45,0,0
2021-05-26 13:45:00,34750.5,34755.2,34731.45,34748.6,0,0
2021-05-26 13:44:00,34731.4,34760.4,34724.6,34755.8,0,0
2021-05-26 13:43:00,34798.55,34799,34700.9,34747.1,0,0
2021-05-26 13:42:00,34863.75,34867,34735,34800.25,0,0
2021-05-26 13:41:00,34882.65,34884.15,34862.7,34866,0,0
2021-05-26 13:40:00,34873.95,34882.05,34871.25,34879.6,0,0
2021-05-26 13:39:00,34865.85,34874.15,34862.4,34874.15,0,0
2021-05-26 13:38:00,34871.5,34871.5,34860.8,34868.55,0,0
2021-05-26 13:37:00,34865.75,34871.55,34863.25,34869.5,0,0
2021-05-26 13:36:00,34864.5,34873.1,34861.1,34868.45,0,0
2021-05-26 13:35:00,34861.25,34865.6,34856.9,34862.4,0,0
2021-05-26 13:34:00,34858.5,34867.1,34847.15,34864.05,0,0
2021-05-26 13:33:00,34871.15,34871.25,34853,34857.2,0,0
2021-05-26 13:32:00,34881.65,34881.65,34869.45,34871.85,0,0
2021-05-26 13:31:00,34878.7,34885.65,34874.8,34878.7,0,0
2021-05-26 13:30:00,34861.55,34893.3,34856.6,34875.55,0,0
2021-05-26 13:29:00,34871.9,34872.85,34860.8,34862.2,0,0
2021-05-26 13:28:00,34858.7,34873.35,34854.4,34872.75,0,0
2021-05-26 13:27:00,34868.6,34869.85,34851.25,34857.55,0,0
2021-05-26 13:26:00,34871.75,34873.2,34856.5,34866.85,0,0
2021-05-26 13:25:00,34836.65,34896.5,34836.15,34872.65,0,0
2021-05-26 13:24:00,34830.7,34840.25,34828.1,34837.8,0,0
2021-05-26 13:23:00,34829.45,34835.3,34818.8,34834.7,0,0
2021-05-26 13:22:00,34825.85,34835.35,34825.05,34833.75,0,0
2021-05-26 13:21:00,34820.7,34829.7,34817.8,34827.45,0,0
2021-05-26 13:20:00,34827.4,34829.5,34819.85,34819.85,0,0
2021-05-26 13:19:00,34841.85,34845.15,34822.55,34823.35,0,0
2021-05-26 13:18:00,34822.1,34846.15,34816.25,34843.75,0,0
2021-05-26 13:17:00,34823.85,34830.9,34822.4,34825.05,0,0
2021-05-26 13:16:00,34823.6,34827.1,34798.65,34826.35,0,0
2021-05-26 13:15:00,34815.05,34831.4,34814.2,34820.75,0,0
2021-05-26 13:14:00,34823.75,34829.75,34813.85,34818.4,0,0
2021-05-26 13:13:00,34815.95,34826.7,34815.95,34826.25,0,0
2021-05-26 13:12:00,34814.8,34824.75,34808.55,34824.75,0,0
2021-05-26 13:11:00,34805.7,34827.4,34805.25,34814.3,0,0
2021-05-26 13:10:00,34815.5,34817.85,34804.85,34805.25,0,0
2021-05-26 13:09:00,34817.85,34823.5,34811.5,34813.85,0,0
2021-05-26 13:08:00,34801.7,34832.25,34800.5,34817.55,0,0
2021-05-26 13:07:00,34827.65,34829.7,34800.25,34801.8,0,0
2021-05-26 13:06:00,34843.7,34850.45,34825.95,34827.6,0,0
2021-05-26 13:05:00,34830.4,34847.75,34828.7,34847.75,0,0
2021-05-26 13:04:00,34827,34833.65,34824.35,34830.65,0,0
2021-05-26 13:03:00,34833.9,34838.05,34825.1,34825.1,0,0
2021-05-26 13:02:00,34811.9,34835.3,34810.35,34834.6,0,0
2021-05-26 13:01:00,34815.3,34821.15,34809.7,34813.75,0,0
2021-05-26 13:00:00,34824.8,34825.95,34811.85,34818.15,0,0
2021-05-26 12:59:00,34825,34835.65,34820.55,34825.5,0,0
2021-05-26 12:58:00,34845.05,34851.8,34825.75,34826.95,0,0
2021-05-26 12:57:00,34834.85,34850.95,34832,34846.1,0,0
2021-05-26 12:56:00,34829.95,34836.3,34825.6,34836.3,0,0
2021-05-26 12:55:00,34828.15,34833.1,34819.65,34828.9,0,0
2021-05-26 12:54:00,34819,34835.35,34818.8,34826.45,0,0
2021-05-26 12:53:00,34828.35,34829.95,34814.3,34820.25,0,0
2021-05-26 12:52:00,34829.2,34840.2,34824.45,34825.95,0,0
2021-05-26 12:51:00,34788.65,34835.9,34788.65,34829.3,0,0
2021-05-26 12:50:00,34806,34806.2,34777.05,34786.65,0,0
2021-05-26 12:49:00,34811.5,34813.4,34802.6,34804,0,0
2021-05-26 12:48:00,34814.85,34818.3,34809.6,34810.65,0,0
2021-05-26 12:47:00,34813.5,34815.6,34800.85,34814.4,0,0
2021-05-26 12:46:00,34831.1,34833.3,34812,34812.15,0,0
2021-05-26 12:45:00,34827.9,34839.45,34827.6,34832.25,0,0
2021-05-26 12:44:00,34838.85,34843.15,34828.45,34829.25,0,0
2021-05-26 12:43:00,34820.1,34845.5,34817.5,34839.75,0,0
2021-05-26 12:42:00,34834.9,34840.65,34806.85,34818.5,0,0
2021-05-26 12:41:00,34849.35,34854.75,34832.4,34837.1,0,0
2021-05-26 12:40:00,34825.95,34848.75,34825.3,34846.35,0,0
2021-05-26 12:39:00,34872.65,34872.8,34826.95,34826.95,0,0
2021-05-26 12:38:00,34860.4,34873.55,34858.35,34871.15,0,0
2021-05-26 12:37:00,34877.95,34880.65,34859.25,34860.05,0,0
2021-05-26 12:36:00,34877.55,34883.15,34872.15,34879.15,0,0
2021-05-26 12:35:00,34855.95,34885.35,34855.95,34878.5,0,0
2021-05-26 12:34:00,34852.4,34861.45,34846.05,34861.45,0,0
2021-05-26 12:33:00,34837.6,34853.1,34837.6,34848.35,0,0
2021-05-26 12:32:00,34848.8,34850.65,34832.65,34839.1,0,0
2021-05-26 12:31:00,34857.75,34865.45,34844.5,34847.8,0,0
2021-05-26 12:30:00,34845.1,34861.15,34837.75,34861.15,0,0
2021-05-26 12:29:00,34832.65,34850.6,34832.65,34846.35,0,0
2021-05-26 12:28:00,34813.55,34837.7,34810.7,34837.7,0,0
2021-05-26 12:27:00,34805.8,34814.8,34803.55,34814.8,0,0
2021-05-26 12:26:00,34806.55,34811.25,34801.15,34801.45,0,0
2021-05-26 12:25:00,34811.65,34818.25,34806.75,34809.2,0,0
2021-05-26 12:24:00,34807.5,34819.75,34807.3,34811.2,0,0
2021-05-26 12:23:00,34796.45,34807.3,34795,34803.95,0,0
2021-05-26 12:22:00,34783.8,34800.05,34783.3,34795.75,0,0
2021-05-26 12:21:00,34784.95,34799.05,34781.3,34784.95,0,0
2021-05-26 12:20:00,34793.95,34800.7,34780.05,34782.05,0,0
2021-05-26 12:19:00,34794.25,34804.2,34791.05,34796.25,0,0
2021-05-26 12:18:00,34791.35,34799,34791.1,34792.3,0,0
2021-05-26 12:17:00,34807.3,34808.9,34791.35,34792,0,0
2021-05-26 12:16:00,34817.45,34822.15,34805.5,34809.65,0,0
2021-05-26 12:15:00,34820.95,34829.35,34816.55,34816.75,0,0
2021-05-26 12:14:00,34821.8,34828.7,34815.65,34822,0,0
2021-05-26 12:13:00,34814.6,34826.35,34811.15,34822.6,0,0
2021-05-26 12:12:00,34805.9,34818.7,34804.9,34814.1,0,0
2021-05-26 12:11:00,34801.25,34805.3,34794.65,34801,0,0
2021-05-26 12:10:00,34817.4,34819.5,34806.55,34806.55,0,0
2021-05-26 12:09:00,34823.45,34829.4,34815.75,34816.9,0,0
2021-05-26 12:08:00,34821.35,34828.55,34808,34826.75,0,0
2021-05-26 12:07:00,34807.2,34827.05,34807.2,34818.5,0,0
2021-05-26 12:06:00,34812.4,34813.05,34803.5,34807.05,0,0
2021-05-26 12:05:00,34782.95,34815.65,34782.95,34809.5,0,0
2021-05-26 12:04:00,34783,34787.95,34777.4,34786.05,0,0
2021-05-26 12:03:00,34772.75,34781.35,34763.7,34781.1,0,0
2021-05-26 12:02:00,34756.05,34778.3,34754.6,34773.8,0,0
2021-05-26 12:01:00,34755.55,34757.9,34752.1,34755.75,0,0
2021-05-26 12:00:00,34734.55,34760.1,34734.55,34758.5,0,0
2021-05-26 11:59:00,34747.65,34751.05,34726.75,34735.85,0,0
2021-05-26 11:58:00,34750.75,34752.6,34742.95,34751,0,0
2021-05-26 11:57:00,34736.85,34752.15,34732.05,34748.95,0,0
2021-05-26 11:56:00,34720.35,34738.9,34716,34738.8,0,0
2021-05-26 11:55:00,34724.65,34727.05,34713.55,34724.85,0,0
2021-05-26 11:54:00,34713.55,34729,34711.85,34722.75,0,0
2021-05-26 11:53:00,34736.95,34739.6,34707.2,34716.65,0,0
2021-05-26 11:52:00,34722.65,34736.7,34722.65,34735.1,0,0
2021-05-26 11:51:00,34717.05,34722.6,34703.5,34721.25,0,0
2021-05-26 11:50:00,34734.45,34736.65,34688.25,34716.95,0,0
2021-05-26 11:49:00,34772.3,34774.6,34724.85,34736.9,0,0
2021-05-26 11:48:00,34775.5,34777.55,34766.4,34774.95,0,0
2021-05-26 11:47:00,34786.4,34786.4,34765.95,34778.35,0,0
2021-05-26 11:46:00,34781.85,34786.85,34776.05,34784.8,0,0
2021-05-26 11:45:00,34777.8,34787.1,34775.05,34783.6,0,0
2021-05-26 11:44:00,34777.75,34789,34774.6,34777.95,0,0
2021-05-26 11:43:00,34775.9,34782.15,34770.9,34781.4,0,0
2021-05-26 11:42:00,34771.75,34782.8,34766.3,34776.65,0,0
2021-05-26 11:41:00,34784.9,34786.6,34769.9,34773.35,0,0
2021-05-26 11:40:00,34789.35,34790.95,34781.45,34785,0,0
2021-05-26 11:39:00,34774.2,34800.55,34772.55,34786.25,0,0
2021-05-26 11:38:00,34764.2,34783.05,34764.2,34773.7,0,0
2021-05-26 11:37:00,34760,34766.45,34749.1,34763.8,0,0
2021-05-26 11:36:00,34778,34780.7,34757,34758.45,0,0
2021-05-26 11:35:00,34790.95,34792.05,34776.45,34778.4,0,0
2021-05-26 11:34:00,34800.6,34806.65,34790.6,34790.6,0,0
2021-05-26 11:33:00,34795.95,34810.8,34794.95,34800.75,0,0
2021-05-26 11:32:00,34785.2,34801.6,34785.2,34798.4,0,0
2021-05-26 11:31:00,34747.55,34786.6,34747.55,34784.85,0,0
2021-05-26 11:30:00,34777.5,34778.9,34749.6,34751.85,0,0
2021-05-26 11:29:00,34792.2,34793.85,34773.05,34782.25,0,0
2021-05-26 11:28:00,34805.25,34805.25,34795.2,34795.2,0,0
2021-05-26 11:27:00,34810.1,34813.8,34801.45,34805.6,0,0
2021-05-26 11:26:00,34791.9,34814.15,34786.95,34811.55,0,0
2021-05-26 11:25:00,34798.55,34798.55,34781.75,34787.5,0,0
2021-05-26 11:24:00,34786.7,34803.95,34786.7,34801.45,0,0
2021-05-26 11:23:00,34809.8,34809.85,34777.1,34791.55,0,0
2021-05-26 11:22:00,34814,34822.45,34805.7,34807.8,0,0
2021-05-26 11:21:00,34847.1,34847.1,34817.7,34820.45,0,0
2021-05-26 11:20:00,34822.1,34848.3,34813.65,34848.3,0,0
2021-05-26 11:19:00,34830.05,34833.4,34817.15,34820.65,0,0
2021-05-26 11:18:00,34837.45,34839.9,34828.15,34832.3,0,0
2021-05-26 11:17:00,34832.05,34843,34822.15,34837.75,0,0
2021-05-26 11:16:00,34845.25,34852.05,34830.35,34833.9,0,0
2021-05-26 11:15:00,34860.35,34860.45,34840.1,34846,0,0
2021-05-26 11:14:00,34842.45,34860.95,34841.05,34858.75,0,0
2021-05-26 11:13:00,34809.95,34848,34807.2,34844.7,0,0
2021-05-26 11:12:00,34806.25,34817.25,34805.7,34809.3,0,0
2021-05-26 11:11:00,34811.75,34816.05,34805,34805,0,0
2021-05-26 11:10:00,34821.45,34821.9,34808.1,34812.2,0,0
2021-05-26 11:09:00,34809.8,34823.85,34802.75,34821.1,0,0
2021-05-26 11:08:00,34805.55,34815,34792.05,34808.35,0,0
2021-05-26 11:07:00,34821.7,34826,34801.4,34804.9,0,0
2021-05-26 11:06:00,34822.1,34828.35,34809.2,34818.9,0,0
2021-05-26 11:05:00,34849.85,34850.5,34821.2,34825.9,0,0
2021-05-26 11:04:00,34850.35,34861.4,34840.5,34847.2,0,0
2021-05-26 11:03:00,34833.5,34848.95,34827.6,34848.35,0,0
2021-05-26 11:02:00,34845.4,34846.9,34815.15,34830.55,0,0
2021-05-26 11:01:00,34863.65,34868.45,34844.55,34844.55,0,0
2021-05-26 11:00:00,34851.45,34872.1,34849.55,34861.05,0,0
2021-05-26 10:59:00,34828.6,34838.1,34823.55,34837.4,0,0
2021-05-26 10:58:00,34824.85,34829.35,34818.25,34829.35,0,0
2021-05-26 10:57:00,34821.15,34833.85,34820.35,34825.4,0,0
2021-05-26 10:56:00,34821.95,34829.1,34810.2,34818.1,0,0
2021-05-26 10:55:00,34806.75,34829.25,34805.45,34824.6,0,0
2021-05-26 10:54:00,34811.5,34816.15,34802.5,34810.25,0,0
2021-05-26 10:53:00,34827.85,34832.7,34812.65,34816.75,0,0
2021-05-26 10:52:00,34788.95,34836.35,34788.85,34830.5,0,0
2021-05-26 10:51:00,34770.3,34794.05,34770.3,34794.05,0,0
2021-05-26 10:50:00,34757,34792.6,34755.85,34770.75,0,0
2021-05-26 10:49:00,34757.8,34765.85,34749.9,34760.35,0,0
2021-05-26 10:48:00,34777.5,34778.2,34757.9,34761.95,0,0
2021-05-26 10:47:00,34764.5,34785.4,34763.5,34780.95,0,0
2021-05-26 10:46:00,34781.85,34785.05,34762.8,34764.45,0,0
2021-05-26 10:45:00,34789.35,34791.35,34763.3,34781.55,0,0
2021-05-26 10:44:00,34811.65,34816.4,34788.35,34792.2,0,0
2021-05-26 10:43:00,34817.1,34821.35,34809,34815,0,0
2021-05-26 10:42:00,34808.75,34827.2,34802.85,34815.75,0,0
2021-05-26 10:41:00,34811.95,34816.35,34796.4,34810.4,0,0
2021-05-26 10:40:00,34755.2,34821.05,34755.2,34810.65,0,0
2021-05-26 10:39:00,34699.8,34742.55,34699.05,34741.35,0,0
2021-05-26 10:38:00,34697.8,34707.45,34696.9,34698.35,0,0
2021-05-26 10:37:00,34690.1,34711.2,34689.6,34697.6,0,0
2021-05-26 10:36:00,34670.1,34691.1,34668.15,34691.05,0,0
2021-05-26 10:35:00,34690.95,34690.95,34668.7,34670.05,0,0
2021-05-26 10:34:00,34672.7,34695.6,34672.7,34683.3,0,0
2021-05-26 10:33:00,34700.25,34700.6,34669.05,34672.15,0,0
2021-05-26 10:32:00,34712.2,34713,34697.25,34698.8,0,0
2021-05-26 10:31:00,34715.05,34717.9,34704.25,34706.8,0,0
2021-05-26 10:30:00,34697.3,34726.4,34697.3,34713.65,0,0
2021-05-26 10:29:00,34699.35,34711.5,34690.8,34696.85,0,0
2021-05-26 10:28:00,34695.2,34704,34691.05,34697.5,0,0
2021-05-26 10:27:00,34706.55,34712.65,34694.15,34695.8,0,0
2021-05-26 10:26:00,34723.3,34728.35,34692.8,34709.35,0,0
2021-05-26 10:25:00,34693,34719.55,34688.2,34719.55,0,0
2021-05-26 10:24:00,34677,34699.15,34676.5,34695.55,0,0
2021-05-26 10:23:00,34615.25,34679.05,34614.9,34670.95,0,0
2021-05-26 10:22:00,34606.95,34620.3,34604.15,34619.9,0,0
2021-05-26 10:21:00,34605.95,34614.6,34603.7,34609.4,0,0
2021-05-26 10:20:00,34610.2,34616.25,34604.6,34607.15,0,0
2021-05-26 10:19:00,34615.75,34623,34610.15,34616.7,0,0
2021-05-26 10:18:00,34612,34616.85,34606.95,34614.95,0,0
2021-05-26 10:17:00,34608.25,34615.65,34603.2,34609.1,0,0
2021-05-26 10:16:00,34595.65,34609.5,34595.65,34608.2,0,0
2021-05-26 10:15:00,34617.35,34617.35,34592.2,34600,0,0
2021-05-26 10:14:00,34630.65,34633.7,34610.25,34615.75,0,0
2021-05-26 10:13:00,34610.85,34634.1,34607.9,34629.1,0,0
2021-05-26 10:12:00,34615.1,34615.8,34598.65,34614.7,0,0
2021-05-26 10:11:00,34613.65,34621.95,34613.3,34615.4,0,0
2021-05-26 10:10:00,34643.65,34643.65,34606.15,34614.15,0,0
2021-05-26 10:09:00,34654.65,34662.75,34629.95,34641.9,0,0
2021-05-26 10:08:00,34647.9,34656.75,34643.1,34652.95,0,0
2021-05-26 10:07:00,34635.4,34654.05,34633.65,34647.6,0,0
2021-05-26 10:06:00,34651,34653.2,34628.45,34637.55,0,0
2021-05-26 10:05:00,34641.9,34662.1,34638.5,34654.35,0,0
2021-05-26 10:04:00,34632.7,34643.85,34628.75,34639.3,0,0
2021-05-26 10:03:00,34623,34638.15,34618.4,34632.35,0,0
2021-05-26 10:02:00,34591.6,34626.25,34585,34625.25,0,0
2021-05-26 10:01:00,34612.6,34625.1,34595.3,34595.3,0,0
2021-05-26 10:00:00,34599.1,34630.9,34594.85,34613.75,0,0
2021-05-26 09:59:00,34572.9,34607.2,34564.2,34599.6,0,0
2021-05-26 09:58:00,34552.45,34575.45,34551.1,34573.3,0,0
2021-05-26 09:57:00,34547.05,34553.75,34543.45,34548.6,0,0
2021-05-26 09:56:00,34552.15,34553.7,34539.15,34548.9,0,0
