DisplayDate,Open,High,Low,Close,Volume,OI
2021-06-16 10:14:00,35221.95,35229.45,35198.65,35204.2,0,0
2021-06-16 10:13:00,35191.6,35226.7,35188.2,35224.65,0,0
2021-06-16 10:12:00,35170.65,35193.05,35165.6,35191.05,0,0
2021-06-16 10:11:00,35192.3,35199.05,35165.05,35172.5,0,0
2021-06-16 10:10:00,35180.35,35191.85,35172.95,35191.85,0,0
2021-06-16 10:09:00,35187.3,35191.55,35169.15,35177.5,0,0
2021-06-16 10:08:00,35182.25,35203,35181.1,35190.4,0,0
2021-06-16 10:07:00,35194.25,35195.9,35180.3,35186.35,0,0
2021-06-16 10:06:00,35197.95,35200.15,35193.25,35197.1,0,0
2021-06-16 10:05:00,35186.05,35208.85,35183.95,35200.65,0,0
2021-06-16 10:04:00,35197.7,35203.2,35177.9,35186.6,0,0
2021-06-16 10:03:00,35229.4,35242.8,35193.45,35198.25,0,0
2021-06-16 10:02:00,35221.2,35237.4,35219.5,35231.3,0,0
2021-06-16 10:01:00,35226.75,35228.6,35217.7,35224.8,0,0
2021-06-16 10:00:00,35221.75,35236.75,35214,35227.7,0,0
2021-06-16 09:59:00,35233.2,35234,35219.25,35223.7,0,0
2021-06-16 09:58:00,35225.2,35244.9,35216.8,35235.6,0,0
2021-06-16 09:57:00,35249.45,35250.7,35226,35228.9,0,0
2021-06-16 09:56:00,35256.05,35256.25,35246.4,35247.8,0,0
2021-06-16 09:55:00,35248.15,35262.3,35244.7,35252.3,0,0
2021-06-16 09:54:00,35245.95,35254.7,35238.1,35250.2,0,0
2021-06-16 09:53:00,35232,35252.9,35229.2,35243.05,0,0
2021-06-16 09:52:00,35240.65,35240.65,35223.1,35230.4,0,0
2021-06-16 09:51:00,35239.95,35252.5,35234.85,35238.5,0,0
2021-06-16 09:50:00,35225.05,35254.9,35224.7,35243,0,0
2021-06-16 09:49:00,35230.7,35241.35,35223.3,35224.25,0,0
2021-06-16 09:48:00,35243.3,35252.75,35220.8,35231.25,0,0
2021-06-16 09:47:00,35267.2,35268.6,35241.1,35242.75,0,0
2021-06-16 09:46:00,35321.45,35321.45,35267.5,35268.5,0,0
2021-06-16 09:45:00,35303.35,35328.25,35297.9,35321.4,0,0
2021-06-16 09:44:00,35318.4,35318.4,35301.35,35302.75,0,0
2021-06-16 09:43:00,35320.2,35327.95,35312.6,35315.8,0,0
2021-06-16 09:42:00,35316.7,35334.15,35314.45,35320.45,0,0
2021-06-16 09:41:00,35323.5,35326.9,35313.55,35318.95,0,0
2021-06-16 09:40:00,35338.6,35341.3,35323.55,35324.45,0,0
2021-06-16 09:39:00,35356.1,35359.9,35332.8,35337.45,0,0
2021-06-16 09:38:00,35365.25,35367.2,35348.35,35355.6,0,0
2021-06-16 09:37:00,35362.5,35368.35,35350.8,35363.95,0,0
2021-06-16 09:36:00,35362.85,35377.7,35358.5,35364.2,0,0
2021-06-16 09:35:00,35364.1,35376.2,35344.8,35360.5,0,0
2021-06-16 09:34:00,35357.5,35371.25,35354.6,35363.45,0,0
2021-06-16 09:33:00,35336,35360.5,35335.95,35358.05,0,0
2021-06-16 09:32:00,35331.6,35338.9,35326.45,35335.25,0,0
2021-06-16 09:31:00,35348.25,35355.5,35325.8,35329.05,0,0
2021-06-16 09:30:00,35300.4,35347.7,35300.25,35344.8,0,0
2021-06-16 09:29:00,35277.9,35328.75,35277.9,35299.65,0,0
2021-06-16 09:28:00,35273.9,35278.65,35260.25,35277.95,0,0
2021-06-16 09:27:00,35292.15,35292.35,35267.75,35274.25,0,0
2021-06-16 09:26:00,35291.45,35308.6,35289.75,35290.65,0,0
2021-06-16 09:25:00,35301.9,35314.45,35284.55,35293.55,0,0
2021-06-16 09:24:00,35235.85,35303.4,35233.35,35303.4,0,0
2021-06-16 09:23:00,35174.7,35241.5,35174.7,35235.05,0,0
2021-06-16 09:22:00,35153.95,35184.8,35153.95,35172,0,0
2021-06-16 09:21:00,35150.05,35169.8,35144.65,35153.5,0,0
2021-06-16 09:20:00,35123.45,35154.55,35105.45,35150.45,0,0
2021-06-16 09:19:00,35131.8,35157.55,35121.85,35131.75,0,0
2021-06-16 09:18:00,35110.55,35130.9,35103.15,35130.9,0,0
2021-06-16 09:17:00,35109.8,35112.55,35090.35,35111.95,0,0
2021-06-16 09:16:00,35123.8,35137.35,35091.9,35110.3,0,0
2021-06-16 09:15:00,35196.25,35196.25,35077.2,35121.75,0,0
2021-06-15 15:29:00,35222.85,35233.4,35209.85,35225.55,0,0
2021-06-15 15:28:00,35225.7,35230.7,35209,35222.2,0,0
2021-06-15 15:27:00,35223.8,35230.2,35218.45,35224.7,0,0
2021-06-15 15:26:00,35227.55,35231.85,35217.75,35227.1,0,0
2021-06-15 15:25:00,35242,35247.8,35228.1,35228.1,0,0
2021-06-15 15:24:00,35229.55,35241.85,35229.1,35241.85,0,0
2021-06-15 15:23:00,35231.8,35239.8,35226.65,35230.55,0,0
2021-06-15 15:22:00,35217.85,35237.35,35217.85,35230.95,0,0
2021-06-15 15:21:00,35233.4,35252.05,35215.75,35223.45,0,0
2021-06-15 15:20:00,35244.3,35247.1,35229.65,35234.7,0,0
2021-06-15 15:19:00,35247.35,35249.2,35241.75,35244.25,0,0
2021-06-15 15:18:00,35245.95,35254.35,35237.85,35249.7,0,0
2021-06-15 15:17:00,35245.9,35253.1,35240.35,35253.1,0,0
2021-06-15 15:16:00,35260.45,35260.45,35245.25,35246.05,0,0
2021-06-15 15:15:00,35262.55,35266.3,35251.3,35260.3,0,0
2021-06-15 15:14:00,35258.1,35265.65,35256.5,35263.45,0,0
2021-06-15 15:13:00,35249.5,35262.85,35249.5,35259.45,0,0
2021-06-15 15:12:00,35245.5,35254.65,35244.45,35250.3,0,0
2021-06-15 15:11:00,35251.55,35254.2,35241.95,35247.3,0,0
2021-06-15 15:10:00,35244.75,35258.55,35244.75,35250.7,0,0
2021-06-15 15:09:00,35245.55,35249.95,35242.95,35244.25,0,0
2021-06-15 15:08:00,35260.45,35262.1,35241.8,35243.1,0,0
2021-06-15 15:07:00,35247.2,35266.7,35247.2,35259.5,0,0
2021-06-15 15:06:00,35263.5,35274,35248.25,35248.25,0,0
2021-06-15 15:05:00,35269.5,35273.9,35256.25,35262.5,0,0
2021-06-15 15:04:00,35265.95,35271.5,35261.6,35270,0,0
2021-06-15 15:03:00,35267.45,35272.65,35261.55,35265.35,0,0
2021-06-15 15:02:00,35269.8,35277.9,35262.95,35263.8,0,0
2021-06-15 15:01:00,35254.25,35271,35249.75,35271,0,0
2021-06-15 15:00:00,35239.1,35259.4,35239.1,35253.3,0,0
2021-06-15 14:59:00,35256.05,35257.6,35238.05,35238.05,0,0
2021-06-15 14:58:00,35257.9,35263.05,35256.2,35256.45,0,0
2021-06-15 14:57:00,35269.4,35279.6,35257.9,35258,0,0
2021-06-15 14:56:00,35255.55,35271.75,35252.4,35268.1,0,0
2021-06-15 14:55:00,35244.9,35261.45,35243.9,35253.45,0,0
2021-06-15 14:54:00,35243.55,35246.6,35235.85,35245.6,0,0
2021-06-15 14:53:00,35245.8,35245.8,35238.5,35244.55,0,0
2021-06-15 14:52:00,35243.1,35246.55,35237.25,35245.6,0,0
2021-06-15 14:51:00,35241.8,35249.15,35239.5,35241.15,0,0
2021-06-15 14:50:00,35246.5,35250.95,35241.4,35242.95,0,0
2021-06-15 14:49:00,35248.45,35253.05,35246.3,35246.3,0,0
2021-06-15 14:48:00,35243.5,35250.3,35242.05,35249.95,0,0
2021-06-15 14:47:00,35236.8,35257.6,35236.8,35243.75,0,0
2021-06-15 14:46:00,35234.65,35240.55,35230.8,35237.05,0,0
2021-06-15 14:45:00,35214.65,35236.75,35209.05,35235.4,0,0
2021-06-15 14:44:00,35221.7,35221.7,35194.75,35212.4,0,0
2021-06-15 14:43:00,35224.4,35235.95,35217.75,35222.8,0,0
2021-06-15 14:42:00,35230.35,35231.95,35215.5,35225.45,0,0
2021-06-15 14:41:00,35232.4,35234.15,35213.1,35230.55,0,0
2021-06-15 14:40:00,35234.4,35237.6,35228,35233.75,0,0
2021-06-15 14:39:00,35238.3,35238.55,35227.9,35234.95,0,0
2021-06-15 14:38:00,35236.6,35244.55,35232.25,35238.35,0,0
2021-06-15 14:37:00,35245.5,35247.5,35237.35,35242.45,0,0
2021-06-15 14:36:00,35240.3,35248.15,35234.05,35242.75,0,0
2021-06-15 14:35:00,35250.6,35255.95,35235.5,35239.25,0,0
2021-06-15 14:34:00,35252.5,35255.6,35248.75,35250.95,0,0
2021-06-15 14:33:00,35231.8,35263.2,35231.8,35252.9,0,0
2021-06-15 14:32:00,35231.8,35237.1,35228.05,35231.55,0,0
2021-06-15 14:31:00,35231.2,35236.55,35229.6,35232.8,0,0
2021-06-15 14:30:00,35243.15,35249.9,35227.1,35231.7,0,0
2021-06-15 14:29:00,35236.55,35248.9,35236.15,35241.25,0,0
2021-06-15 14:28:00,35249.3,35249.3,35232.25,35236,0,0
2021-06-15 14:27:00,35259.6,35263.55,35240.3,35241.95,0,0
2021-06-15 14:26:00,35263.5,35264.1,35253.9,35257.95,0,0
2021-06-15 14:25:00,35262.45,35265.85,35259.2,35262.35,0,0
2021-06-15 14:24:00,35251.2,35265.6,35247.6,35258.9,0,0
2021-06-15 14:23:00,35230.25,35252,35230.25,35252,0,0
2021-06-15 14:22:00,35244.8,35246.15,35226.45,35231.4,0,0
2021-06-15 14:21:00,35244.45,35250,35239.7,35243.8,0,0
2021-06-15 14:20:00,35245.2,35247.95,35240.05,35244.9,0,0
2021-06-15 14:19:00,35249.05,35250.3,35238.35,35247.1,0,0
2021-06-15 14:18:00,35241.55,35252.05,35241.55,35249.2,0,0
2021-06-15 14:17:00,35251.45,35254.8,35238.8,35242.15,0,0
2021-06-15 14:16:00,35251.2,35258.35,35247.8,35254.3,0,0
2021-06-15 14:15:00,35249.05,35251.55,35245.45,35251.2,0,0
2021-06-15 14:14:00,35248.55,35252.7,35246.15,35247.9,0,0
2021-06-15 14:13:00,35244.75,35250.55,35240,35248.5,0,0
2021-06-15 14:12:00,35251.1,35252.25,35243.7,35243.7,0,0
2021-06-15 14:11:00,35244.55,35252.05,35243.9,35251.1,0,0
2021-06-15 14:10:00,35247.1,35247.1,35236.8,35246.75,0,0
2021-06-15 14:09:00,35251.25,35255.3,35238.2,35247.25,0,0
2021-06-15 14:08:00,35270.7,35271.6,35247.35,35250.95,0,0
2021-06-15 14:07:00,35268.85,35271.3,35266.05,35269.75,0,0
2021-06-15 14:06:00,35277.3,35277.35,35261.9,35267.75,0,0
2021-06-15 14:05:00,35275.95,35281.9,35272.6,35278.25,0,0
2021-06-15 14:04:00,35286.4,35287.35,35272.65,35276.25,0,0
2021-06-15 14:03:00,35272.85,35287.35,35265.75,35281.95,0,0
2021-06-15 14:02:00,35236.05,35276.9,35234.5,35273.75,0,0
2021-06-15 14:01:00,35218.9,35236.75,35209.15,35236.6,0,0
2021-06-15 14:00:00,35207.35,35221.8,35207.35,35219.3,0,0
2021-06-15 13:59:00,35209.05,35213.35,35200.8,35207,0,0
2021-06-15 13:58:00,35207.05,35214.65,35205,35208.65,0,0
2021-06-15 13:57:00,35200.05,35206.3,35199.75,35206.3,0,0
2021-06-15 13:56:00,35218.1,35218.1,35198.05,35200.6,0,0
2021-06-15 13:55:00,35200.7,35218.2,35196.3,35215.55,0,0
2021-06-15 13:54:00,35196.7,35199.85,35184.95,35199.75,0,0
2021-06-15 13:53:00,35197.55,35206.55,35196.45,35198.2,0,0
2021-06-15 13:52:00,35191.15,35197.25,35182.45,35196.3,0,0
2021-06-15 13:51:00,35180.7,35194.25,35177.25,35190.65,0,0
2021-06-15 13:50:00,35185.65,35185.65,35168.9,35178.9,0,0
2021-06-15 13:49:00,35185.3,35188.75,35182.25,35184.8,0,0
2021-06-15 13:48:00,35174.45,35190.5,35174.45,35185.1,0,0
2021-06-15 13:47:00,35170.55,35183.25,35167.5,35173.95,0,0
2021-06-15 13:46:00,35175.8,35179.95,35167.35,35169.9,0,0
2021-06-15 13:45:00,35169.05,35169.05,35162.1,35166.3,0,0
2021-06-15 13:44:00,35165.3,35173.4,35160.3,35170.15,0,0
2021-06-15 13:43:00,35175.85,35189.9,35160,35164.3,0,0
2021-06-15 13:42:00,35186.45,35186.6,35171.4,35176.25,0,0
2021-06-15 13:41:00,35180.1,35193.75,35178.55,35187.6,0,0
2021-06-15 13:40:00,35151.9,35182.8,35148.9,35178.95,0,0
2021-06-15 13:39:00,35145.1,35153.7,35132.55,35152.5,0,0
2021-06-15 13:38:00,35151.65,35161.5,35141.15,35147.65,0,0
2021-06-15 13:37:00,35144.35,35153.65,35114.9,35152.75,0,0
2021-06-15 13:36:00,35177.05,35177.05,35110.4,35137.45,0,0
2021-06-15 13:35:00,35216,35217.6,35146.15,35170.2,0,0
2021-06-15 13:34:00,35196.35,35217.4,35193.4,35217.4,0,0
2021-06-15 13:33:00,35196.15,35201.65,35193.05,35194.2,0,0
2021-06-15 13:32:00,35206.75,35206.75,35192.4,35195.2,0,0
2021-06-15 13:31:00,35219.95,35223.95,35204.1,35204.5,0,0
2021-06-15 13:30:00,35226.95,35226.95,35214.3,35223.45,0,0
2021-06-15 13:29:00,35228.75,35230.05,35222.3,35229.3,0,0
2021-06-15 13:28:00,35240.65,35247.25,35230.75,35230.75,0,0
2021-06-15 13:27:00,35241.85,35242.8,35232.9,35241.45,0,0
2021-06-15 13:26:00,35249.75,35251.95,35240.3,35242.6,0,0
2021-06-15 13:25:00,35247.7,35251.4,35243.8,35250.55,0,0
2021-06-15 13:24:00,35236.65,35251.55,35235.7,35246.1,0,0
2021-06-15 13:23:00,35210,35234.9,35210,35233.45,0,0
2021-06-15 13:22:00,35208.65,35214.3,35207.4,35210.7,0,0
2021-06-15 13:21:00,35223.25,35224.4,35191.7,35210.4,0,0
2021-06-15 13:20:00,35221.4,35226.3,35221.35,35224.05,0,0
2021-06-15 13:19:00,35227.95,35229.4,35221.75,35225.5,0,0
2021-06-15 13:18:00,35229.15,35229.2,35222.75,35227.7,0,0
2021-06-15 13:17:00,35228.9,35232,35224.25,35228.45,0,0
2021-06-15 13:16:00,35230.75,35231.05,35224.35,35229.2,0,0
2021-06-15 13:15:00,35226.45,35232,35216.55,35230.45,0,0
2021-06-15 13:14:00,35227.85,35231.05,35224.65,35225.6,0,0
2021-06-15 13:13:00,35229.55,35231.9,35221.15,35225.3,0,0
2021-06-15 13:12:00,35234.25,35237.4,35225.7,35229.8,0,0
2021-06-15 13:11:00,35227.9,35237.65,35219.05,35236.4,0,0
2021-06-15 13:10:00,35219.25,35231.2,35212.9,35229.1,0,0
2021-06-15 13:09:00,35231.85,35236.7,35207.85,35215,0,0
2021-06-15 13:08:00,35244.55,35249.25,35229.6,35234.25,0,0
2021-06-15 13:07:00,35244.1,35248.8,35242.35,35248.2,0,0
2021-06-15 13:06:00,35250.55,35250.55,35238.8,35244.55,0,0
2021-06-15 13:05:00,35257.65,35257.65,35247.05,35247.45,0,0
2021-06-15 13:04:00,35261.55,35263.25,35255.65,35257.4,0,0
2021-06-15 13:03:00,35264.7,35265.2,35260.3,35260.65,0,0
2021-06-15 13:02:00,35264.1,35268.2,35262.45,35264.2,0,0
2021-06-15 13:01:00,35267.55,35268.25,35262.65,35263.8,0,0
2021-06-15 13:00:00,35256.6,35265.3,35254.4,35265.2,0,0
2021-06-15 12:59:00,35245.2,35259,35243.6,35256.05,0,0
2021-06-15 12:58:00,35260.05,35260.7,35243.8,35243.8,0,0
2021-06-15 12:57:00,35269.4,35272.8,35256.6,35259.95,0,0
2021-06-15 12:56:00,35275.9,35276.55,35270.45,35271.8,0,0
2021-06-15 12:55:00,35273.55,35277.85,35270.6,35276.2,0,0
2021-06-15 12:54:00,35270.45,35277.65,35267.45,35273.2,0,0
2021-06-15 12:53:00,35271.5,35278.65,35265.95,35270.95,0,0
2021-06-15 12:52:00,35281.3,35282.05,35270.1,35272.4,0,0
2021-06-15 12:51:00,35276.65,35284.8,35268.4,35279.5,0,0
2021-06-15 12:50:00,35281.65,35283.25,35275.65,35276,0,0
2021-06-15 12:49:00,35286.95,35290.8,35280.95,35280.95,0,0
2021-06-15 12:48:00,35289.2,35289.5,35284.15,35285.1,0,0
2021-06-15 12:47:00,35285.35,35291.45,35271.25,35287.4,0,0
2021-06-15 12:46:00,35298.2,35301.6,35269.2,35285.5,0,0
2021-06-15 12:45:00,35297.75,35309.05,35295.2,35297.35,0,0
2021-06-15 12:44:00,35298.1,35301.35,35292.25,35300.4,0,0
2021-06-15 12:43:00,35303.8,35307.3,35298.15,35298.15,0,0
2021-06-15 12:42:00,35304.2,35305.95,35301.25,35301.3,0,0
2021-06-15 12:41:00,35296.3,35305.65,35292.65,35303.05,0,0
2021-06-15 12:40:00,35290.75,35298.15,35277.35,35296.05,0,0
2021-06-15 12:39:00,35283.85,35294.95,35283.05,35290.6,0,0
2021-06-15 12:38:00,35286.05,35286.05,35280.25,35282.35,0,0
2021-06-15 12:37:00,35287.3,35289.8,35282.5,35285.85,0,0
2021-06-15 12:36:00,35296.45,35297,35284.4,35286.65,0,0
2021-06-15 12:35:00,35289.65,35295.5,35282,35294,0,0
2021-06-15 12:34:00,35288.95,35297.15,35283.8,35285.7,0,0
2021-06-15 12:33:00,35294.8,35296.5,35283.75,35289.95,0,0
2021-06-15 12:32:00,35283.2,35295.6,35279.95,35293.75,0,0
2021-06-15 12:31:00,35276,35285.2,35274.45,35282.45,0,0
2021-06-15 12:30:00,35287.7,35287.7,35270.45,35276.55,0,0
2021-06-15 12:29:00,35277.15,35287.05,35275.2,35287.05,0,0
2021-06-15 12:28:00,35283.45,35283.45,35275.9,35275.9,0,0
2021-06-15 12:27:00,35282.35,35284.9,35272.2,35281.9,0,0
2021-06-15 12:26:00,35283.35,35287.65,35279.3,35280.9,0,0
2021-06-15 12:25:00,35297.25,35303.35,35282.25,35283.2,0,0
2021-06-15 12:24:00,35266.25,35314.85,35266.25,35298.25,0,0
2021-06-15 12:23:00,35256.7,35270.35,35255.2,35270.35,0,0
2021-06-15 12:22:00,35240.6,35261.75,35240.6,35258.5,0,0
2021-06-15 12:21:00,35234.25,35242.5,35232.9,35240.65,0,0
2021-06-15 12:20:00,35247.6,35252.1,35232.15,35233.7,0,0
2021-06-15 12:19:00,35167.85,35280.5,35167.85,35246.05,0,0
2021-06-15 12:18:00,35172.95,35173.55,35131.35,35167.35,0,0
2021-06-15 12:17:00,35177.4,35179.6,35172.05,35172.35,0,0
2021-06-15 12:16:00,35182.6,35184.1,35175.7,35177.7,0,0
2021-06-15 12:15:00,35170.35,35183.55,35170.35,35182.65,0,0
2021-06-15 12:14:00,35175.1,35177.85,35172.1,35175.95,0,0
2021-06-15 12:13:00,35181.55,35181.85,35171.25,35174.1,0,0
2021-06-15 12:12:00,35174.6,35184,35174.6,35180.25,0,0
2021-06-15 12:11:00,35172.5,35176.5,35167.7,35175.55,0,0
2021-06-15 12:10:00,35176.85,35177.4,35171.45,35172.45,0,0
2021-06-15 12:09:00,35179.65,35180.55,35175.5,35177.35,0,0
2021-06-15 12:08:00,35178.5,35184.15,35177.25,35179.1,0,0
2021-06-15 12:07:00,35172.85,35179.6,35171.75,35178.5,0,0
2021-06-15 12:06:00,35172.3,35175.8,35170.1,35173.15,0,0
2021-06-15 12:05:00,35173.45,35174.1,35168.8,35171.3,0,0
2021-06-15 12:04:00,35179.2,35181.45,35168,35171.4,0,0
2021-06-15 12:03:00,35170.6,35182.6,35161.65,35181.15,0,0
2021-06-15 12:02:00,35171.45,35173,35166.25,35172.6,0,0
2021-06-15 12:01:00,35171.85,35174.35,35168.6,35169.25,0,0
2021-06-15 12:00:00,35178.2,35180.25,35169.05,35173.15,0,0
2021-06-15 11:59:00,35189.3,35189.85,35176.95,35177.2,0,0
2021-06-15 11:58:00,35188.75,35189.75,35184.9,35189.65,0,0
2021-06-15 11:57:00,35189.2,35193.25,35182.55,35188.3,0,0
2021-06-15 11:56:00,35190.45,35191.8,35179.35,35188.35,0,0
2021-06-15 11:55:00,35195.65,35195.7,35187.85,35187.85,0,0
2021-06-15 11:54:00,35198.8,35206.8,35193.35,35193.35,0,0
2021-06-15 11:53:00,35183.1,35197.5,35180.9,35197.5,0,0
2021-06-15 11:52:00,35173.95,35183.9,35172.05,35182.6,0,0
2021-06-15 11:51:00,35168.25,35176.4,35167.15,35174.75,0,0
2021-06-15 11:50:00,35176.05,35177.7,35171.15,35171.15,0,0
2021-06-15 11:49:00,35172,35178.4,35171.5,35174.65,0,0
2021-06-15 11:48:00,35159.7,35172.05,35159.7,35170.55,0,0
2021-06-15 11:47:00,35164.4,35166.6,35148.9,35159.75,0,0
2021-06-15 11:46:00,35178.05,35179.2,35160.95,35163.3,0,0
2021-06-15 11:45:00,35178.15,35180.85,35162.5,35178.1,0,0
2021-06-15 11:44:00,35174.35,35181.25,35171.5,35174.45,0,0
2021-06-15 11:43:00,35173.1,35180,35172.05,35177.3,0,0
2021-06-15 11:42:00,35192.7,35193.1,35172.55,35175.8,0,0
2021-06-15 11:41:00,35201,35203.7,35192.05,35193.3,0,0
2021-06-15 11:40:00,35207.6,35207.9,35198.25,35200.75,0,0
2021-06-15 11:39:00,35199.85,35209.95,35196.1,35208.25,0,0
2021-06-15 11:38:00,35199.75,35202.1,35196.9,35200.5,0,0
2021-06-15 11:37:00,35208.35,35210.4,35196.1,35199.55,0,0
2021-06-15 11:36:00,35215.05,35217.9,35207.75,35209.9,0,0
2021-06-15 11:35:00,35218.6,35220.35,35211.95,35215.6,0,0
2021-06-15 11:34:00,35215.9,35217.95,35210.85,35217.15,0,0
2021-06-15 11:33:00,35205,35215.4,35201.9,35215.4,0,0
2021-06-15 11:32:00,35199.1,35204.85,35198.95,35204.85,0,0
2021-06-15 11:31:00,35193.3,35200.5,35192.1,35198.4,0,0
2021-06-15 11:30:00,35190.6,35195.95,35186.05,35193.7,0,0
2021-06-15 11:29:00,35195.9,35196,35186.75,35190.85,0,0
2021-06-15 11:28:00,35192.05,35198.35,35190.25,35196.4,0,0
2021-06-15 11:27:00,35177.95,35195.05,35174.85,35193.5,0,0
2021-06-15 11:26:00,35182.9,35184.5,35172.7,35172.85,0,0
2021-06-15 11:25:00,35194,35195.6,35178.25,35183.45,0,0
2021-06-15 11:24:00,35196.3,35198.35,35192.45,35194.15,0,0
2021-06-15 11:23:00,35191.15,35195.8,35189.05,35194.15,0,0
2021-06-15 11:22:00,35183.15,35191.65,35182.4,35191,0,0
2021-06-15 11:21:00,35181.3,35184.8,35177.65,35183.1,0,0
2021-06-15 11:20:00,35183.65,35184.85,35177.85,35182.5,0,0
2021-06-15 11:19:00,35182.9,35186.8,35180.8,35183.65,0,0
2021-06-15 11:18:00,35181.5,35188.35,35180.85,35183.8,0,0
2021-06-15 11:17:00,35181.15,35181.45,35172.05,35178.05,0,0
2021-06-15 11:16:00,35175.8,35185.8,35170.8,35181.1,0,0
2021-06-15 11:15:00,35197.1,35197.1,35172.7,35174.25,0,0
2021-06-15 11:14:00,35193.2,35196.9,35181.95,35196.9,0,0
2021-06-15 11:13:00,35197.8,35200.35,35191.85,35194.45,0,0
2021-06-15 11:12:00,35200.75,35203.8,35194.1,35198.65,0,0
2021-06-15 11:11:00,35198,35204.4,35187.6,35203.15,0,0
2021-06-15 11:10:00,35191.75,35200.6,35190.55,35198.3,0,0
2021-06-15 11:09:00,35197.15,35204.95,35193.35,35193.35,0,0
2021-06-15 11:08:00,35202.35,35206.3,35195,35196.75,0,0
2021-06-15 11:07:00,35214.8,35215.1,35204.65,35205.6,0,0
2021-06-15 11:06:00,35216.65,35219.95,35211.7,35214.2,0,0
2021-06-15 11:05:00,35225.45,35225.45,35207.35,35215.35,0,0
2021-06-15 11:04:00,35216.6,35226.5,35214.75,35224.7,0,0
2021-06-15 11:03:00,35205.2,35219.1,35204.6,35215.6,0,0
2021-06-15 11:02:00,35203.7,35209.95,35201.75,35204.6,0,0
2021-06-15 11:01:00,35204.15,35205.8,35195.55,35202.55,0,0
2021-06-15 11:00:00,35196.2,35205.45,35194.05,35203.2,0,0
2021-06-15 10:59:00,35181.8,35196.35,35176,35193.65,0,0
2021-06-15 10:58:00,35172.3,35184.7,35171.25,35183.75,0,0
2021-06-15 10:57:00,35178.15,35182.3,35168.6,35173.95,0,0
2021-06-15 10:56:00,35161.7,35178.95,35158.3,35178.95,0,0
2021-06-15 10:55:00,35159.55,35166.4,35154.8,35163.65,0,0
2021-06-15 10:54:00,35141.25,35157.6,35137.75,35155.95,0,0
2021-06-15 10:53:00,35141.5,35142.5,35135,35138.55,0,0
2021-06-15 10:52:00,35151.4,35153.4,35135.9,35139.9,0,0
2021-06-15 10:51:00,35168.1,35168.65,35151.55,35151.55,0,0
2021-06-15 10:50:00,35164.65,35169.15,35155.85,35166.55,0,0
2021-06-15 10:49:00,35165.4,35168.85,35160.1,35165.85,0,0
2021-06-15 10:48:00,35170.8,35173.05,35164.2,35164.8,0,0
2021-06-15 10:47:00,35163.7,35173,35161.1,35171.15,0,0
2021-06-15 10:46:00,35151.25,35162.45,35151.25,35161.95,0,0
2021-06-15 10:45:00,35153.9,35156.95,35145.45,35156.95,0,0
2021-06-15 10:44:00,35150.65,35155.95,35146.9,35154.95,0,0
2021-06-15 10:43:00,35146.45,35155.4,35145.35,35149.35,0,0
2021-06-15 10:42:00,35157.25,35159.35,35144.55,35146.95,0,0
2021-06-15 10:41:00,35154.85,35163.05,35153.65,35160.85,0,0
2021-06-15 10:40:00,35145.45,35156.95,35133.8,35152.3,0,0
2021-06-15 10:39:00,35153.55,35154.45,35144.5,35146.9,0,0
2021-06-15 10:38:00,35146.35,35159.45,35146.35,35152.7,0,0
2021-06-15 10:37:00,35155.85,35160.55,35148.25,35148.25,0,0
2021-06-15 10:36:00,35166.45,35168.45,35132.9,35153,0,0
2021-06-15 10:35:00,35184.4,35184.4,35166.5,35166.5,0,0
2021-06-15 10:34:00,35180.3,35187.85,35179.1,35181.55,0,0
2021-06-15 10:33:00,35194.8,35197.8,35172.65,35179,0,0
2021-06-15 10:32:00,35178,35198.25,35172,35197,0,0
2021-06-15 10:31:00,35172.6,35178.75,35159.8,35173.65,0,0
2021-06-15 10:30:00,35201.9,35205.4,35162.25,35171.25,0,0
2021-06-15 10:29:00,35211.05,35215.55,35200.5,35203.35,0,0
2021-06-15 10:28:00,35204.25,35214.5,35199.6,35212.2,0,0
2021-06-15 10:27:00,35181.65,35205.9,35179.9,35205.5,0,0
2021-06-15 10:26:00,35193.45,35194.3,35174.25,35178.7,0,0
2021-06-15 10:25:00,35198.6,35198.8,35186.85,35190.75,0,0
2021-06-15 10:24:00,35201.5,35201.5,35187.7,35198.1,0,0
2021-06-15 10:23:00,35199.5,35206.15,35195.6,35200.7,0,0
2021-06-15 10:22:00,35196,35204.8,35193,35197.8,0,0
2021-06-15 10:21:00,35208.75,35209.1,35192.05,35197.2,0,0
2021-06-15 10:20:00,35205.4,35213.9,35193.85,35204.55,0,0
2021-06-15 10:19:00,35229.85,35229.85,35203.2,35203.2,0,0
2021-06-15 10:18:00,35223,35228.35,35217.95,35227.5,0,0
2021-06-15 10:17:00,35236.8,35239.9,35225.15,35227.6,0,0
2021-06-15 10:16:00,35236.4,35241.65,35226.55,35237.8,0,0
2021-06-15 10:15:00,35239.15,35243.7,35229.9,35237.65,0,0
2021-06-15 10:14:00,35242.35,35243.5,35228.55,35238.05,0,0
2021-06-15 10:13:00,35227.5,35244.65,35227.5,35244.65,0,0
2021-06-15 10:12:00,35215.65,35231.4,35213.2,35229.05,0,0
2021-06-15 10:11:00,35215.25,35220.7,35206.85,35212.6,0,0
2021-06-15 10:10:00,35212.1,35219.65,35188.75,35211.9,0,0
