DisplayDate,Open,High,Low,Close,Volume,OI
2021-07-15 09:30:00,35740.6,35747.65,35732.8,35734.65,0,0
2021-07-15 09:29:00,35751.85,35753.85,35738.5,35740.65,0,0
2021-07-15 09:28:00,35750.1,35756.2,35746.55,35750.7,0,0
2021-07-15 09:27:00,35746.95,35753.45,35744.75,35748.35,0,0
2021-07-15 09:26:00,35734.5,35754.9,35734.5,35747.4,0,0
2021-07-15 09:25:00,35725.95,35744.9,35722.9,35734.65,0,0
2021-07-15 09:24:00,35741.95,35743.35,35726.75,35728.5,0,0
2021-07-15 09:23:00,35737,35746.05,35732,35742,0,0
2021-07-15 09:22:00,35714.6,35742.05,35714.6,35735.15,0,0
2021-07-15 09:21:00,35708.65,35717.65,35703.25,35717.1,0,0
2021-07-15 09:20:00,35702.9,35714.85,35690.3,35709.35,0,0
2021-07-15 09:19:00,35705.7,35707.4,35687.5,35702.95,0,0
2021-07-15 09:18:00,35667.7,35704.8,35666.4,35704.8,0,0
2021-07-15 09:17:00,35662.1,35671.4,35638.85,35671.4,0,0
2021-07-15 09:16:00,35673.1,35682.8,35659.6,35661.35,0,0
2021-07-15 09:15:00,35757.45,35757.45,35635.4,35672.8,0,0
2021-07-14 15:29:00,35635.5,35648.85,35617.15,35643.1,0,0
2021-07-14 15:28:00,35636.75,35641.4,35622.05,35635.45,0,0
2021-07-14 15:27:00,35633.2,35643.65,35624.65,35637.5,0,0
2021-07-14 15:26:00,35617.55,35633.15,35617.55,35633.15,0,0
2021-07-14 15:25:00,35614.05,35619.2,35600.7,35619.2,0,0
2021-07-14 15:24:00,35634.35,35635.7,35608.5,35615.75,0,0
2021-07-14 15:23:00,35644,35645.4,35632.3,35636.4,0,0
2021-07-14 15:22:00,35662.35,35662.35,35644.25,35646.45,0,0
2021-07-14 15:21:00,35682.7,35694.6,35660.95,35664.5,0,0
2021-07-14 15:20:00,35676.55,35687.05,35673.25,35685.25,0,0
2021-07-14 15:19:00,35681,35681,35673.6,35676.6,0,0
2021-07-14 15:18:00,35684.7,35689.25,35679.6,35680.55,0,0
2021-07-14 15:17:00,35686.2,35688.65,35681.6,35686.55,0,0
2021-07-14 15:16:00,35696.6,35700.15,35685.9,35686.65,0,0
2021-07-14 15:15:00,35686.45,35697.8,35685.65,35695.85,0,0
2021-07-14 15:14:00,35694.2,35700.1,35690.95,35691.65,0,0
2021-07-14 15:13:00,35694.3,35696.1,35690.35,35693,0,0
2021-07-14 15:12:00,35693.4,35695.9,35687.7,35693.1,0,0
2021-07-14 15:11:00,35692.9,35702.85,35691.55,35694.15,0,0
2021-07-14 15:10:00,35692.5,35699.55,35690,35694.65,0,0
2021-07-14 15:09:00,35694,35699.45,35686.5,35693.15,0,0
2021-07-14 15:08:00,35698.3,35703.1,35691.05,35696.65,0,0
2021-07-14 15:07:00,35699.25,35702.75,35693.85,35702.05,0,0
2021-07-14 15:06:00,35699.6,35706.2,35694.3,35699.55,0,0
2021-07-14 15:05:00,35706.25,35710.1,35695.35,35698.75,0,0
2021-07-14 15:04:00,35699.4,35711.1,35692.85,35711.1,0,0
2021-07-14 15:03:00,35697.25,35703.1,35694.15,35699.1,0,0
2021-07-14 15:02:00,35701.25,35708.6,35696.05,35698.5,0,0
2021-07-14 15:01:00,35692.9,35711.35,35692.5,35702.15,0,0
2021-07-14 15:00:00,35701.75,35704.7,35689.1,35695.6,0,0
2021-07-14 14:59:00,35701.55,35707.75,35696.05,35702.25,0,0
2021-07-14 14:58:00,35696.55,35708.55,35696.55,35702.65,0,0
2021-07-14 14:57:00,35702,35710.55,35698.55,35701.55,0,0
2021-07-14 14:56:00,35705,35709.9,35694.5,35703.25,0,0
2021-07-14 14:55:00,35703.2,35708.75,35698.35,35708.45,0,0
2021-07-14 14:54:00,35696.8,35703.75,35694.6,35703.15,0,0
2021-07-14 14:53:00,35702.65,35705.45,35692.35,35696.55,0,0
2021-07-14 14:52:00,35711.85,35714.65,35701.35,35701.35,0,0
2021-07-14 14:51:00,35712.6,35717.4,35705.1,35714.3,0,0
2021-07-14 14:50:00,35714.55,35723.9,35707.9,35711.95,0,0
2021-07-14 14:49:00,35695.15,35725.35,35695.15,35718.9,0,0
2021-07-14 14:48:00,35692.05,35703.75,35690.65,35701.45,0,0
2021-07-14 14:47:00,35676.3,35694.55,35674.5,35693.85,0,0
2021-07-14 14:46:00,35675.6,35679.9,35674.7,35676.55,0,0
2021-07-14 14:45:00,35681.15,35686.75,35681.1,35683.95,0,0
2021-07-14 14:44:00,35685.4,35687.7,35681.5,35681.55,0,0
2021-07-14 14:43:00,35680.9,35686.15,35679.3,35685.75,0,0
2021-07-14 14:42:00,35685.7,35689.1,35675.85,35681.8,0,0
2021-07-14 14:41:00,35685.9,35689.8,35685.8,35689.7,0,0
2021-07-14 14:40:00,35682.5,35688.8,35679.65,35686.3,0,0
2021-07-14 14:39:00,35690.35,35690.65,35681.65,35683.1,0,0
2021-07-14 14:38:00,35690.75,35694.55,35688.8,35690.3,0,0
2021-07-14 14:37:00,35693.5,35696.75,35688.45,35691.85,0,0
2021-07-14 14:36:00,35698.85,35703.75,35688.1,35694.8,0,0
2021-07-14 14:35:00,35687.75,35701.85,35687.75,35700.1,0,0
2021-07-14 14:34:00,35684.55,35690,35678.8,35688.45,0,0
2021-07-14 14:33:00,35676.85,35703.05,35675.85,35687.5,0,0
2021-07-14 14:32:00,35671.35,35678.6,35662.7,35678.6,0,0
2021-07-14 14:31:00,35659.85,35673.1,35655.4,35672.15,0,0
2021-07-14 14:30:00,35677.9,35680.2,35658.85,35660.45,0,0
2021-07-14 14:29:00,35689.85,35692,35678.5,35680.1,0,0
2021-07-14 14:28:00,35695.3,35696.8,35688.95,35691.15,0,0
2021-07-14 14:27:00,35691.95,35704.65,35691.8,35695.15,0,0
2021-07-14 14:26:00,35705.4,35710.6,35689.5,35697.8,0,0
2021-07-14 14:25:00,35707.3,35708.3,35697.65,35706.5,0,0
2021-07-14 14:24:00,35711,35712,35701,35707.5,0,0
2021-07-14 14:23:00,35706.65,35711.95,35705.8,35710.85,0,0
2021-07-14 14:22:00,35700.35,35712.5,35700.35,35708,0,0
2021-07-14 14:21:00,35695.7,35705.85,35695.15,35703.95,0,0
2021-07-14 14:20:00,35689.05,35696,35685.55,35692.65,0,0
2021-07-14 14:19:00,35691.25,35695.6,35682.55,35691.55,0,0
2021-07-14 14:18:00,35681.95,35692.8,35681.95,35690.9,0,0
2021-07-14 14:17:00,35700.25,35706,35681.65,35681.8,0,0
2021-07-14 14:16:00,35704.2,35712.9,35694.35,35700.05,0,0
2021-07-14 14:15:00,35715.5,35715.5,35701.75,35704.2,0,0
2021-07-14 14:14:00,35707,35715.1,35704.2,35714.9,0,0
2021-07-14 14:13:00,35713.2,35716.85,35697.95,35712.15,0,0
2021-07-14 14:12:00,35714.15,35717.5,35710.85,35713.4,0,0
2021-07-14 14:11:00,35711.65,35715.3,35706.2,35713.2,0,0
2021-07-14 14:10:00,35715.3,35715.3,35702.75,35711.15,0,0
2021-07-14 14:09:00,35698.55,35716.55,35697.15,35714.4,0,0
2021-07-14 14:08:00,35698.4,35700.4,35692.9,35697.25,0,0
2021-07-14 14:07:00,35699.2,35702.85,35689.5,35698.9,0,0
2021-07-14 14:06:00,35696.35,35703.35,35695.65,35700,0,0
2021-07-14 14:05:00,35696.2,35698.7,35692.6,35696.15,0,0
2021-07-14 14:04:00,35697.25,35699.9,35686.8,35694.9,0,0
2021-07-14 14:03:00,35709.75,35712.4,35695.8,35699,0,0
2021-07-14 14:02:00,35716.15,35721.45,35709.8,35711.95,0,0
2021-07-14 14:01:00,35711.4,35721.95,35711.25,35717.75,0,0
2021-07-14 14:00:00,35716.15,35721.1,35710.55,35714.1,0,0
2021-07-14 13:59:00,35724.95,35725.6,35714.2,35716.35,0,0
2021-07-14 13:58:00,35727.55,35730.15,35719.3,35724.95,0,0
2021-07-14 13:57:00,35719.3,35731.45,35717.4,35728.5,0,0
2021-07-14 13:56:00,35717.55,35722,35704.25,35720.9,0,0
2021-07-14 13:55:00,35720.1,35726.4,35716.2,35717.1,0,0
2021-07-14 13:54:00,35717.75,35725.75,35716.4,35719.65,0,0
2021-07-14 13:53:00,35702.5,35721.8,35699.85,35717.85,0,0
2021-07-14 13:52:00,35703.85,35714.3,35699.25,35702.2,0,0
2021-07-14 13:51:00,35691.45,35705.5,35689.5,35705.5,0,0
2021-07-14 13:50:00,35687.05,35694.7,35681.85,35691.35,0,0
2021-07-14 13:49:00,35683,35688.9,35679.85,35687.05,0,0
2021-07-14 13:48:00,35673.2,35682.1,35668.8,35680.85,0,0
2021-07-14 13:47:00,35668.5,35674.3,35651.75,35672.75,0,0
2021-07-14 13:46:00,35710.85,35711.45,35668,35670.2,0,0
2021-07-14 13:45:00,35718,35719.7,35708.4,35711.3,0,0
2021-07-14 13:44:00,35718.9,35719.45,35711.5,35719.05,0,0
2021-07-14 13:43:00,35710.6,35719.6,35706.35,35718.15,0,0
2021-07-14 13:42:00,35708.3,35710.65,35700.6,35710.15,0,0
2021-07-14 13:41:00,35706,35710.9,35703.45,35710.2,0,0
2021-07-14 13:40:00,35710.65,35710.65,35699.3,35706.1,0,0
2021-07-14 13:39:00,35706.25,35715,35702.2,35713.4,0,0
2021-07-14 13:38:00,35713.85,35717.15,35700,35705.45,0,0
2021-07-14 13:37:00,35718.5,35718.75,35701.8,35712.25,0,0
2021-07-14 13:36:00,35716.05,35723.5,35714.7,35719.7,0,0
2021-07-14 13:35:00,35719.8,35719.8,35712.25,35718.75,0,0
2021-07-14 13:34:00,35716.7,35722.75,35715.8,35720.1,0,0
2021-07-14 13:33:00,35712.15,35719.5,35698.3,35715.9,0,0
2021-07-14 13:32:00,35727.95,35731.8,35705.85,35715.3,0,0
2021-07-14 13:31:00,35741.7,35743.4,35728.7,35728.8,0,0
2021-07-14 13:30:00,35745.25,35746.05,35738.85,35742.8,0,0
2021-07-14 13:29:00,35743.25,35747.85,35739.7,35745.5,0,0
2021-07-14 13:28:00,35734.75,35747.35,35733.4,35744.05,0,0
2021-07-14 13:27:00,35743.4,35743.4,35731.95,35736.95,0,0
2021-07-14 13:26:00,35749.1,35749.1,35740.5,35746.15,0,0
2021-07-14 13:25:00,35752.85,35755.65,35747.2,35748.3,0,0
2021-07-14 13:24:00,35747.55,35753.7,35746.8,35752.95,0,0
2021-07-14 13:23:00,35742.8,35750.25,35739.4,35748.85,0,0
2021-07-14 13:22:00,35751.05,35751.05,35742.8,35745,0,0
2021-07-14 13:21:00,35750.75,35751.15,35744.65,35747.9,0,0
2021-07-14 13:20:00,35756.7,35756.7,35749,35750.85,0,0
2021-07-14 13:19:00,35748.65,35757.85,35748.65,35755.3,0,0
2021-07-14 13:18:00,35749.35,35754.95,35744.55,35748.25,0,0
2021-07-14 13:17:00,35758.85,35763.4,35746.2,35747.3,0,0
2021-07-14 13:16:00,35781.55,35781.55,35757,35761.8,0,0
2021-07-14 13:15:00,35798.7,35803.45,35775.6,35780.55,0,0
2021-07-14 13:14:00,35797.6,35803.15,35796.2,35800.45,0,0
2021-07-14 13:13:00,35783.6,35798,35780.8,35798,0,0
2021-07-14 13:12:00,35788.95,35791,35777.25,35780.4,0,0
2021-07-14 13:11:00,35786.2,35791.6,35783.65,35789.7,0,0
2021-07-14 13:10:00,35776.9,35789.55,35772,35784.5,0,0
2021-07-14 13:09:00,35780.65,35783.25,35775.1,35775.1,0,0
2021-07-14 13:08:00,35790.25,35792.4,35779.45,35780.3,0,0
2021-07-14 13:07:00,35787.35,35794.45,35780,35788.65,0,0
2021-07-14 13:06:00,35785.25,35792.05,35783.4,35788.1,0,0
2021-07-14 13:05:00,35774.95,35786.45,35773.5,35786.45,0,0
2021-07-14 13:04:00,35765.85,35777.1,35764.95,35775.6,0,0
2021-07-14 13:03:00,35758.6,35765.9,35756.2,35765.4,0,0
2021-07-14 13:02:00,35749.4,35760.6,35747.2,35757.45,0,0
2021-07-14 13:01:00,35751,35754.75,35744.2,35750.5,0,0
2021-07-14 13:00:00,35741.25,35750,35741.25,35749,0,0
2021-07-14 12:59:00,35747.85,35752.3,35737.65,35742.25,0,0
2021-07-14 12:58:00,35739.5,35751.55,35739.5,35751.55,0,0
2021-07-14 12:57:00,35737.8,35757.5,35737.8,35739.9,0,0
2021-07-14 12:56:00,35730.9,35742,35729.9,35738.45,0,0
2021-07-14 12:55:00,35738.4,35744.45,35729.8,35732.9,0,0
2021-07-14 12:54:00,35737.5,35765.95,35726.9,35736.9,0,0
2021-07-14 12:53:00,35737.05,35748.05,35730.5,35738.7,0,0
2021-07-14 12:52:00,35748.05,35748.5,35733.05,35733.05,0,0
2021-07-14 12:51:00,35750.75,35753.15,35742.3,35746.7,0,0
2021-07-14 12:50:00,35754.5,35756,35748.8,35749.65,0,0
2021-07-14 12:49:00,35738.3,35757.35,35738.3,35752.95,0,0
2021-07-14 12:48:00,35722.65,35741.45,35718.65,35736.85,0,0
2021-07-14 12:47:00,35710.65,35727.1,35710.65,35722.4,0,0
2021-07-14 12:46:00,35707.1,35711.5,35704.3,35708.05,0,0
2021-07-14 12:45:00,35699.85,35711.7,35697.95,35706.35,0,0
2021-07-14 12:44:00,35694.85,35707.6,35693.45,35707.6,0,0
2021-07-14 12:43:00,35695.9,35697.15,35691.05,35694.8,0,0
2021-07-14 12:42:00,35696.1,35700.35,35693.45,35694.25,0,0
2021-07-14 12:41:00,35688,35698.2,35686.2,35697.4,0,0
2021-07-14 12:40:00,35689.9,35695.85,35680.2,35685.5,0,0
2021-07-14 12:39:00,35675.1,35691.35,35671.4,35690.2,0,0
2021-07-14 12:38:00,35669.15,35678.6,35663.55,35678.3,0,0
2021-07-14 12:37:00,35663.3,35672.95,35662.45,35666.6,0,0
2021-07-14 12:36:00,35647.25,35666.7,35647.25,35665.65,0,0
2021-07-14 12:35:00,35679.6,35679.6,35635.1,35645.15,0,0
2021-07-14 12:34:00,35705.05,35707.7,35678.7,35678.7,0,0
2021-07-14 12:33:00,35677.25,35705.1,35675.6,35701.6,0,0
2021-07-14 12:32:00,35672.6,35678.45,35668.15,35676.25,0,0
2021-07-14 12:31:00,35674.5,35674.75,35664.2,35671.7,0,0
2021-07-14 12:30:00,35676,35676.45,35667.5,35674.05,0,0
2021-07-14 12:29:00,35668.7,35681.95,35668.7,35674.95,0,0
2021-07-14 12:28:00,35661.4,35673.8,35661.4,35670.5,0,0
2021-07-14 12:27:00,35664.9,35666.75,35653.4,35660.6,0,0
2021-07-14 12:26:00,35670.95,35677.55,35663.85,35663.85,0,0
2021-07-14 12:25:00,35671.9,35675.7,35669.15,35670.3,0,0
2021-07-14 12:24:00,35660.6,35677.45,35660.6,35670.95,0,0
2021-07-14 12:23:00,35668.65,35670.1,35659.6,35660.8,0,0
2021-07-14 12:22:00,35683.4,35687.35,35667.15,35667.55,0,0
2021-07-14 12:21:00,35690.7,35695,35679.1,35683,0,0
2021-07-14 12:20:00,35672.45,35698.1,35668.4,35696.85,0,0
2021-07-14 12:19:00,35664,35677.6,35655.8,35674.8,0,0
2021-07-14 12:18:00,35665.05,35670.65,35660.05,35662.8,0,0
2021-07-14 12:17:00,35666,35679.35,35663.7,35665.35,0,0
2021-07-14 12:16:00,35658.4,35673.75,35657.4,35666.75,0,0
2021-07-14 12:15:00,35657,35660.4,35654.6,35657.6,0,0
2021-07-14 12:14:00,35658.85,35661.8,35652.95,35656.6,0,0
2021-07-14 12:13:00,35663.55,35663.55,35653.9,35655.4,0,0
2021-07-14 12:12:00,35663.7,35664.8,35658.85,35663.65,0,0
2021-07-14 12:11:00,35660.65,35669.8,35660.65,35664.25,0,0
2021-07-14 12:10:00,35653.4,35665.1,35650.2,35663.2,0,0
2021-07-14 12:09:00,35642.35,35654,35641.35,35652.35,0,0
2021-07-14 12:08:00,35647.7,35655.4,35645.1,35646,0,0
2021-07-14 12:07:00,35632.1,35649.8,35631.75,35646.45,0,0
2021-07-14 12:06:00,35652.5,35659.45,35622.75,35622.75,0,0
2021-07-14 12:05:00,35665.25,35669.25,35650.7,35650.7,0,0
2021-07-14 12:04:00,35670.85,35673.8,35662,35662,0,0
2021-07-14 12:03:00,35680.6,35683.95,35668.5,35668.5,0,0
2021-07-14 12:02:00,35689.9,35691.1,35680.2,35680.2,0,0
2021-07-14 12:01:00,35688.8,35692.2,35686.35,35687.25,0,0
2021-07-14 12:00:00,35680.05,35689.85,35678.45,35689.85,0,0
2021-07-14 11:59:00,35682.25,35685.55,35678.1,35680.65,0,0
2021-07-14 11:58:00,35681.35,35681.85,35676.25,35680.5,0,0
2021-07-14 11:57:00,35683,35685.55,35674.25,35681.05,0,0
2021-07-14 11:56:00,35678.1,35686.5,35672.2,35682.3,0,0
2021-07-14 11:55:00,35678.65,35683.05,35675.25,35675.4,0,0
2021-07-14 11:54:00,35678.45,35684.95,35677.7,35678.65,0,0
2021-07-14 11:53:00,35680.45,35685.3,35675.45,35680.05,0,0
2021-07-14 11:52:00,35680.2,35686.15,35674.85,35679.95,0,0
2021-07-14 11:51:00,35688.2,35692.55,35678.95,35678.95,0,0
2021-07-14 11:50:00,35682.9,35694.35,35681.8,35687.05,0,0
2021-07-14 11:49:00,35675.05,35685.3,35673.3,35685.3,0,0
2021-07-14 11:48:00,35668.95,35677.5,35665.65,35674.75,0,0
2021-07-14 11:47:00,35657.45,35667.6,35655.25,35666.6,0,0
2021-07-14 11:46:00,35651.6,35658.1,35649.4,35658.1,0,0
2021-07-14 11:45:00,35661.2,35661.2,35647.55,35651.7,0,0
2021-07-14 11:44:00,35663.25,35665.55,35653.95,35655.55,0,0
2021-07-14 11:43:00,35664,35669.3,35659.8,35665.7,0,0
2021-07-14 11:42:00,35663.85,35668.45,35660.3,35664.3,0,0
2021-07-14 11:41:00,35661.9,35667.3,35659.4,35666.05,0,0
2021-07-14 11:40:00,35664.8,35667.15,35658.3,35660.55,0,0
2021-07-14 11:39:00,35663.45,35670.4,35663.45,35665.3,0,0
2021-07-14 11:38:00,35664.55,35670.3,35661.05,35664.1,0,0
2021-07-14 11:37:00,35674.15,35677.25,35662.2,35665.3,0,0
2021-07-14 11:36:00,35679.5,35679.85,35673,35673,0,0
2021-07-14 11:35:00,35672.1,35680.3,35671.7,35675.65,0,0
2021-07-14 11:34:00,35660.65,35673.4,35656.55,35669.4,0,0
2021-07-14 11:33:00,35659.9,35663.9,35654.45,35660.4,0,0
2021-07-14 11:32:00,35660.05,35663.6,35656.6,35660.5,0,0
2021-07-14 11:31:00,35653.6,35665.3,35653.5,35659.15,0,0
2021-07-14 11:30:00,35689.25,35690.7,35649.05,35656.15,0,0
2021-07-14 11:29:00,35681.45,35690,35678.6,35687.35,0,0
2021-07-14 11:28:00,35680.7,35686.1,35678.75,35682.6,0,0
2021-07-14 11:27:00,35681.55,35688.35,35679.45,35679.95,0,0
2021-07-14 11:26:00,35683.35,35686.75,35679.85,35680.4,0,0
2021-07-14 11:25:00,35679.65,35686.15,35677.9,35684.05,0,0
2021-07-14 11:24:00,35678.8,35682.05,35673.75,35682,0,0
2021-07-14 11:23:00,35680.85,35682.55,35673.15,35679.35,0,0
2021-07-14 11:22:00,35683.1,35685.05,35679.25,35682.5,0,0
2021-07-14 11:21:00,35674.5,35681.55,35671.95,35680.15,0,0
2021-07-14 11:20:00,35678.5,35679.9,35673.85,35673.85,0,0
2021-07-14 11:19:00,35681.05,35682.4,35676.1,35677.5,0,0
2021-07-14 11:18:00,35678.9,35686.35,35674.1,35683.45,0,0
2021-07-14 11:17:00,35694.85,35695.25,35680.05,35680.5,0,0
2021-07-14 11:16:00,35697.65,35698.65,35691.45,35692.5,0,0
2021-07-14 11:15:00,35700.6,35702,35694,35695.75,0,0
2021-07-14 11:14:00,35709.15,35710.5,35695.75,35701.15,0,0
2021-07-14 11:13:00,35704.9,35711.6,35702.35,35708.4,0,0
2021-07-14 11:12:00,35708.85,35711.1,35700.2,35703.6,0,0
2021-07-14 11:11:00,35696.35,35715.15,35696.35,35709.85,0,0
2021-07-14 11:10:00,35688.9,35702.7,35686.95,35702.7,0,0
2021-07-14 11:09:00,35675.65,35689.8,35675.65,35685.85,0,0
2021-07-14 11:08:00,35667.75,35679.6,35665.45,35675.9,0,0
2021-07-14 11:07:00,35667.7,35672.8,35661.85,35671.8,0,0
2021-07-14 11:06:00,35667.45,35673.75,35665,35666.8,0,0
2021-07-14 11:05:00,35666.3,35672.75,35663.25,35671.15,0,0
2021-07-14 11:04:00,35656.2,35667.1,35655.7,35664.5,0,0
2021-07-14 11:03:00,35653.3,35663.55,35653.2,35656.9,0,0
2021-07-14 11:02:00,35666.6,35668.3,35654.45,35656.2,0,0
2021-07-14 11:01:00,35689.6,35691.7,35671.85,35671.85,0,0
2021-07-14 11:00:00,35681.7,35693.9,35679.7,35690,0,0
2021-07-14 10:59:00,35696.6,35698.95,35681.05,35681.05,0,0
2021-07-14 10:58:00,35688.75,35702.8,35688.75,35700.55,0,0
2021-07-14 10:57:00,35691.85,35700.95,35686.2,35694.55,0,0
2021-07-14 10:56:00,35693.85,35706.5,35683.65,35694.15,0,0
2021-07-14 10:55:00,35687.6,35693.25,35685.55,35691,0,0
2021-07-14 10:54:00,35679.8,35689.9,35678.3,35689.3,0,0
2021-07-14 10:53:00,35672.05,35681.95,35671.05,35678.55,0,0
2021-07-14 10:52:00,35656.05,35672.65,35652.65,35672.25,0,0
2021-07-14 10:51:00,35639.8,35658.6,35637.5,35654.5,0,0
2021-07-14 10:50:00,35658.3,35661.45,35640.65,35642.2,0,0
2021-07-14 10:49:00,35664.85,35667.85,35652.2,35661.35,0,0
2021-07-14 10:48:00,35670.55,35677.1,35661,35668.5,0,0
2021-07-14 10:47:00,35661,35672.35,35655.3,35669.75,0,0
2021-07-14 10:46:00,35667.35,35674.55,35658.7,35658.7,0,0
2021-07-14 10:45:00,35662.1,35679.65,35660.15,35667.55,0,0
2021-07-14 10:44:00,35663.45,35665.7,35654.15,35661.85,0,0
2021-07-14 10:43:00,35635.55,35666.6,35635.3,35661.9,0,0
2021-07-14 10:42:00,35641.3,35647.1,35637.1,35640.75,0,0
2021-07-14 10:41:00,35619.65,35644.6,35619.15,35643.3,0,0
2021-07-14 10:40:00,35615,35622.45,35606.65,35621.8,0,0
2021-07-14 10:39:00,35572.4,35609.95,35566,35609.95,0,0
2021-07-14 10:38:00,35570.95,35581.85,35570.95,35574.4,0,0
2021-07-14 10:37:00,35568.6,35577.6,35564.7,35570.95,0,0
2021-07-14 10:36:00,35559.85,35576.25,35558.5,35567.8,0,0
2021-07-14 10:35:00,35545.5,35564.8,35545.3,35559,0,0
2021-07-14 10:34:00,35528.9,35546.9,35528.9,35546.9,0,0
2021-07-14 10:33:00,35529.4,35536.35,35526.6,35532.6,0,0
2021-07-14 10:32:00,35514.15,35529.6,35514.05,35525.05,0,0
2021-07-14 10:31:00,35519.15,35522.6,35512.4,35513.95,0,0
2021-07-14 10:30:00,35513.3,35521.65,35512.2,35521.1,0,0
2021-07-14 10:29:00,35505.3,35515.15,35501.95,35512.6,0,0
2021-07-14 10:28:00,35497.85,35507.7,35492.9,35504.2,0,0
2021-07-14 10:27:00,35508.45,35508.5,35498.6,35499.4,0,0
2021-07-14 10:26:00,35510.8,35537.95,35506,35507.7,0,0
2021-07-14 10:25:00,35489.8,35515.2,35488.6,35515.2,0,0
2021-07-14 10:24:00,35478.75,35490.3,35477.5,35489.55,0,0
2021-07-14 10:23:00,35494.05,35494.25,35474.75,35477.95,0,0
2021-07-14 10:22:00,35486.65,35497,35483.5,35495.4,0,0
2021-07-14 10:21:00,35490.95,35494.15,35485.4,35486.7,0,0
2021-07-14 10:20:00,35490.3,35498.4,35488.2,35489.4,0,0
2021-07-14 10:19:00,35477.3,35492.55,35477.3,35489.75,0,0
2021-07-14 10:18:00,35481.45,35485.55,35472,35477.95,0,0
2021-07-14 10:17:00,35485.35,35488.75,35477.1,35482.7,0,0
2021-07-14 10:16:00,35491.6,35491.75,35483.9,35485.05,0,0
2021-07-14 10:15:00,35497.45,35500,35489.5,35492.5,0,0
2021-07-14 10:14:00,35504.55,35507.5,35497.85,35499.4,0,0
2021-07-14 10:13:00,35507.9,35510.05,35500.65,35504.2,0,0
2021-07-14 10:12:00,35506.15,35513.45,35501.45,35509.75,0,0
2021-07-14 10:11:00,35499.25,35512.85,35499.25,35508,0,0
2021-07-14 10:10:00,35506.05,35506.35,35490.9,35498.85,0,0
2021-07-14 10:09:00,35500.15,35508.3,35500.15,35506.3,0,0
2021-07-14 10:08:00,35496.55,35507.1,35495.7,35501.55,0,0
2021-07-14 10:07:00,35500.35,35504.3,35494.05,35496.7,0,0
2021-07-14 10:06:00,35502.35,35505.1,35494.25,35502.8,0,0
2021-07-14 10:05:00,35491.15,35503.05,35488.95,35500.05,0,0
2021-07-14 10:04:00,35493.1,35496.95,35486.65,35491.75,0,0
2021-07-14 10:03:00,35493.15,35502.45,35491.15,35494.1,0,0
2021-07-14 10:02:00,35487.95,35496.2,35484.5,35494.45,0,0
2021-07-14 10:01:00,35487.25,35493.1,35483.7,35488.65,0,0
2021-07-14 10:00:00,35479,35488.6,35467.1,35488.6,0,0
2021-07-14 09:59:00,35468.85,35483,35468.85,35479.05,0,0
2021-07-14 09:58:00,35472.1,35472.25,35460.9,35469.95,0,0
2021-07-14 09:57:00,35483.3,35487,35471.25,35475.6,0,0
2021-07-14 09:56:00,35482.1,35487.1,35476.7,35487,0,0
2021-07-14 09:55:00,35473.8,35489.6,35471.3,35483.65,0,0
2021-07-14 09:54:00,35479.3,35481.25,35464.95,35473.25,0,0
2021-07-14 09:53:00,35485.55,35492.25,35478.3,35480.65,0,0
2021-07-14 09:52:00,35490.6,35495.65,35484.2,35484.2,0,0
2021-07-14 09:51:00,35491.85,35501.25,35490,35491.25,0,0
2021-07-14 09:50:00,35501.55,35504.2,35493.1,35493.1,0,0
2021-07-14 09:49:00,35501.9,35504.45,35496.85,35499.4,0,0
2021-07-14 09:48:00,35508.95,35514.4,35496.35,35502.65,0,0
2021-07-14 09:47:00,35491.35,35510.55,35491.35,35510.1,0,0
2021-07-14 09:46:00,35486.2,35493.75,35482.2,35491.45,0,0
2021-07-14 09:45:00,35498.6,35498.6,35481.35,35488.3,0,0
2021-07-14 09:44:00,35514.55,35514.55,35496.5,35498.4,0,0
2021-07-14 09:43:00,35530.65,35538.6,35512.45,35512.45,0,0
2021-07-14 09:42:00,35528.25,35537.1,35524.4,35531.85,0,0
2021-07-14 09:41:00,35520.85,35532.9,35520.85,35530.1,0,0
2021-07-14 09:40:00,35506.65,35533.7,35506.2,35530.75,0,0
2021-07-14 09:39:00,35508.2,35509.25,35499.45,35506.8,0,0
2021-07-14 09:38:00,35494.5,35514.4,35493.85,35506.1,0,0
2021-07-14 09:37:00,35506.95,35510.95,35494.65,35494.85,0,0
2021-07-14 09:36:00,35495.1,35513.2,35495.1,35505.6,0,0
2021-07-14 09:35:00,35467.3,35499.55,35461.3,35494.1,0,0
2021-07-14 09:34:00,35459.5,35468.75,35459.1,35467.4,0,0
2021-07-14 09:33:00,35443.05,35462.65,35436.95,35461.25,0,0
2021-07-14 09:32:00,35479.1,35479.1,35445.65,35445.65,0,0
2021-07-14 09:31:00,35482.35,35484.95,35477.7,35479.3,0,0
2021-07-14 09:30:00,35473.25,35490.95,35470.3,35480.7,0,0
2021-07-14 09:29:00,35470.45,35475.65,35464,35472.45,0,0
2021-07-14 09:28:00,35493.65,35493.65,35466.15,35473.15,0,0
2021-07-14 09:27:00,35530.7,35530.7,35482.95,35491.65,0,0
2021-07-14 09:26:00,35535.2,35538.8,35527.15,35530.85,0,0
2021-07-14 09:25:00,35533.55,35548.45,35530.35,35536,0,0
2021-07-14 09:24:00,35531.35,35535.35,35520.5,35535.35,0,0
