DisplayDate,Open,High,Low,Close,Volume,OI
11/15/2021 13:01,18124.45,18126.3,18121.15,18121.15,0,0
11/15/2021 13:00,18122.55,18124.5,18122.55,18124.5,0,0
11/15/2021 12:59,18123.05,18124.65,18122.25,18122.4,0,0
11/15/2021 12:58,18118.8,18123.75,18118.6,18123.4,0,0
11/15/2021 12:57,18119.35,18120.55,18116.9,18119.9,0,0
11/15/2021 12:56,18116,18119.6,18115.3,18119.05,0,0
11/15/2021 12:55,18114.7,18117.2,18114.7,18115.55,0,0
11/15/2021 12:54,18111.7,18115.55,18111.7,18115.05,0,0
11/15/2021 12:53,18117,18117.8,18110.3,18111.9,0,0
11/15/2021 12:52,18122.1,18122.55,18116.85,18117.4,0,0
11/15/2021 12:51,18122.05,18123.55,18121.6,18121.95,0,0
11/15/2021 12:50,18126.85,18126.85,18121.15,18122.05,0,0
11/15/2021 12:49,18125.55,18130.05,18125.2,18126.8,0,0
11/15/2021 12:48,18120.45,18126.1,18120.05,18125.7,0,0
11/15/2021 12:47,18112.25,18120.8,18112.2,18119.95,0,0
11/15/2021 12:46,18115.85,18117.05,18111.2,18112.2,0,0
11/15/2021 12:45,18116.15,18117.3,18113.9,18116.05,0,0
11/15/2021 12:44,18118,18118.75,18115.7,18116.1,0,0
11/15/2021 12:43,18119.05,18119.1,18117.4,18117.95,0,0
11/15/2021 12:42,18122.45,18123.35,18118.7,18118.95,0,0
11/15/2021 12:41,18119.05,18121.95,18119.05,18121.45,0,0
11/15/2021 12:40,18121.6,18121.8,18118.8,18119.35,0,0
11/15/2021 12:39,18124.6,18125.3,18120.8,18121.4,0,0
11/15/2021 12:38,18125,18125.55,18123.4,18124.6,0,0
11/15/2021 12:37,18127.6,18128.15,18124.75,18124.75,0,0
11/15/2021 12:36,18123.5,18128.05,18123.3,18127.7,0,0
11/15/2021 12:35,18118.15,18123.9,18118,18123.2,0,0
11/15/2021 12:34,18114.85,18118.95,18114.85,18118.1,0,0
11/15/2021 12:33,18113,18115.15,18112.55,18114.6,0,0
11/15/2021 12:32,18112.7,18115.75,18112.7,18113.05,0,0
11/15/2021 12:31,18108.75,18112.6,18108.65,18112.15,0,0
11/15/2021 12:30,18104.85,18109.05,18104.85,18109.05,0,0
11/15/2021 12:29,18102.7,18106.2,18102,18105.5,0,0
11/15/2021 12:28,18102.8,18103.65,18101.65,18102.35,0,0
11/15/2021 12:27,18104.8,18107.7,18102.65,18102.65,0,0
11/15/2021 12:26,18107.6,18107.6,18104.75,18104.75,0,0
11/15/2021 12:25,18111.05,18111.05,18106.95,18107.45,0,0
11/15/2021 12:24,18111.4,18112.45,18110.6,18110.9,0,0
11/15/2021 12:23,18113,18113.35,18110.25,18111.25,0,0
11/15/2021 12:22,18113,18114.45,18112.05,18113.6,0,0
11/15/2021 12:21,18108.25,18115.4,18108.25,18112.6,0,0
11/15/2021 12:20,18105.95,18108.2,18105.95,18108,0,0
11/15/2021 12:19,18105.3,18106.6,18103.65,18105.8,0,0
11/15/2021 12:18,18101.75,18106.3,18101.55,18104.85,0,0
11/15/2021 12:17,18105.65,18106.55,18101.45,18102.1,0,0
11/15/2021 12:16,18099.2,18109.35,18099.2,18105.35,0,0
11/15/2021 12:15,18105.1,18106.95,18099.05,18099.65,0,0
11/15/2021 12:14,18112.85,18113.3,18105.65,18105.8,0,0
11/15/2021 12:13,18114.5,18116.2,18112.8,18113.25,0,0
11/15/2021 12:12,18113.75,18117.05,18113.65,18114.45,0,0
11/15/2021 12:11,18114.9,18115.6,18113.05,18113.9,0,0
11/15/2021 12:10,18119.25,18119.3,18114.95,18114.95,0,0
11/15/2021 12:09,18114.6,18119.7,18114.6,18118.95,0,0
11/15/2021 12:08,18107.1,18115.95,18107.1,18114.4,0,0
11/15/2021 12:07,18106.5,18108.35,18105.75,18107.1,0,0
11/15/2021 12:06,18106.3,18107.15,18104.5,18106.65,0,0
11/15/2021 12:05,18108.55,18108.95,18105.65,18106.6,0,0
11/15/2021 12:04,18107.9,18109.45,18107.3,18108.25,0,0
11/15/2021 12:03,18111.05,18111.05,18107.75,18108,0,0
11/15/2021 12:02,18106.1,18111.2,18105.7,18110.8,0,0
11/15/2021 12:01,18106.2,18110.15,18106,18106.4,0,0
11/15/2021 12:00,18111.55,18111.9,18106.1,18106.35,0,0
11/15/2021 11:59,18109.5,18112.05,18107.8,18112.05,0,0
11/15/2021 11:58,18100.35,18110.9,18100.35,18109.4,0,0
11/15/2021 11:57,18091.9,18101.35,18090.5,18100.2,0,0
11/15/2021 11:56,18098.35,18101.9,18091.35,18091.35,0,0
11/15/2021 11:55,18102.65,18102.65,18097.65,18098.35,0,0
11/15/2021 11:54,18110.55,18110.9,18102.55,18102.55,0,0
11/15/2021 11:53,18113,18113.4,18108.75,18110.8,0,0
11/15/2021 11:52,18107.75,18113.75,18106.85,18112.85,0,0
11/15/2021 11:51,18107.4,18108.6,18106.65,18107.25,0,0
11/15/2021 11:50,18098.1,18108.95,18098.1,18107.05,0,0
11/15/2021 11:49,18089.3,18097.85,18089.3,18097.1,0,0
11/15/2021 11:48,18086.95,18089.4,18082.6,18089,0,0
11/15/2021 11:47,18086.35,18089.35,18086.05,18087.6,0,0
11/15/2021 11:46,18096.45,18096.45,18086.1,18086.35,0,0
11/15/2021 11:45,18102.95,18102.95,18096.5,18096.5,0,0
11/15/2021 11:44,18111.3,18111.4,18102.75,18102.75,0,0
11/15/2021 11:43,18110.75,18113.4,18110.3,18111.3,0,0
11/15/2021 11:42,18115.2,18115.2,18109.8,18110.4,0,0
11/15/2021 11:41,18116.95,18118.7,18114.7,18114.7,0,0
11/15/2021 11:40,18118.5,18118.5,18115.3,18117.45,0,0
11/15/2021 11:39,18119.55,18121.65,18118.65,18118.65,0,0
11/15/2021 11:38,18116.25,18121.2,18116.25,18119.15,0,0
11/15/2021 11:37,18116.1,18118.25,18114.55,18116.55,0,0
11/15/2021 11:36,18117.9,18118.4,18114,18116.1,0,0
11/15/2021 11:35,18122.85,18123.25,18117.7,18118.95,0,0
11/15/2021 11:34,18120.75,18125.35,18120.05,18122.7,0,0
11/15/2021 11:33,18119.8,18123.9,18118.85,18121.05,0,0
11/15/2021 11:32,18115.55,18119.85,18115.55,18119.75,0,0
11/15/2021 11:31,18108.2,18117.2,18107.6,18115.55,0,0
11/15/2021 11:30,18112.1,18113.45,18106.75,18108.65,0,0
11/15/2021 11:29,18114.7,18116.05,18111.3,18112.1,0,0
11/15/2021 11:28,18119.1,18119.95,18114.4,18114.9,0,0
11/15/2021 11:27,18127.45,18127.45,18115.8,18119.25,0,0
11/15/2021 11:26,18127.15,18129.1,18125.1,18127.85,0,0
11/15/2021 11:25,18125,18129.65,18125,18126.3,0,0
11/15/2021 11:24,18136.95,18136.95,18123.55,18123.6,0,0
11/15/2021 11:23,18138.05,18138.05,18135.35,18136.25,0,0
11/15/2021 11:22,18134.15,18139.8,18132.25,18138.4,0,0
11/15/2021 11:21,18141.2,18142.05,18133.05,18133.15,0,0
11/15/2021 11:20,18139.5,18142.85,18139,18141.25,0,0
11/15/2021 11:19,18145.3,18145.55,18139.6,18139.6,0,0
11/15/2021 11:18,18147.6,18148.1,18144.2,18145.45,0,0
11/15/2021 11:17,18147.9,18148.5,18146,18147.6,0,0
11/15/2021 11:16,18137.4,18148.1,18137.4,18147.85,0,0
11/15/2021 11:15,18139.4,18139.4,18136.3,18137.05,0,0
11/15/2021 11:14,18137.25,18139.7,18135.3,18139.45,0,0
11/15/2021 11:13,18137.2,18138.1,18135.05,18136.75,0,0
11/15/2021 11:12,18135.05,18138.3,18134.7,18136.85,0,0
11/15/2021 11:11,18137.15,18138.3,18134.35,18134.75,0,0
11/15/2021 11:10,18141.8,18141.8,18135.95,18136.3,0,0
11/15/2021 11:09,18141.05,18146.35,18141.05,18142.4,0,0
11/15/2021 11:08,18138.15,18141.45,18137.1,18141.05,0,0
11/15/2021 11:07,18141.25,18141.4,18136.85,18136.85,0,0
11/15/2021 11:06,18144.6,18145.45,18141.25,18141.25,0,0
11/15/2021 11:05,18150.85,18150.85,18143.65,18144.2,0,0
11/15/2021 11:04,18151.6,18153.95,18149.9,18151.55,0,0
11/15/2021 11:03,18159.2,18159.5,18150.8,18152.1,0,0
11/15/2021 11:02,18152.55,18158.8,18152.5,18158.8,0,0
11/15/2021 11:01,18151.95,18152.3,18147.8,18152.3,0,0
11/15/2021 11:00,18158.5,18159.8,18152.5,18152.5,0,0
11/15/2021 10:59,18152.65,18158.65,18152.3,18158.25,0,0
11/15/2021 10:58,18148.3,18153,18147.65,18153,0,0
11/15/2021 10:57,18145.65,18149.55,18145.5,18148.15,0,0
11/15/2021 10:56,18149.55,18149.55,18144.7,18145.75,0,0
11/15/2021 10:55,18154.85,18155.6,18148.05,18148.5,0,0
11/15/2021 10:54,18152.7,18158.7,18152.7,18155.35,0,0
11/15/2021 10:53,18148.85,18153.15,18145.9,18153.15,0,0
11/15/2021 10:52,18146.1,18149.3,18145.85,18149,0,0
11/15/2021 10:51,18144.3,18146.3,18142.25,18146.3,0,0
11/15/2021 10:50,18141.65,18144.4,18138.95,18144.15,0,0
11/15/2021 10:49,18140.6,18143.7,18139.2,18141.55,0,0
11/15/2021 10:48,18139,18142.75,18139,18140.6,0,0
11/15/2021 10:47,18138,18138.85,18132.8,18138.8,0,0
11/15/2021 10:46,18140,18142.1,18138.05,18138.55,0,0
11/15/2021 10:45,18148.45,18149.9,18140.15,18140.5,0,0
11/15/2021 10:44,18140.5,18149.6,18138.9,18149.6,0,0
11/15/2021 10:43,18134.7,18142.1,18134.35,18141.65,0,0
11/15/2021 10:42,18137.55,18138.95,18132.2,18134.9,0,0
11/15/2021 10:41,18147.6,18147.85,18137.4,18138.2,0,0
11/15/2021 10:40,18144.55,18149.2,18144.45,18147.75,0,0
11/15/2021 10:39,18152.15,18152.3,18144.55,18145.1,0,0
11/15/2021 10:38,18153.15,18153.5,18150.25,18152.85,0,0
11/15/2021 10:37,18157.15,18157.5,18152,18153.15,0,0
11/15/2021 10:36,18157.95,18159.55,18155.6,18156.95,0,0
11/15/2021 10:35,18157,18159.75,18154,18158.65,0,0
11/15/2021 10:34,18153.6,18159.85,18153.45,18157.55,0,0
11/15/2021 10:33,18151.2,18156.05,18150.7,18153.65,0,0
11/15/2021 10:32,18136.3,18150.6,18136.3,18150.6,0,0
11/15/2021 10:31,18132.5,18134.8,18130.95,18134.35,0,0
11/15/2021 10:30,18136.65,18137.4,18132.3,18133.05,0,0
11/15/2021 10:29,18135.95,18139,18133.35,18137.35,0,0
11/15/2021 10:28,18134.95,18136.7,18133.45,18136.1,0,0
11/15/2021 10:27,18138.35,18140.75,18135.3,18135.3,0,0
11/15/2021 10:26,18128.6,18139.3,18128.2,18139.3,0,0
11/15/2021 10:25,18130,18130.2,18120.6,18128.6,0,0
11/15/2021 10:24,18140.1,18142.4,18130.5,18131.05,0,0
11/15/2021 10:23,18143.05,18143.5,18139.9,18140.25,0,0
11/15/2021 10:22,18148.05,18148.05,18140.6,18143.45,0,0
11/15/2021 10:21,18133.2,18148.35,18133.2,18146.95,0,0
11/15/2021 10:20,18135.4,18137,18126.6,18132.6,0,0
11/15/2021 10:19,18142.1,18142.1,18134.3,18136.2,0,0
11/15/2021 10:18,18150.25,18150.75,18142.6,18143,0,0
11/15/2021 10:17,18157.4,18157.4,18147.45,18150.95,0,0
11/15/2021 10:16,18162.7,18163.85,18156.7,18157.65,0,0
11/15/2021 10:15,18157.65,18164.95,18156.9,18162.65,0,0
11/15/2021 10:14,18161.6,18161.9,18155.95,18156.8,0,0
11/15/2021 10:13,18164,18166.2,18162.6,18162.6,0,0
11/15/2021 10:12,18163.2,18167,18162.95,18164.25,0,0
11/15/2021 10:11,18168.1,18168.7,18161.3,18163,0,0
11/15/2021 10:10,18169.6,18170.95,18166.5,18168.1,0,0
11/15/2021 10:09,18170.35,18174.15,18168.6,18170,0,0
11/15/2021 10:08,18160.45,18170.75,18160.35,18170.2,0,0
11/15/2021 10:07,18154.35,18160.6,18152.75,18160.6,0,0
11/15/2021 10:06,18155.1,18156.25,18150.1,18154.4,0,0
11/15/2021 10:05,18163.2,18167.95,18154.5,18154.5,0,0
11/15/2021 10:04,18173.3,18174.35,18163.1,18163.1,0,0
11/15/2021 10:03,18178,18178,18173.55,18173.55,0,0
11/15/2021 10:02,18174.4,18179.5,18173.95,18177.2,0,0
11/15/2021 10:01,18177.5,18178.6,18174.5,18174.8,0,0
11/15/2021 10:00,18177.4,18179.65,18175.7,18177.4,0,0
11/15/2021 9:59,18180.35,18180.45,18173.75,18176.5,0,0
11/15/2021 9:58,18183.55,18183.75,18180.3,18180.75,0,0
11/15/2021 9:57,18181.85,18184.6,18180.35,18182.95,0,0
11/15/2021 9:56,18177.8,18185.05,18176.2,18182.25,0,0
11/15/2021 9:55,18171,18179.15,18166.85,18178.35,0,0
11/15/2021 9:54,18180.25,18180.95,18169.3,18171.1,0,0
11/15/2021 9:53,18186.25,18187.85,18179.65,18180.2,0,0
11/15/2021 9:52,18188.1,18189.1,18185.35,18185.85,0,0
11/15/2021 9:51,18192.95,18192.95,18187.25,18188.1,0,0
11/15/2021 9:50,18198.55,18200.85,18192.6,18192.6,0,0
11/15/2021 9:49,18197.4,18202.1,18195.95,18198.4,0,0
11/15/2021 9:48,18197.85,18197.85,18194.7,18197,0,0
11/15/2021 9:47,18190.95,18198.25,18188.95,18197.8,0,0
11/15/2021 9:46,18186.2,18192.05,18186.2,18190.25,0,0
11/15/2021 9:45,18190.2,18190.9,18185.3,18186.95,0,0
11/15/2021 9:44,18193.4,18193.45,18184.5,18189.65,0,0
11/15/2021 9:43,18190.4,18193.6,18188.35,18192.7,0,0
11/15/2021 9:42,18186.9,18191.75,18186.4,18190.4,0,0
11/15/2021 9:41,18182.7,18187.75,18182.05,18185.9,0,0
11/15/2021 9:40,18176.05,18182.55,18175.3,18182.55,0,0
11/15/2021 9:39,18175,18177.4,18172.2,18176.6,0,0
11/15/2021 9:38,18173,18176.9,18172.75,18174.05,0,0
11/15/2021 9:37,18174.55,18175.9,18168.95,18172,0,0
11/15/2021 9:36,18185.3,18186.05,18174.6,18174.6,0,0
11/15/2021 9:35,18194.35,18194.55,18183.65,18185.4,0,0
11/15/2021 9:34,18190.25,18195.5,18189.55,18195.5,0,0
11/15/2021 9:33,18184.4,18191.85,18183.85,18189.15,0,0
11/15/2021 9:32,18179.65,18186.5,18179.3,18184.5,0,0
11/15/2021 9:31,18165.85,18181.6,18165.85,18180.2,0,0
11/15/2021 9:30,18174.05,18177.3,18163.6,18164.6,0,0
11/15/2021 9:29,18189.6,18189.6,18174.7,18174.7,0,0
11/15/2021 9:28,18185.05,18189.85,18184.35,18189.15,0,0
11/15/2021 9:27,18187.5,18187.55,18179.1,18184.8,0,0
11/15/2021 9:26,18184.85,18187.95,18181.35,18187.15,0,0
11/15/2021 9:25,18183.45,18190.6,18183.45,18186.55,0,0
11/15/2021 9:24,18183.6,18184.75,18179,18184.75,0,0
11/15/2021 9:23,18196.85,18197.65,18183.1,18185.1,0,0
11/15/2021 9:22,18190.35,18202.1,18189.45,18196.95,0,0
11/15/2021 9:21,18204,18204.4,18189,18189,0,0
11/15/2021 9:20,18197.85,18209.6,18197.85,18205.1,0,0
11/15/2021 9:19,18191.75,18199.6,18189.1,18199.6,0,0
11/15/2021 9:18,18199.3,18203.9,18192.3,18192.3,0,0
11/15/2021 9:17,18189.1,18200.55,18189.1,18198.9,0,0
11/15/2021 9:16,18177.2,18193.15,18177.2,18189.5,0,0
11/15/2021 9:15,18140.95,18188.4,18140.95,18176.5,0,0
11/12/2021 15:29,18106.65,18108.8,18095.8,18098.65,0,0
11/12/2021 15:28,18110.9,18112.15,18105.9,18107.05,0,0
11/12/2021 15:27,18108.05,18111.85,18107.5,18111,0,0
11/12/2021 15:26,18106.9,18109.6,18106.1,18107.95,0,0
11/12/2021 15:25,18104.8,18107.4,18104.3,18106.65,0,0
11/12/2021 15:24,18108.05,18108.85,18104.55,18105.15,0,0
11/12/2021 15:23,18106.7,18109.05,18106.1,18107.8,0,0
11/12/2021 15:22,18103.5,18107.65,18102.95,18106.65,0,0
11/12/2021 15:21,18109.2,18109.8,18100.4,18103.2,0,0
11/12/2021 15:20,18100.8,18105.85,18100.3,18104.85,0,0
11/12/2021 15:19,18096.15,18101.6,18096.1,18100.55,0,0
11/12/2021 15:18,18098.3,18099.15,18094.5,18096.15,0,0
11/12/2021 15:17,18097.8,18099.9,18097.05,18098.15,0,0
11/12/2021 15:16,18094.55,18098.4,18093.15,18097.05,0,0
11/12/2021 15:15,18096.85,18099.05,18094.25,18095.1,0,0
11/12/2021 15:14,18099.7,18101.35,18096.95,18096.95,0,0
11/12/2021 15:13,18099.15,18103.15,18099.15,18100.15,0,0
11/12/2021 15:12,18098.9,18100.7,18098.3,18099.3,0,0
11/12/2021 15:11,18099.5,18101.85,18097.55,18099.2,0,0
11/12/2021 15:10,18089.55,18100.65,18088.5,18100.05,0,0
11/12/2021 15:09,18097.2,18098.1,18089.65,18090.1,0,0
11/12/2021 15:08,18099.1,18099.35,18096.05,18097.1,0,0
11/12/2021 15:07,18103.15,18103.3,18098.5,18099.75,0,0
11/12/2021 15:06,18100.55,18104.4,18100.45,18102.35,0,0
11/12/2021 15:05,18106.45,18107.25,18100.4,18100.4,0,0
11/12/2021 15:04,18110.15,18111.55,18105.85,18106.95,0,0
11/12/2021 15:03,18112.35,18112.9,18109.35,18111.4,0,0
11/12/2021 15:02,18112.4,18115.2,18112.1,18112.9,0,0
11/12/2021 15:01,18106.45,18113.45,18105.15,18113.3,0,0
11/12/2021 15:00,18104.3,18109.2,18103.9,18107,0,0
11/12/2021 14:59,18107.1,18109.9,18104,18104.1,0,0
11/12/2021 14:58,18112.65,18114.05,18106.5,18107.2,0,0
11/12/2021 14:57,18117.8,18119.55,18112.9,18114.2,0,0
11/12/2021 14:56,18116.45,18118.35,18115.4,18117.5,0,0
11/12/2021 14:55,18118.55,18119.25,18114.95,18115.3,0,0
11/12/2021 14:54,18118.5,18121.35,18118.1,18118.85,0,0
11/12/2021 14:53,18116.35,18118.6,18115.15,18118.6,0,0
11/12/2021 14:52,18119.6,18120.45,18116.9,18117.65,0,0
11/12/2021 14:51,18117.3,18122.5,18117.2,18118.2,0,0
11/12/2021 14:50,18114.75,18118.1,18112.7,18116.95,0,0
11/12/2021 14:49,18107.1,18117.05,18107.1,18116.15,0,0
11/12/2021 14:48,18108.85,18110.6,18105.8,18107.45,0,0
11/12/2021 14:47,18111.7,18111.7,18107.85,18109.95,0,0
11/12/2021 14:46,18111.05,18113.15,18110.75,18112,0,0
11/12/2021 14:45,18111.85,18115.45,18111.85,18111.85,0,0
11/12/2021 14:44,18114.55,18115.6,18111.2,18111.55,0,0
11/12/2021 14:43,18108.8,18118.65,18108.45,18115,0,0
11/12/2021 14:42,18108.85,18111.25,18105.7,18108.5,0,0
11/12/2021 14:41,18108.7,18112.45,18106.7,18109.15,0,0
11/12/2021 14:40,18104.95,18110.9,18104.1,18107.8,0,0
11/12/2021 14:39,18090.05,18103.75,18090.05,18103.75,0,0
11/12/2021 14:38,18091.25,18093.2,18090.05,18090.4,0,0
11/12/2021 14:37,18092.95,18093.6,18090,18091.45,0,0
11/12/2021 14:36,18088.55,18093.3,18087.9,18093,0,0
11/12/2021 14:35,18088.15,18088.2,18084.55,18088.2,0,0
11/12/2021 14:34,18086.05,18088.45,18085.45,18087.9,0,0
11/12/2021 14:33,18086.65,18087.4,18084.4,18086.1,0,0
11/12/2021 14:32,18094.95,18094.95,18087.1,18087.55,0,0
11/12/2021 14:31,18088.15,18096.15,18086.7,18094.35,0,0
11/12/2021 14:30,18080.55,18091.6,18080.55,18089.2,0,0
11/12/2021 14:29,18082.9,18083.4,18078.2,18080.05,0,0
11/12/2021 14:28,18084.65,18086,18082.65,18082.95,0,0
11/12/2021 14:27,18083.6,18086.6,18082.95,18085.05,0,0
11/12/2021 14:26,18085.1,18086.4,18082.4,18083.35,0,0
11/12/2021 14:25,18082.05,18087.25,18082.05,18085.9,0,0
11/12/2021 14:24,18085.1,18085.8,18080.55,18081.75,0,0
11/12/2021 14:23,18086.5,18088.15,18083.25,18085.3,0,0
11/12/2021 14:22,18084.65,18089.75,18084.6,18087.3,0,0
11/12/2021 14:21,18077.05,18085.15,18076.1,18084.2,0,0
11/12/2021 14:20,18077.6,18078.45,18075.4,18077.05,0,0
11/12/2021 14:19,18080.1,18081.8,18076.95,18078,0,0
11/12/2021 14:18,18081.45,18082.95,18080.45,18081.25,0,0
11/12/2021 14:17,18080,18083.3,18079.65,18081.45,0,0
11/12/2021 14:16,18084.8,18086.1,18078.35,18079.5,0,0
11/12/2021 14:15,18090.55,18094.9,18085.15,18085.15,0,0
11/12/2021 14:14,18091.2,18092.7,18089.6,18090.4,0,0
11/12/2021 14:13,18084.7,18092,18084,18091,0,0
11/12/2021 14:12,18083.4,18088.6,18082.65,18084.95,0,0
11/12/2021 14:11,18079.15,18083.95,18078.85,18083.4,0,0
11/12/2021 14:10,18079.35,18079.65,18075.95,18079.5,0,0
11/12/2021 14:09,18078.65,18080.7,18076.15,18079.1,0,0
11/12/2021 14:08,18074.4,18079.95,18073.2,18079.3,0,0
11/12/2021 14:07,18074.55,18076.2,18072.2,18075.25,0,0
11/12/2021 14:06,18075.4,18077.75,18074.45,18075.25,0,0
11/12/2021 14:05,18074.15,18078.45,18072.65,18075.45,0,0
11/12/2021 14:04,18064.25,18075.85,18064.25,18074.35,0,0
11/12/2021 14:03,18053.15,18064.45,18052.75,18064.45,0,0
11/12/2021 14:02,18050.3,18053.85,18045.95,18053.85,0,0
11/12/2021 14:01,18055.25,18055.95,18048.2,18050.5,0,0
11/12/2021 14:00,18058.4,18060.45,18053.2,18054.95,0,0
11/12/2021 13:59,18061.55,18062.5,18058.6,18058.8,0,0
11/12/2021 13:58,18060.6,18061.5,18058.05,18061.4,0,0
11/12/2021 13:57,18058.65,18060.9,18056.45,18060.9,0,0
11/12/2021 13:56,18057.5,18058.55,18055.85,18058.55,0,0
11/12/2021 13:55,18057.35,18061.25,18056.7,18057.1,0,0
11/12/2021 13:54,18055.6,18058.45,18054.3,18058.3,0,0
11/12/2021 13:53,18052.75,18056.9,18052.75,18055.45,0,0
11/12/2021 13:52,18052.8,18054.2,18051.8,18052.85,0,0
11/12/2021 13:51,18049.45,18055.35,18047.9,18053.05,0,0
11/12/2021 13:50,18053.8,18054.45,18046.1,18048.95,0,0
11/12/2021 13:49,18063.2,18064,18053.75,18053.75,0,0
11/12/2021 13:48,18061.25,18067.15,18061.25,18063.85,0,0
11/12/2021 13:47,18062.85,18064.55,18060.3,18061.9,0,0
11/12/2021 13:46,18059.45,18066.65,18059.1,18062.8,0,0
11/12/2021 13:45,18054.3,18060.2,18054.3,18060,0,0
11/12/2021 13:44,18058,18058.85,18053.45,18055.4,0,0
11/12/2021 13:43,18058.5,18058.75,18054.85,18057.85,0,0
11/12/2021 13:42,18057,18059.3,18051.65,18058.6,0,0
11/12/2021 13:41,18056.3,18060.7,18056.3,18056.6,0,0
11/12/2021 13:40,18046.25,18057.6,18046.25,18056.15,0,0
11/12/2021 13:39,18042,18046.45,18041.1,18046.45,0,0
11/12/2021 13:38,18038.75,18043.7,18036.25,18042.3,0,0
11/12/2021 13:37,18043.15,18043.2,18038.65,18039.1,0,0
11/12/2021 13:36,18043.65,18045.3,18040.9,18043.35,0,0
11/12/2021 13:35,18038.45,18045.6,18038.45,18044.1,0,0
11/12/2021 13:34,18036.75,18039.15,18036.75,18038.55,0,0
11/12/2021 13:33,18040.55,18040.55,18036.7,18037.15,0,0
11/12/2021 13:32,18042.9,18045.3,18040.2,18040.8,0,0
11/12/2021 13:31,18041.3,18043.95,18040.65,18042.4,0,0
11/12/2021 13:30,18035.35,18040.3,18034.45,18039.95,0,0
11/12/2021 13:29,18033.45,18034.4,18031.05,18034.25,0,0
11/12/2021 13:28,18028.75,18035.95,18028.75,18033.3,0,0
11/12/2021 13:27,18022.95,18028.6,18022.95,18028.25,0,0
11/12/2021 13:26,18028.65,18030.95,18021.75,18022.1,0,0
11/12/2021 13:25,18030.6,18034.85,18028.4,18028.9,0,0
11/12/2021 13:24,18030.4,18032,18029.9,18030.7,0,0
11/12/2021 13:23,18031.1,18031.1,18027.05,18029.6,0,0
11/12/2021 13:22,18030.25,18032.55,18029.25,18030.6,0,0
11/12/2021 13:21,18032.7,18033.7,18030.7,18031.2,0,0
11/12/2021 13:20,18032.9,18035.45,18032.1,18032.35,0,0
11/12/2021 13:19,18029.9,18034.7,18028.45,18032.65,0,0
11/12/2021 13:18,18034.65,18034.65,18027.1,18029.9,0,0
11/12/2021 13:17,18028.8,18035.45,18027.85,18033.3,0,0
11/12/2021 13:16,18022.1,18029.5,18021.1,18028.3,0,0
11/12/2021 13:15,18020.2,18027.8,18020.2,18021.9,0,0
11/12/2021 13:14,18011.95,18021.2,18010.95,18020.85,0,0
11/12/2021 13:13,18013.55,18014.2,18011.35,18012.2,0,0
11/12/2021 13:12,18015.1,18016.4,18013.1,18013.5,0,0
11/12/2021 13:11,18010.1,18015.45,18009,18014.75,0,0
11/12/2021 13:10,18013.05,18015.6,18008.3,18009.85,0,0
11/12/2021 13:09,18012.5,18014.1,18010.55,18013.25,0,0
11/12/2021 13:08,18014.8,18019.2,18011.2,18012.05,0,0
11/12/2021 13:07,18010.5,18015.4,18010.5,18015.15,0,0
11/12/2021 13:06,18005.5,18011.2,18005.5,18011.05,0,0
11/12/2021 13:05,18002.15,18011.1,18001.55,18006.4,0,0
11/12/2021 13:04,17998.4,18002.45,17998.4,18001.65,0,0
11/12/2021 13:03,17996.1,17999.15,17995.05,17998.1,0,0
11/12/2021 13:02,17994.95,17996.45,17993.45,17996.25,0,0
11/12/2021 13:01,17994.1,17998.5,17992.65,17995.15,0,0
11/12/2021 13:00,17994.05,18000.15,17993.3,17993.3,0,0
11/12/2021 12:59,17994.3,17995.1,17993.45,17994.1,0,0
11/12/2021 12:58,17994.35,17996.1,17992.45,17994.15,0,0
11/12/2021 12:57,17995.15,17995.7,17993.05,17994.8,0,0
11/12/2021 12:56,17993.85,17995.4,17993.8,17995.05,0,0
11/12/2021 12:55,17999.55,18000.8,17993.15,17994.3,0,0
11/12/2021 12:54,17995.25,17999.85,17993.9,17999.4,0,0
11/12/2021 12:53,17991.55,17996.1,17991.55,17995.25,0,0
11/12/2021 12:52,17996,17996.6,17990.7,17992.65,0,0
11/12/2021 12:51,17996.75,17999.5,17994,17995.15,0,0
11/12/2021 12:50,17997.6,18004.8,17997.55,17998.1,0,0
11/12/2021 12:49,17986.2,17998.65,17986.2,17998.65,0,0
11/12/2021 12:48,17984.15,17985.85,17982.15,17985.85,0,0
11/12/2021 12:47,17982.55,17987.25,17982.25,17982.75,0,0
11/12/2021 12:46,17989.7,17989.7,17980,17982.5,0,0
11/12/2021 12:45,17983.55,17990.4,17983.55,17989.55,0,0
11/12/2021 12:44,17987.75,17988.5,17982.85,17983.75,0,0
11/12/2021 12:43,17989.15,17989.55,17987.6,17988.15,0,0
11/12/2021 12:42,17990.1,17991.2,17987.8,17989.25,0,0
11/12/2021 12:41,17982.6,17990.35,17982.6,17989.65,0,0
11/12/2021 12:40,17980.8,17983.9,17980.8,17982.05,0,0
11/12/2021 12:39,17983.7,17983.8,17978.35,17981.6,0,0
11/12/2021 12:38,17984.05,17984.05,17981.5,17983.4,0,0
11/12/2021 12:37,17982.65,17984.7,17982.65,17984.1,0,0
11/12/2021 12:36,17982.25,17984.9,17981.45,17982.9,0,0
11/12/2021 12:35,17977.95,17983.45,17977.7,17983.25,0,0
11/12/2021 12:34,17974.8,17979.9,17974.8,17977.85,0,0
