DisplayDate,Open,High,Low,Close,Volume,OI
2021-05-04 13:14:00,24375.45,24378.4,24337.95,24337.95,0,0
2021-05-04 13:13:00,24389.6,24391.5,24371.95,24374.75,0,0
2021-05-04 13:12:00,24388.4,24394.55,24384.55,24389.75,0,0
2021-05-04 13:11:00,24409.3,24409.3,24385.7,24388.8,0,0
2021-05-04 13:10:00,24430.9,24430.9,24409.15,24410.1,0,0
2021-05-04 13:09:00,24433.05,24435.5,24426.65,24431.35,0,0
2021-05-04 13:08:00,24420.5,24434.95,24416,24432.85,0,0
2021-05-04 13:07:00,24408.75,24420.45,24404.9,24419.5,0,0
2021-05-04 13:06:00,24407.65,24418.9,24402.8,24408.85,0,0
2021-05-04 13:05:00,24399.65,24409.45,24395.2,24407.3,0,0
2021-05-04 13:04:00,24432,24432.25,24400.05,24400.05,0,0
2021-05-04 13:03:00,24450.1,24450.1,24431.25,24432.85,0,0
2021-05-04 13:02:00,24447.55,24450.6,24444.3,24449.45,0,0
2021-05-04 13:01:00,24466.05,24466.05,24447.5,24447.5,0,0
2021-05-04 13:00:00,24488.75,24489.15,24467.45,24467.45,0,0
2021-05-04 12:59:00,24486.2,24493.4,24485.25,24488.7,0,0
2021-05-04 12:58:00,24481.8,24488.3,24481.15,24486.9,0,0
2021-05-04 12:57:00,24483.1,24485.2,24476.7,24481.2,0,0
2021-05-04 12:56:00,24500.15,24500.15,24481.05,24482.45,0,0
2021-05-04 12:55:00,24508.1,24508.1,24497.35,24497.35,0,0
2021-05-04 12:54:00,24522.65,24522.65,24506,24506.8,0,0
2021-05-04 12:53:00,24524.35,24524.35,24518.9,24522.5,0,0
2021-05-04 12:52:00,24523.05,24526.55,24520.6,24524.2,0,0
2021-05-04 12:51:00,24531,24533.5,24523.3,24523.85,0,0
2021-05-04 12:50:00,24532.55,24541.1,24529.45,24530.65,0,0
2021-05-04 12:49:00,24534.5,24536.95,24528.55,24533.35,0,0
2021-05-04 12:48:00,24536.9,24538.15,24531,24535.6,0,0
2021-05-04 12:47:00,24545.85,24548.05,24535.2,24536.85,0,0
2021-05-04 12:46:00,24551.6,24553.8,24544.25,24545.2,0,0
2021-05-04 12:45:00,24545.95,24556.05,24545.55,24552.2,0,0
2021-05-04 12:44:00,24552.4,24553.55,24545.15,24546.4,0,0
2021-05-04 12:43:00,24554.9,24557.9,24549.55,24553.15,0,0
2021-05-04 12:42:00,24549.4,24556.55,24545,24556.55,0,0
2021-05-04 12:41:00,24540.9,24551.05,24540.4,24549.15,0,0
2021-05-04 12:40:00,24547.6,24547.8,24533.4,24540.9,0,0
2021-05-04 12:39:00,24556.8,24558.15,24547.45,24549.05,0,0
2021-05-04 12:38:00,24557.4,24559.95,24555.15,24556.85,0,0
2021-05-04 12:37:00,24562.95,24563.8,24555.35,24557.7,0,0
2021-05-04 12:36:00,24555.8,24565.6,24555.15,24562.1,0,0
2021-05-04 12:35:00,24579.25,24579.25,24558,24558,0,0
2021-05-04 12:34:00,24584.2,24584.65,24576.95,24577.8,0,0
2021-05-04 12:33:00,24597.25,24598.15,24586.35,24586.35,0,0
2021-05-04 12:32:00,24589.7,24599.75,24588.55,24597.4,0,0
2021-05-04 12:31:00,24611.2,24611.2,24588.75,24588.85,0,0
2021-05-04 12:30:00,24604.85,24612.2,24604.85,24610.55,0,0
2021-05-04 12:29:00,24616.35,24616.35,24605.4,24606.15,0,0
2021-05-04 12:28:00,24615.7,24617.35,24611,24614.55,0,0
2021-05-04 12:27:00,24612.7,24617.25,24610.7,24615.3,0,0
2021-05-04 12:26:00,24610.8,24613.8,24608.8,24612.65,0,0
2021-05-04 12:25:00,24611.65,24612.6,24607.15,24609.85,0,0
2021-05-04 12:24:00,24622.05,24623.2,24610.45,24611.75,0,0
2021-05-04 12:23:00,24616.1,24622.15,24613.65,24622.15,0,0
2021-05-04 12:22:00,24618.15,24621.65,24612.05,24615.5,0,0
2021-05-04 12:21:00,24615.7,24620.25,24615.7,24618.3,0,0
2021-05-04 12:20:00,24607.6,24615.15,24607.6,24615.1,0,0
2021-05-04 12:19:00,24586.55,24607.45,24585.5,24605.85,0,0
2021-05-04 12:18:00,24593.35,24594.15,24585.65,24585.65,0,0
2021-05-04 12:17:00,24600.55,24600.55,24590,24592.75,0,0
2021-05-04 12:16:00,24612.15,24614.2,24599.4,24599.4,0,0
2021-05-04 12:15:00,24617.65,24618.1,24604.6,24612.3,0,0
2021-05-04 12:14:00,24615.9,24619.25,24614,24618.15,0,0
2021-05-04 12:13:00,24618.5,24624.25,24616,24616.9,0,0
2021-05-04 12:12:00,24624.85,24627.15,24616.3,24617.75,0,0
2021-05-04 12:11:00,24625.05,24625.9,24619.4,24624.95,0,0
2021-05-04 12:10:00,24624.65,24629.15,24622.5,24624.85,0,0
2021-05-04 12:09:00,24617.4,24625.35,24617.4,24625.35,0,0
2021-05-04 12:08:00,24610.1,24621.5,24608.4,24617.3,0,0
2021-05-04 12:07:00,24596.4,24610.5,24596,24610.2,0,0
2021-05-04 12:06:00,24633.1,24633.75,24595.05,24596.15,0,0
2021-05-04 12:05:00,24627.55,24635,24626.15,24632.6,0,0
2021-05-04 12:04:00,24625.5,24632.35,24624.25,24627.4,0,0
2021-05-04 12:03:00,24621.25,24627.35,24619.55,24625.1,0,0
2021-05-04 12:02:00,24629.75,24631.85,24620.3,24621.3,0,0
2021-05-04 12:01:00,24620.6,24637.6,24619.9,24630.15,0,0
2021-05-04 12:00:00,24611.7,24621.5,24611.7,24620.65,0,0
2021-05-04 11:59:00,24615.1,24617.05,24609.3,24613.15,0,0
2021-05-04 11:58:00,24598.6,24616.75,24597.25,24616.15,0,0
2021-05-04 11:57:00,24596.5,24600.25,24594.15,24597.75,0,0
2021-05-04 11:56:00,24599.15,24601.65,24593.35,24595.4,0,0
2021-05-04 11:55:00,24606.2,24606.9,24595.4,24599.45,0,0
2021-05-04 11:54:00,24598.8,24606.9,24597.95,24606.9,0,0
2021-05-04 11:53:00,24604.15,24604.15,24597.65,24598.25,0,0
2021-05-04 11:52:00,24599.05,24604.2,24597.15,24604.2,0,0
2021-05-04 11:51:00,24607.75,24607.8,24595.55,24598.45,0,0
2021-05-04 11:50:00,24594.7,24609.4,24594,24608.9,0,0
2021-05-04 11:49:00,24599.9,24602,24591.85,24595.3,0,0
2021-05-04 11:48:00,24599.55,24605.1,24599.2,24601.4,0,0
2021-05-04 11:47:00,24598.55,24603.25,24597.15,24600.7,0,0
2021-05-04 11:46:00,24598.4,24600.55,24595.5,24598.1,0,0
2021-05-04 11:45:00,24611.3,24611.3,24597.65,24597.65,0,0
2021-05-04 11:44:00,24603.65,24614.45,24600.75,24611.15,0,0
2021-05-04 11:43:00,24604.95,24610.6,24604.3,24604.4,0,0
2021-05-04 11:42:00,24596.9,24607.1,24595.7,24605.95,0,0
2021-05-04 11:41:00,24610,24610,24594.4,24597.6,0,0
2021-05-04 11:40:00,24607.55,24614.85,24605.85,24609.9,0,0
2021-05-04 11:39:00,24601.5,24611.95,24601.5,24606.5,0,0
2021-05-04 11:38:00,24601.55,24602.75,24596.05,24602.05,0,0
2021-05-04 11:37:00,24588.8,24604.2,24587.3,24602.4,0,0
2021-05-04 11:36:00,24589,24593,24586.3,24587.8,0,0
2021-05-04 11:35:00,24584.7,24590.3,24582.65,24588.65,0,0
2021-05-04 11:34:00,24579.05,24585.8,24576,24585.3,0,0
2021-05-04 11:33:00,24583.9,24585.65,24579.65,24582.2,0,0
2021-05-04 11:32:00,24579.7,24584.6,24578.15,24584.3,0,0
2021-05-04 11:31:00,24582.85,24585.25,24576.1,24579.3,0,0
2021-05-04 11:30:00,24571.2,24582.25,24566.75,24582.25,0,0
2021-05-04 11:29:00,24573.65,24574.15,24567.9,24571.4,0,0
2021-05-04 11:28:00,24578.7,24580,24572.05,24572.6,0,0
2021-05-04 11:27:00,24577.2,24580.45,24573.75,24578.65,0,0
2021-05-04 11:26:00,24577.25,24580.25,24573.9,24577.2,0,0
2021-05-04 11:25:00,24577.2,24583.5,24576.05,24577.6,0,0
2021-05-04 11:24:00,24579.2,24581.1,24575.35,24577.35,0,0
2021-05-04 11:23:00,24583.9,24584.75,24578.25,24579.2,0,0
2021-05-04 11:22:00,24585.1,24589.6,24583,24583.05,0,0
2021-05-04 11:21:00,24586,24586.15,24577.5,24584.65,0,0
2021-05-04 11:20:00,24579.45,24586.3,24577.35,24585.1,0,0
2021-05-04 11:19:00,24578.9,24579.75,24575.85,24579.15,0,0
2021-05-04 11:18:00,24571.85,24582.85,24571.35,24578.95,0,0
2021-05-04 11:17:00,24570.65,24573.25,24567.95,24571,0,0
2021-05-04 11:16:00,24574.45,24576.25,24569.55,24572.4,0,0
2021-05-04 11:15:00,24569.55,24579.85,24569.55,24576.5,0,0
2021-05-04 11:14:00,24569.05,24572.45,24567.2,24569.65,0,0
2021-05-04 11:13:00,24563.75,24571.35,24562.75,24570.7,0,0
2021-05-04 11:12:00,24565.85,24566.55,24559.45,24564.7,0,0
2021-05-04 11:11:00,24569.95,24571.9,24564.3,24565.5,0,0
2021-05-04 11:10:00,24563.8,24573.9,24560.25,24569.05,0,0
2021-05-04 11:09:00,24569.9,24572.15,24563.25,24563.25,0,0
2021-05-04 11:08:00,24569.55,24574.45,24565,24571.25,0,0
2021-05-04 11:07:00,24558.9,24571.2,24558.9,24568.55,0,0
2021-05-04 11:06:00,24558.3,24560.95,24549.95,24557.5,0,0
2021-05-04 11:05:00,24569.85,24570.45,24557.7,24558.1,0,0
2021-05-04 11:04:00,24576.05,24576.05,24569.8,24569.8,0,0
2021-05-04 11:03:00,24576.05,24578.55,24574.1,24576.9,0,0
2021-05-04 11:02:00,24563.35,24577.35,24563.35,24576.65,0,0
2021-05-04 11:01:00,24558.85,24565.85,24557.8,24563.2,0,0
2021-05-04 11:00:00,24563.55,24569.05,24556.9,24558.75,0,0
2021-05-04 10:59:00,24561.1,24569.55,24559.15,24565.5,0,0
2021-05-04 10:58:00,24560.2,24561.85,24555.6,24561.15,0,0
2021-05-04 10:57:00,24551.85,24559.85,24550.75,24559.55,0,0
2021-05-04 10:56:00,24554.15,24555.35,24549.15,24551.9,0,0
2021-05-04 10:55:00,24537.6,24556.1,24535.15,24554.6,0,0
2021-05-04 10:54:00,24547.95,24548.1,24536.65,24536.65,0,0
2021-05-04 10:53:00,24548.2,24550.05,24545.55,24547.7,0,0
2021-05-04 10:52:00,24547,24551.4,24543.45,24548.15,0,0
2021-05-04 10:51:00,24544.5,24547.7,24543.5,24546.65,0,0
2021-05-04 10:50:00,24545.2,24548.8,24542.9,24545.65,0,0
2021-05-04 10:49:00,24540.35,24550.1,24539.9,24546,0,0
2021-05-04 10:48:00,24535.9,24540.1,24533.65,24539.95,0,0
2021-05-04 10:47:00,24532.05,24537.55,24531.2,24535.9,0,0
2021-05-04 10:46:00,24536.8,24539.05,24531.65,24531.65,0,0
2021-05-04 10:45:00,24538.05,24543.2,24532.8,24537.9,0,0
2021-05-04 10:44:00,24525.1,24539.8,24523.7,24539.15,0,0
2021-05-04 10:43:00,24532.15,24534.3,24524.15,24524.15,0,0
2021-05-04 10:42:00,24529.35,24532.5,24526.8,24531.85,0,0
2021-05-04 10:41:00,24528.1,24531.4,24523.9,24528.35,0,0
2021-05-04 10:40:00,24529.95,24529.95,24522.8,24529.15,0,0
2021-05-04 10:39:00,24527.5,24534.65,24527.5,24530.4,0,0
2021-05-04 10:38:00,24525.8,24529.8,24523.7,24529.1,0,0
2021-05-04 10:37:00,24534,24535.2,24524.75,24524.75,0,0
2021-05-04 10:36:00,24535.35,24537.85,24529.4,24533.65,0,0
2021-05-04 10:35:00,24542.1,24542.3,24535.3,24535.3,0,0
2021-05-04 10:34:00,24541.4,24545.1,24537.8,24542.3,0,0
2021-05-04 10:33:00,24548.55,24552.7,24538.5,24541.9,0,0
2021-05-04 10:32:00,24556.4,24558.7,24547.8,24547.95,0,0
2021-05-04 10:31:00,24545.9,24556.3,24545.9,24555.45,0,0
2021-05-04 10:30:00,24534.55,24549.95,24532,24547.95,0,0
2021-05-04 10:29:00,24534.6,24537.4,24530.8,24534.2,0,0
2021-05-04 10:28:00,24536.55,24540.7,24533.55,24534.15,0,0
2021-05-04 10:27:00,24543.25,24547.55,24535.5,24538.5,0,0
2021-05-04 10:26:00,24533.95,24543.7,24533.2,24542.8,0,0
2021-05-04 10:25:00,24536.4,24538.6,24532.6,24535.85,0,0
2021-05-04 10:24:00,24544,24546.4,24536.85,24537.65,0,0
2021-05-04 10:23:00,24549.6,24553.95,24543.45,24544.55,0,0
2021-05-04 10:22:00,24551.5,24551.75,24543.35,24547.95,0,0
2021-05-04 10:21:00,24549.8,24551.1,24546.6,24550.85,0,0
2021-05-04 10:20:00,24538.55,24549.85,24538.3,24549.85,0,0
2021-05-04 10:19:00,24536.5,24538.65,24530.6,24537.9,0,0
2021-05-04 10:18:00,24547.75,24548.55,24532.05,24535.2,0,0
2021-05-04 10:17:00,24537.9,24549.8,24535.25,24547.65,0,0
2021-05-04 10:16:00,24523.55,24539.2,24519.2,24536.05,0,0
2021-05-04 10:15:00,24526,24526,24508.9,24523.25,0,0
2021-05-04 10:14:00,24526.75,24526.75,24516.2,24526.1,0,0
2021-05-04 10:13:00,24520.5,24527.7,24517.35,24526.4,0,0
2021-05-04 10:12:00,24514.95,24520.2,24509.15,24520.2,0,0
2021-05-04 10:11:00,24519.15,24520.1,24509.15,24515.4,0,0
2021-05-04 10:10:00,24525.45,24525.45,24514.95,24518.45,0,0
2021-05-04 10:09:00,24523,24531.45,24521.1,24525.7,0,0
2021-05-04 10:08:00,24528.3,24533.45,24519.65,24522.7,0,0
2021-05-04 10:07:00,24520.65,24529.6,24516.85,24529.6,0,0
2021-05-04 10:06:00,24516.55,24528.65,24516.35,24519.4,0,0
2021-05-04 10:05:00,24521.05,24524.2,24512.45,24514.35,0,0
2021-05-04 10:04:00,24521.5,24524.2,24513.35,24521.3,0,0
2021-05-04 10:03:00,24537.65,24538.25,24521.05,24522.95,0,0
2021-05-04 10:02:00,24517.4,24536.85,24517.2,24536.85,0,0
2021-05-04 10:01:00,24514.35,24523.2,24513.9,24518.8,0,0
2021-05-04 10:00:00,24516.55,24524.1,24512.4,24514.15,0,0
2021-05-04 09:59:00,24508.6,24517.95,24502.6,24516.1,0,0
2021-05-04 09:58:00,24506.7,24511.9,24505,24510.15,0,0
2021-05-04 09:57:00,24501,24516.6,24501,24507.55,0,0
2021-05-04 09:56:00,24482.9,24499.05,24482.9,24499.05,0,0
2021-05-04 09:55:00,24479,24487.4,24477.85,24483.5,0,0
2021-05-04 09:54:00,24474.55,24479.35,24470.8,24479.1,0,0
2021-05-04 09:53:00,24472.6,24477.7,24462.15,24475.65,0,0
2021-05-04 09:52:00,24475.2,24475.6,24464.75,24473.95,0,0
2021-05-04 09:51:00,24478.65,24478.65,24468.8,24473.3,0,0
2021-05-04 09:50:00,24462.7,24485.3,24461.3,24477.55,0,0
2021-05-04 09:49:00,24440.4,24464.2,24440.4,24462.5,0,0
2021-05-04 09:48:00,24428.45,24440.2,24424.05,24440.1,0,0
2021-05-04 09:47:00,24407.4,24440.9,24405.55,24432,0,0
2021-05-04 09:46:00,24422.85,24424.85,24400.1,24409,0,0
2021-05-04 09:45:00,24469.95,24469.95,24420.5,24423.85,0,0
2021-05-04 09:44:00,24482.95,24491.6,24471.3,24471.9,0,0
2021-05-04 09:43:00,24519.15,24520,24482.75,24485.1,0,0
2021-05-04 09:42:00,24530.8,24536.7,24520,24520.15,0,0
2021-05-04 09:41:00,24541.9,24541.9,24528.4,24531.15,0,0
2021-05-04 09:40:00,24542.85,24544.2,24528.6,24538,0,0
2021-05-04 09:39:00,24534.6,24547.25,24530.95,24542.75,0,0
2021-05-04 09:38:00,24543.05,24544.65,24529.8,24533.5,0,0
2021-05-04 09:37:00,24548.9,24554.15,24538.9,24539.3,0,0
2021-05-04 09:36:00,24530.4,24548.85,24530.4,24548.35,0,0
2021-05-04 09:35:00,24538.45,24545.8,24520.25,24529.8,0,0
2021-05-04 09:34:00,24532.8,24537.65,24521.45,24537.65,0,0
2021-05-04 09:33:00,24522.2,24541.7,24519,24531.6,0,0
2021-05-04 09:32:00,24527.3,24529.85,24521.6,24521.7,0,0
2021-05-04 09:31:00,24507.85,24530.5,24501.65,24528.15,0,0
2021-05-04 09:30:00,24515.1,24515.1,24490.45,24510.55,0,0
2021-05-04 09:29:00,24508.25,24516.65,24490.7,24516.65,0,0
2021-05-04 09:28:00,24492.15,24509.95,24488.5,24506.3,0,0
2021-05-04 09:27:00,24486.95,24505.1,24476.75,24492.55,0,0
2021-05-04 09:26:00,24457.7,24502.75,24451.2,24486.85,0,0
2021-05-04 09:25:00,24512.75,24512.75,24457.1,24457.1,0,0
2021-05-04 09:24:00,24521.85,24531.15,24511.2,24514.8,0,0
2021-05-04 09:23:00,24510.7,24521.55,24507.75,24520.7,0,0
2021-05-04 09:22:00,24527.85,24536.25,24512.15,24512.15,0,0
2021-05-04 09:21:00,24547.55,24547.55,24512.95,24528.45,0,0
2021-05-04 09:20:00,24531.15,24563.95,24531.15,24549.75,0,0
2021-05-04 09:19:00,24518.75,24530.15,24512.45,24529.9,0,0
2021-05-04 09:18:00,24492.55,24522.95,24474.5,24520.75,0,0
2021-05-04 09:17:00,24526.55,24526.55,24491.05,24491.05,0,0
2021-05-04 09:16:00,24523.4,24539.75,24517,24529.2,0,0
2021-05-04 09:15:00,24469.45,24545,24459,24516.8,0,0
2021-05-03 15:29:00,24291.65,24299.75,24289.9,24298.6,0,0
2021-05-03 15:28:00,24285.1,24291.7,24284.25,24290.65,0,0
2021-05-03 15:27:00,24284.95,24289.7,24284,24284.7,0,0
2021-05-03 15:26:00,24277.2,24285.65,24277.2,24285.4,0,0
2021-05-03 15:25:00,24273,24277.65,24271.65,24273.9,0,0
2021-05-03 15:24:00,24279,24280.25,24273.75,24273.75,0,0
2021-05-03 15:23:00,24265.85,24278.6,24265.8,24278.25,0,0
2021-05-03 15:22:00,24275.05,24275.05,24255.2,24266,0,0
2021-05-03 15:21:00,24254.8,24277.25,24253.9,24274.95,0,0
2021-05-03 15:20:00,24250.4,24255.75,24248.5,24254.35,0,0
2021-05-03 15:19:00,24247.85,24253,24245.05,24253,0,0
2021-05-03 15:18:00,24250.25,24252.5,24247.15,24250.4,0,0
2021-05-03 15:17:00,24250.55,24252.3,24246.15,24248.55,0,0
2021-05-03 15:16:00,24253.95,24256.05,24247.8,24250.15,0,0
2021-05-03 15:15:00,24250.8,24255.9,24250.05,24255.2,0,0
2021-05-03 15:14:00,24252.7,24253.85,24249.65,24252.45,0,0
2021-05-03 15:13:00,24252.1,24253.25,24246.5,24253.05,0,0
2021-05-03 15:12:00,24252.7,24254.05,24246.75,24251.6,0,0
2021-05-03 15:11:00,24260.3,24261.1,24250.1,24252.95,0,0
2021-05-03 15:10:00,24260.6,24268.85,24260,24261.4,0,0
2021-05-03 15:09:00,24262.2,24262.6,24253.55,24261.65,0,0
2021-05-03 15:08:00,24263.5,24269.35,24262,24263.6,0,0
2021-05-03 15:07:00,24257.45,24263.15,24253.95,24263.15,0,0
2021-05-03 15:06:00,24245.35,24254.7,24241.7,24254.7,0,0
2021-05-03 15:05:00,24245.2,24250.55,24243.45,24245.5,0,0
2021-05-03 15:04:00,24242,24248.45,24240.2,24243.95,0,0
2021-05-03 15:03:00,24231.85,24243,24229.6,24242.15,0,0
2021-05-03 15:02:00,24223.55,24234.35,24223.55,24230.5,0,0
2021-05-03 15:01:00,24247.65,24247.65,24224,24224.2,0,0
2021-05-03 15:00:00,24267.1,24270.8,24243.9,24247,0,0
2021-05-03 14:59:00,24266.1,24270.65,24262.8,24265.85,0,0
2021-05-03 14:58:00,24262.85,24266.15,24259.45,24264.25,0,0
2021-05-03 14:57:00,24263.55,24264.75,24259.65,24261,0,0
2021-05-03 14:56:00,24266.7,24271.1,24264.05,24264.75,0,0
2021-05-03 14:55:00,24253.85,24268.1,24253.85,24268.1,0,0
2021-05-03 14:54:00,24254,24254.6,24246.85,24254.05,0,0
2021-05-03 14:53:00,24263.6,24265,24251.95,24253.95,0,0
2021-05-03 14:52:00,24270.3,24272.9,24263.2,24263.2,0,0
2021-05-03 14:51:00,24272.35,24275.35,24269.25,24270.45,0,0
2021-05-03 14:50:00,24262.3,24273.6,24259.55,24271.2,0,0
2021-05-03 14:49:00,24259,24265.15,24258.5,24260.95,0,0
2021-05-03 14:48:00,24263.7,24264,24258.4,24258.95,0,0
2021-05-03 14:47:00,24258.4,24263.05,24254.15,24263.05,0,0
2021-05-03 14:46:00,24279.2,24279.2,24258.45,24258.45,0,0
2021-05-03 14:45:00,24270.9,24280.6,24270.7,24278.6,0,0
2021-05-03 14:44:00,24262.65,24269.1,24261.65,24269.1,0,0
2021-05-03 14:43:00,24265.25,24267.4,24258,24260.9,0,0
2021-05-03 14:42:00,24265.1,24270.85,24263.35,24264.5,0,0
2021-05-03 14:41:00,24263.3,24266.95,24257.85,24264.8,0,0
2021-05-03 14:40:00,24257.8,24267.9,24256,24266.25,0,0
2021-05-03 14:39:00,24262.35,24266.2,24257.25,24258.15,0,0
2021-05-03 14:38:00,24258.6,24265.3,24258.6,24262.75,0,0
2021-05-03 14:37:00,24242.55,24259.9,24242.55,24257.35,0,0
2021-05-03 14:36:00,24239.8,24244.25,24239.65,24243.4,0,0
2021-05-03 14:35:00,24237.65,24243.6,24235.1,24239.45,0,0
2021-05-03 14:34:00,24240.55,24240.55,24232.1,24238.3,0,0
2021-05-03 14:33:00,24229.45,24242.45,24228.3,24241.25,0,0
2021-05-03 14:32:00,24224.2,24228.1,24222.2,24226.3,0,0
2021-05-03 14:31:00,24218.65,24232.8,24218.05,24224.1,0,0
2021-05-03 14:30:00,24199.15,24219.7,24199.15,24216.85,0,0
2021-05-03 14:29:00,24192.05,24197.95,24190.45,24197.7,0,0
2021-05-03 14:28:00,24190,24194.45,24187.15,24192.55,0,0
2021-05-03 14:27:00,24179.4,24192.65,24178.75,24190.35,0,0
2021-05-03 14:26:00,24178.4,24179,24172.85,24179,0,0
2021-05-03 14:25:00,24177.2,24184.2,24177.2,24178.2,0,0
2021-05-03 14:24:00,24170.5,24177.55,24168.65,24175.7,0,0
2021-05-03 14:23:00,24174.5,24175.85,24168.6,24170.2,0,0
2021-05-03 14:22:00,24174.55,24177.65,24172.3,24175.75,0,0
2021-05-03 14:21:00,24171.65,24179.5,24170.65,24173.65,0,0
2021-05-03 14:20:00,24171.1,24173.45,24164.5,24171.05,0,0
2021-05-03 14:19:00,24167.5,24173.2,24166.3,24170.75,0,0
2021-05-03 14:18:00,24171.55,24171.55,24165.4,24165.85,0,0
2021-05-03 14:17:00,24171.8,24173.65,24166.75,24171.35,0,0
2021-05-03 14:16:00,24183.65,24183.65,24169.65,24169.65,0,0
2021-05-03 14:15:00,24158.9,24182.9,24153.1,24182.9,0,0
2021-05-03 14:14:00,24163.4,24163.45,24156.25,24158.75,0,0
2021-05-03 14:13:00,24160.55,24164.05,24157.6,24162.75,0,0
2021-05-03 14:12:00,24154.4,24163.05,24151.4,24161.35,0,0
2021-05-03 14:11:00,24151.85,24155.45,24146.2,24154.8,0,0
2021-05-03 14:10:00,24160.75,24162.55,24151.15,24152.15,0,0
2021-05-03 14:09:00,24165.9,24167.7,24161.4,24161.55,0,0
2021-05-03 14:08:00,24165.25,24167.6,24163.85,24165.25,0,0
2021-05-03 14:07:00,24161.95,24168.05,24161.95,24166.35,0,0
2021-05-03 14:06:00,24163.25,24163.3,24160,24161.95,0,0
2021-05-03 14:05:00,24160.95,24163.1,24157.95,24161.9,0,0
2021-05-03 14:04:00,24152.65,24162.75,24152.5,24160.55,0,0
2021-05-03 14:03:00,24149.2,24157.1,24149.2,24153.05,0,0
2021-05-03 14:02:00,24149.95,24150.65,24146.05,24148.8,0,0
2021-05-03 14:01:00,24153.15,24156.9,24150.35,24150.45,0,0
2021-05-03 14:00:00,24150.65,24153.95,24148.6,24153.95,0,0
2021-05-03 13:59:00,24146.7,24150.05,24143.15,24148.8,0,0
2021-05-03 13:58:00,24144.85,24148.3,24141.95,24146.65,0,0
2021-05-03 13:57:00,24142.25,24145.05,24139.5,24144.45,0,0
2021-05-03 13:56:00,24148,24152.85,24142.3,24142.35,0,0
2021-05-03 13:55:00,24139.75,24148.4,24138.9,24148.4,0,0
2021-05-03 13:54:00,24136.3,24139.75,24132.8,24137.55,0,0
2021-05-03 13:53:00,24134.35,24138.65,24132,24135.45,0,0
2021-05-03 13:52:00,24119.5,24133.6,24119,24133.6,0,0
2021-05-03 13:51:00,24118.45,24120.15,24115.35,24119.55,0,0
2021-05-03 13:50:00,24117.35,24121.1,24115.45,24119,0,0
2021-05-03 13:49:00,24113.95,24116.75,24111.95,24116.75,0,0
2021-05-03 13:48:00,24123.9,24123.9,24113.45,24114.1,0,0
2021-05-03 13:47:00,24124.05,24125,24119.95,24123.35,0,0
2021-05-03 13:46:00,24124.75,24126.65,24121.85,24124.8,0,0
2021-05-03 13:45:00,24126.25,24128.45,24121.2,24124.95,0,0
2021-05-03 13:44:00,24126.2,24128,24123.65,24124.6,0,0
2021-05-03 13:43:00,24127.1,24130.95,24124.85,24126.35,0,0
2021-05-03 13:42:00,24128.55,24132.4,24126.35,24127.25,0,0
2021-05-03 13:41:00,24130.2,24131.95,24127.55,24129.15,0,0
2021-05-03 13:40:00,24124,24129.55,24123.55,24129.55,0,0
2021-05-03 13:39:00,24125.55,24128.4,24123.05,24123.05,0,0
2021-05-03 13:38:00,24123.35,24127,24119.95,24125.05,0,0
2021-05-03 13:37:00,24120.95,24125.55,24118.4,24122,0,0
2021-05-03 13:36:00,24119.15,24121.6,24117.85,24119.2,0,0
2021-05-03 13:35:00,24126.25,24129.7,24117.3,24119.9,0,0
2021-05-03 13:34:00,24123.35,24129.45,24122.75,24127.1,0,0
2021-05-03 13:33:00,24121.1,24129.25,24121.1,24122.95,0,0
2021-05-03 13:32:00,24114.05,24124.7,24112.85,24120.85,0,0
2021-05-03 13:31:00,24116.25,24118.95,24112.95,24113.85,0,0
2021-05-03 13:30:00,24123.05,24125,24113.45,24117.5,0,0
2021-05-03 13:29:00,24133.35,24133.35,24121.55,24123.45,0,0
2021-05-03 13:28:00,24124.9,24134.25,24124.05,24133.85,0,0
2021-05-03 13:27:00,24125.25,24127.3,24122.25,24125.45,0,0
2021-05-03 13:26:00,24119.45,24126.35,24119.45,24124.6,0,0
2021-05-03 13:25:00,24121.7,24122.6,24116.6,24121.05,0,0
2021-05-03 13:24:00,24112.95,24121.95,24112.95,24121.95,0,0
2021-05-03 13:23:00,24108.65,24115.1,24106.7,24114.7,0,0
2021-05-03 13:22:00,24103.75,24113.15,24102.2,24110.75,0,0
2021-05-03 13:21:00,24120.75,24121.9,24102.55,24104,0,0
2021-05-03 13:20:00,24138.5,24139,24121.75,24121.95,0,0
2021-05-03 13:19:00,24149.65,24154.95,24138.9,24138.9,0,0
2021-05-03 13:18:00,24157.85,24157.85,24147.1,24148.6,0,0
2021-05-03 13:17:00,24169.3,24169.3,24158.35,24158.75,0,0
2021-05-03 13:16:00,24176.2,24176.2,24166.85,24167.25,0,0
2021-05-03 13:15:00,24172.45,24180.35,24170.65,24176.95,0,0
2021-05-03 13:14:00,24161.85,24173.75,24160.85,24172.85,0,0
2021-05-03 13:13:00,24156.7,24164.45,24155.1,24161.25,0,0
2021-05-03 13:12:00,24156,24156.4,24151.75,24155.7,0,0
2021-05-03 13:11:00,24147.7,24155.85,24146,24155.55,0,0
2021-05-03 13:10:00,24145.75,24147.95,24142.25,24146.9,0,0
2021-05-03 13:09:00,24143.55,24149.4,24141.5,24146.6,0,0
2021-05-03 13:08:00,24148.3,24148.8,24144.65,24144.65,0,0
