DisplayDate,Open,High,Low,Close,Volume,OI
2021-05-21 15:07:00,10307.45,10309.3,10304,10308.75,0,0
2021-05-21 15:06:00,10309,10309,10305.55,10307.25,0,0
2021-05-21 15:05:00,10305.05,10308.95,10301.7,10308.6,0,0
2021-05-21 15:04:00,10299.95,10304.55,10298.9,10304.35,0,0
2021-05-21 15:03:00,10299.4,10301.1,10296.7,10300,0,0
2021-05-21 15:02:00,10304.4,10305.3,10298.45,10300.25,0,0
2021-05-21 15:01:00,10305.75,10306.95,10303.35,10304.15,0,0
2021-05-21 15:00:00,10311.85,10313.2,10305.45,10306.65,0,0
2021-05-21 14:59:00,10311.55,10313.7,10310.65,10312.15,0,0
2021-05-21 14:58:00,10316.1,10316.4,10311.1,10312.2,0,0
2021-05-21 14:57:00,10315.3,10319.15,10315.25,10315.85,0,0
2021-05-21 14:56:00,10317.7,10318.4,10315.45,10315.7,0,0
2021-05-21 14:55:00,10319.15,10320.7,10317,10317.65,0,0
2021-05-21 14:54:00,10320.4,10321.9,10317.1,10319.25,0,0
2021-05-21 14:53:00,10323.7,10324.6,10321.45,10321.85,0,0
2021-05-21 14:52:00,10324.35,10325.35,10321.75,10323.9,0,0
2021-05-21 14:51:00,10323.05,10325.6,10321.95,10324.55,0,0
2021-05-21 14:50:00,10322.6,10323.65,10321.65,10322.8,0,0
2021-05-21 14:49:00,10327.55,10328.9,10321.65,10321.65,0,0
2021-05-21 14:48:00,10327.15,10329.3,10325.9,10328.05,0,0
2021-05-21 14:47:00,10328.3,10328.6,10325.2,10327.2,0,0
2021-05-21 14:46:00,10324.7,10329.15,10324.7,10328.2,0,0
2021-05-21 14:45:00,10324.75,10325.6,10322.9,10324.8,0,0
2021-05-21 14:44:00,10328.4,10329,10322.85,10323.85,0,0
2021-05-21 14:43:00,10329.95,10331.7,10327.85,10329.65,0,0
2021-05-21 14:42:00,10324.35,10330.3,10324.2,10329.35,0,0
2021-05-21 14:41:00,10323.15,10324.25,10321.9,10323.8,0,0
2021-05-21 14:40:00,10324.6,10324.6,10319.75,10322.45,0,0
2021-05-21 14:39:00,10324.35,10325.95,10323.05,10323.5,0,0
2021-05-21 14:38:00,10327.25,10328.85,10324.55,10325.2,0,0
2021-05-21 14:37:00,10325.6,10327.3,10323.7,10326.9,0,0
2021-05-21 14:36:00,10325.45,10327.55,10324.25,10325.4,0,0
2021-05-21 14:35:00,10326.6,10329.1,10325.4,10326.55,0,0
2021-05-21 14:34:00,10327.25,10328.15,10326.1,10327.6,0,0
2021-05-21 14:33:00,10321.65,10327.7,10321.6,10327.05,0,0
2021-05-21 14:32:00,10324.15,10325,10320.6,10321.9,0,0
2021-05-21 14:31:00,10317.3,10324.5,10317.3,10323.65,0,0
2021-05-21 14:30:00,10314.1,10317.35,10312.95,10317.35,0,0
2021-05-21 14:29:00,10310.4,10314.15,10310.25,10314,0,0
2021-05-21 14:28:00,10307.7,10312,10307.7,10311.2,0,0
2021-05-21 14:27:00,10308.55,10309.9,10307.7,10308.95,0,0
2021-05-21 14:26:00,10309.55,10311.65,10308.25,10309.2,0,0
2021-05-21 14:25:00,10311.8,10312.1,10308.9,10309.7,0,0
2021-05-21 14:24:00,10315.8,10315.8,10311.3,10311.5,0,0
2021-05-21 14:23:00,10316.6,10317.55,10315.1,10315.8,0,0
2021-05-21 14:22:00,10318.7,10320.95,10316.05,10316.05,0,0
2021-05-21 14:21:00,10314,10321,10313.3,10319.35,0,0
2021-05-21 14:20:00,10312.4,10315.9,10311.6,10314,0,0
2021-05-21 14:19:00,10314.05,10314.05,10311.5,10312.45,0,0
2021-05-21 14:18:00,10316.55,10316.6,10312.75,10313.5,0,0
2021-05-21 14:17:00,10315.15,10316.9,10313.4,10316.9,0,0
2021-05-21 14:16:00,10317.7,10319,10314.15,10314.85,0,0
2021-05-21 14:15:00,10314.85,10317.8,10312.9,10317.8,0,0
2021-05-21 14:14:00,10309.2,10315.15,10308.7,10314.8,0,0
2021-05-21 14:13:00,10312.3,10313.25,10309.05,10309.05,0,0
2021-05-21 14:12:00,10310.25,10313.65,10309.85,10312.3,0,0
2021-05-21 14:11:00,10314.05,10314.15,10310.2,10310.7,0,0
2021-05-21 14:10:00,10305.85,10314.3,10304.75,10314.3,0,0
2021-05-21 14:09:00,10313.45,10314.05,10305.2,10307.2,0,0
2021-05-21 14:08:00,10310.35,10315.05,10309.55,10314.25,0,0
2021-05-21 14:07:00,10307.85,10311.5,10307.85,10310.4,0,0
2021-05-21 14:06:00,10310.3,10310.3,10307.8,10308.4,0,0
2021-05-21 14:05:00,10306.95,10311.25,10306.95,10311.25,0,0
2021-05-21 14:04:00,10309.8,10309.95,10307.2,10307.5,0,0
2021-05-21 14:03:00,10309.3,10311.45,10308.65,10310.35,0,0
2021-05-21 14:02:00,10309.5,10311.45,10309,10309.45,0,0
2021-05-21 14:01:00,10308.6,10310.55,10307.4,10309.65,0,0
2021-05-21 14:00:00,10307.85,10309.95,10307,10308.35,0,0
2021-05-21 13:59:00,10309.6,10311,10307.15,10307.95,0,0
2021-05-21 13:58:00,10309.6,10310.45,10308.25,10309.5,0,0
2021-05-21 13:57:00,10306.1,10311.05,10305.65,10309.85,0,0
2021-05-21 13:56:00,10303.45,10306.1,10303.2,10305.75,0,0
2021-05-21 13:55:00,10306.1,10306.8,10302,10304.15,0,0
2021-05-21 13:54:00,10302.95,10308.35,10302.4,10306.75,0,0
2021-05-21 13:53:00,10304.7,10305.6,10302.9,10303.75,0,0
2021-05-21 13:52:00,10304.95,10305.3,10302.95,10304,0,0
2021-05-21 13:51:00,10304.15,10306.7,10304.15,10305.25,0,0
2021-05-21 13:50:00,10308.25,10309.45,10304.3,10304.8,0,0
2021-05-21 13:49:00,10296.3,10308.55,10295.85,10308.15,0,0
2021-05-21 13:48:00,10299.75,10300.8,10294.4,10296.1,0,0
2021-05-21 13:47:00,10308,10308.25,10299.7,10299.9,0,0
2021-05-21 13:46:00,10309.05,10310,10306.75,10308.45,0,0
2021-05-21 13:45:00,10310.85,10311.35,10308.2,10308.85,0,0
2021-05-21 13:44:00,10313.45,10314.6,10310.5,10311.1,0,0
2021-05-21 13:43:00,10313,10314.9,10313,10313.55,0,0
2021-05-21 13:42:00,10308.15,10313.5,10307.15,10313.4,0,0
2021-05-21 13:41:00,10307.65,10308.95,10306.8,10307.65,0,0
2021-05-21 13:40:00,10311.45,10311.45,10306.75,10307.05,0,0
2021-05-21 13:39:00,10308.85,10311.15,10308.4,10311.15,0,0
2021-05-21 13:38:00,10306.35,10309.55,10306.25,10309.55,0,0
2021-05-21 13:37:00,10305.95,10307.8,10304.8,10306.6,0,0
2021-05-21 13:36:00,10304.2,10306.05,10304.1,10305.5,0,0
2021-05-21 13:35:00,10305.55,10305.65,10303.2,10304.6,0,0
2021-05-21 13:34:00,10303.1,10306.2,10301.85,10305.4,0,0
2021-05-21 13:33:00,10304.4,10304.7,10301.45,10301.45,0,0
2021-05-21 13:32:00,10302.5,10304.55,10301.55,10304.3,0,0
2021-05-21 13:31:00,10301,10302.4,10300.5,10302.25,0,0
2021-05-21 13:30:00,10300,10301.5,10299.15,10300.75,0,0
2021-05-21 13:29:00,10297.3,10300.9,10297,10300.5,0,0
2021-05-21 13:28:00,10299.15,10299.45,10297.2,10297.2,0,0
2021-05-21 13:27:00,10296.8,10299.7,10296.5,10299,0,0
2021-05-21 13:26:00,10294.65,10296.8,10293.8,10296.55,0,0
2021-05-21 13:25:00,10294.2,10296.5,10293.5,10294.25,0,0
2021-05-21 13:24:00,10295.35,10295.7,10293.15,10293.85,0,0
2021-05-21 13:23:00,10293.85,10296.8,10293.85,10295.6,0,0
2021-05-21 13:22:00,10296.15,10297.1,10293.2,10293.45,0,0
2021-05-21 13:21:00,10295.9,10296.85,10295.35,10296,0,0
2021-05-21 13:20:00,10294.65,10297.05,10294.65,10296.3,0,0
2021-05-21 13:19:00,10299.45,10299.65,10294.6,10295.1,0,0
2021-05-21 13:18:00,10296.55,10299.35,10295.65,10298.6,0,0
2021-05-21 13:17:00,10293.35,10297.75,10292.35,10296.05,0,0
2021-05-21 13:16:00,10291.05,10294.2,10289.5,10292.75,0,0
2021-05-21 13:15:00,10292.7,10293.4,10290.45,10291.8,0,0
2021-05-21 13:14:00,10295.95,10296.45,10292.35,10292.5,0,0
2021-05-21 13:13:00,10299.6,10300.05,10295.1,10295.1,0,0
2021-05-21 13:12:00,10299.2,10299.8,10297.55,10299.25,0,0
2021-05-21 13:11:00,10299.2,10301.1,10298.4,10298.85,0,0
2021-05-21 13:10:00,10301.3,10302.05,10299.4,10299.45,0,0
2021-05-21 13:09:00,10300.35,10302.3,10300.15,10301.2,0,0
2021-05-21 13:08:00,10300.3,10301.45,10300.05,10300.45,0,0
2021-05-21 13:07:00,10300.05,10301.4,10298.7,10300.75,0,0
2021-05-21 13:06:00,10298.35,10300.5,10297.55,10299.6,0,0
2021-05-21 13:05:00,10302.3,10302.35,10296.4,10297.25,0,0
2021-05-21 13:04:00,10304.55,10305.3,10301.1,10301.65,0,0
2021-05-21 13:03:00,10303.65,10306.85,10302.75,10304.65,0,0
2021-05-21 13:02:00,10308.6,10308.6,10303.05,10303.65,0,0
2021-05-21 13:01:00,10306.8,10308.75,10305.95,10308.55,0,0
2021-05-21 13:00:00,10302.65,10306.85,10301.9,10306.85,0,0
2021-05-21 12:59:00,10302.55,10303.35,10301.65,10302.55,0,0
2021-05-21 12:58:00,10300.55,10302.8,10300.25,10301.9,0,0
2021-05-21 12:57:00,10301.15,10301.35,10299.65,10300.3,0,0
2021-05-21 12:56:00,10301.5,10302.75,10300.65,10300.65,0,0
2021-05-21 12:55:00,10301.8,10302.3,10300,10301.25,0,0
2021-05-21 12:54:00,10303.15,10304.65,10300.2,10300.75,0,0
2021-05-21 12:53:00,10303.6,10307.45,10302.85,10303.75,0,0
2021-05-21 12:52:00,10297,10304.95,10296.55,10304.4,0,0
2021-05-21 12:51:00,10295.25,10297.35,10294.7,10297.15,0,0
2021-05-21 12:50:00,10293.9,10296.35,10292.6,10295.25,0,0
2021-05-21 12:49:00,10295.3,10295.5,10293.9,10294.6,0,0
2021-05-21 12:48:00,10296,10296.05,10292.2,10295.25,0,0
2021-05-21 12:47:00,10294.55,10297.1,10293.55,10296.25,0,0
2021-05-21 12:46:00,10295.65,10295.65,10293.45,10294.55,0,0
2021-05-21 12:45:00,10292.95,10295.65,10292.15,10295.1,0,0
2021-05-21 12:44:00,10294.85,10295.4,10293.25,10294,0,0
2021-05-21 12:43:00,10297.25,10297.25,10294.1,10295.45,0,0
2021-05-21 12:42:00,10300.5,10300.5,10296.4,10297.4,0,0
2021-05-21 12:41:00,10301.4,10302.75,10298.9,10300.85,0,0
2021-05-21 12:40:00,10295.75,10302.65,10295.35,10301.35,0,0
2021-05-21 12:39:00,10295.95,10296.45,10294.7,10296.2,0,0
2021-05-21 12:38:00,10294.85,10297.15,10294,10295.5,0,0
2021-05-21 12:37:00,10295.05,10296.3,10293.8,10295.6,0,0
2021-05-21 12:36:00,10296.65,10297.65,10294.85,10294.85,0,0
2021-05-21 12:35:00,10295.45,10297.7,10294.35,10296.65,0,0
2021-05-21 12:34:00,10300.35,10300.9,10296.2,10296.2,0,0
2021-05-21 12:33:00,10298.15,10301.1,10298.15,10300.2,0,0
2021-05-21 12:32:00,10295.05,10298.55,10294,10298.55,0,0
2021-05-21 12:31:00,10295.7,10296.85,10294.35,10295.1,0,0
2021-05-21 12:30:00,10300.05,10300.3,10295,10296.3,0,0
2021-05-21 12:29:00,10299.55,10301.4,10299.05,10300.15,0,0
2021-05-21 12:28:00,10296.85,10299.85,10296.8,10299.5,0,0
2021-05-21 12:27:00,10300.2,10300.4,10296.55,10297.05,0,0
2021-05-21 12:26:00,10301.25,10301.85,10299.95,10300.1,0,0
2021-05-21 12:25:00,10300.1,10303,10299.65,10301.85,0,0
2021-05-21 12:24:00,10297.65,10300.55,10296.45,10300.55,0,0
2021-05-21 12:23:00,10298.35,10299.25,10295.95,10297.75,0,0
2021-05-21 12:22:00,10296.65,10298.85,10296.45,10298.85,0,0
2021-05-21 12:21:00,10296.5,10297.55,10295.45,10297.4,0,0
2021-05-21 12:20:00,10294.05,10296.95,10294.05,10296.55,0,0
2021-05-21 12:19:00,10295.05,10296.5,10292.6,10294.55,0,0
2021-05-21 12:18:00,10298.4,10299.2,10296.7,10297.05,0,0
2021-05-21 12:17:00,10298.8,10298.95,10296.95,10298.2,0,0
2021-05-21 12:16:00,10293.6,10299.8,10293.4,10298.9,0,0
2021-05-21 12:15:00,10287.85,10292.3,10287.5,10292.3,0,0
2021-05-21 12:14:00,10290.3,10290.3,10287.85,10288.3,0,0
2021-05-21 12:13:00,10291.55,10291.9,10289.05,10290.9,0,0
2021-05-21 12:12:00,10291.7,10292.55,10290.1,10291.95,0,0
2021-05-21 12:11:00,10290.35,10292.65,10290.05,10291.85,0,0
2021-05-21 12:10:00,10289.05,10290.9,10286.25,10290.9,0,0
2021-05-21 12:09:00,10287.45,10289.4,10285.4,10288.9,0,0
2021-05-21 12:08:00,10286.7,10288.1,10285.3,10287.4,0,0
2021-05-21 12:07:00,10289.5,10289.9,10285.9,10286.35,0,0
2021-05-21 12:06:00,10287.25,10289.6,10285.55,10289.6,0,0
2021-05-21 12:05:00,10284.85,10287.2,10283.5,10286.7,0,0
2021-05-21 12:04:00,10288.8,10289.15,10284.1,10285.05,0,0
2021-05-21 12:03:00,10288.7,10290.15,10287.05,10288.95,0,0
2021-05-21 12:02:00,10292,10293.85,10286.8,10289.15,0,0
2021-05-21 12:01:00,10291.85,10293,10288.6,10292.75,0,0
2021-05-21 12:00:00,10292.3,10294.2,10291.6,10291.6,0,0
2021-05-21 11:59:00,10294.9,10294.9,10292.05,10292.95,0,0
2021-05-21 11:58:00,10294.45,10295.85,10294.3,10294.45,0,0
2021-05-21 11:57:00,10294.15,10295.3,10292.75,10295.05,0,0
2021-05-21 11:56:00,10293.95,10295.55,10291.95,10294.95,0,0
2021-05-21 11:55:00,10294.25,10295.3,10292,10293,0,0
2021-05-21 11:54:00,10294.25,10295.15,10293.5,10294.2,0,0
2021-05-21 11:53:00,10295.5,10295.8,10292.05,10294.1,0,0
2021-05-21 11:52:00,10293.45,10296.1,10293.3,10295.65,0,0
2021-05-21 11:51:00,10298.2,10298.2,10293.65,10293.65,0,0
2021-05-21 11:50:00,10295.5,10298.95,10295.3,10298.2,0,0
2021-05-21 11:49:00,10300.2,10300.75,10295.6,10295.75,0,0
2021-05-21 11:48:00,10302.1,10302.2,10299.4,10299.9,0,0
2021-05-21 11:47:00,10303,10303.4,10301,10301.55,0,0
2021-05-21 11:46:00,10303.05,10303.95,10301.8,10303.1,0,0
2021-05-21 11:45:00,10302.05,10303.55,10301.95,10303.1,0,0
2021-05-21 11:44:00,10300.8,10302.65,10300.3,10301.8,0,0
2021-05-21 11:43:00,10299.05,10301.8,10299.05,10300.65,0,0
2021-05-21 11:42:00,10300.45,10301.45,10298.25,10299.45,0,0
2021-05-21 11:41:00,10303.45,10303.9,10300.55,10300.55,0,0
2021-05-21 11:40:00,10303.15,10303.75,10302,10303.6,0,0
2021-05-21 11:39:00,10303.1,10304.15,10302.25,10303.45,0,0
2021-05-21 11:38:00,10303.3,10303.45,10301.9,10302.85,0,0
2021-05-21 11:37:00,10306.6,10307.05,10303.3,10303.3,0,0
2021-05-21 11:36:00,10305.15,10306.75,10303.5,10306.75,0,0
2021-05-21 11:35:00,10307.1,10308.7,10304.75,10305.75,0,0
2021-05-21 11:34:00,10307.55,10309.15,10306.55,10307.35,0,0
2021-05-21 11:33:00,10310.45,10311.45,10307.45,10307.65,0,0
2021-05-21 11:32:00,10305.45,10310.35,10304.95,10310.35,0,0
2021-05-21 11:31:00,10306.4,10307.2,10305,10305.35,0,0
2021-05-21 11:30:00,10299.45,10307.5,10299.45,10306.9,0,0
2021-05-21 11:29:00,10302.05,10302.05,10298.9,10298.9,0,0
2021-05-21 11:28:00,10302.35,10302.55,10300.55,10301.55,0,0
2021-05-21 11:27:00,10302.35,10302.8,10300.55,10301.9,0,0
2021-05-21 11:26:00,10301.55,10303.75,10300.65,10301.05,0,0
2021-05-21 11:25:00,10301,10304.95,10301,10302.85,0,0
2021-05-21 11:24:00,10299.4,10302,10297.8,10300.95,0,0
2021-05-21 11:23:00,10299.1,10300.5,10298.05,10298.9,0,0
2021-05-21 11:22:00,10293.05,10301.25,10292.85,10299.8,0,0
2021-05-21 11:21:00,10295.65,10296.05,10291.9,10293,0,0
2021-05-21 11:20:00,10297.6,10299.7,10294.7,10294.85,0,0
2021-05-21 11:19:00,10301.1,10302.55,10295.9,10297.05,0,0
2021-05-21 11:18:00,10299.85,10302.7,10299.15,10301.2,0,0
2021-05-21 11:17:00,10300.35,10302.2,10299,10300.6,0,0
2021-05-21 11:16:00,10295.1,10302.35,10295.1,10300.4,0,0
2021-05-21 11:15:00,10294.85,10295.3,10291.2,10295.3,0,0
2021-05-21 11:14:00,10295.6,10296.6,10292.85,10294,0,0
2021-05-21 11:13:00,10298.25,10299.7,10294.7,10295.4,0,0
2021-05-21 11:12:00,10291.9,10299.15,10291.9,10298.5,0,0
2021-05-21 11:11:00,10294.8,10295.4,10292.65,10293.5,0,0
2021-05-21 11:10:00,10300.5,10300.65,10294.3,10295.9,0,0
2021-05-21 11:09:00,10296.85,10302.1,10296.85,10300,0,0
2021-05-21 11:08:00,10291.35,10298.4,10290.45,10297.25,0,0
2021-05-21 11:07:00,10290.9,10291.75,10288.6,10291,0,0
2021-05-21 11:06:00,10294.5,10295.5,10289.6,10290.45,0,0
2021-05-21 11:05:00,10287,10294.1,10286.9,10294.05,0,0
2021-05-21 11:04:00,10286,10287.95,10285.2,10286.55,0,0
2021-05-21 11:03:00,10285.1,10286.8,10285.1,10285.95,0,0
2021-05-21 11:02:00,10282.9,10286.45,10282.2,10286.15,0,0
2021-05-21 11:01:00,10286.15,10286.15,10281.45,10282.65,0,0
2021-05-21 11:00:00,10289,10290.25,10285.35,10285.8,0,0
2021-05-21 10:59:00,10282.2,10288.1,10282.2,10288.1,0,0
2021-05-21 10:58:00,10280.95,10283.45,10280.95,10282.05,0,0
2021-05-21 10:57:00,10277.95,10281,10275.55,10280.95,0,0
2021-05-21 10:56:00,10280.85,10280.85,10277.75,10277.75,0,0
2021-05-21 10:55:00,10277.9,10281.85,10277.9,10281,0,0
2021-05-21 10:54:00,10278.55,10279.35,10275.5,10278.25,0,0
2021-05-21 10:53:00,10280.2,10280.2,10276.55,10278.6,0,0
2021-05-21 10:52:00,10279.1,10282.55,10278,10280.5,0,0
2021-05-21 10:51:00,10280.85,10282.75,10279.5,10279.5,0,0
2021-05-21 10:50:00,10278.95,10281.65,10278.3,10281,0,0
2021-05-21 10:49:00,10272.4,10280.9,10272.4,10279.1,0,0
2021-05-21 10:48:00,10266.35,10273.25,10266.2,10273.25,0,0
2021-05-21 10:47:00,10270.8,10270.8,10265.5,10266,0,0
2021-05-21 10:46:00,10269.6,10270.8,10268.8,10269.1,0,0
2021-05-21 10:45:00,10267.75,10271.4,10267.55,10270.4,0,0
2021-05-21 10:44:00,10267.35,10269.05,10266.65,10268.6,0,0
2021-05-21 10:43:00,10272.2,10274,10267.5,10267.5,0,0
2021-05-21 10:42:00,10274.5,10276,10271.8,10271.8,0,0
2021-05-21 10:41:00,10274.4,10276.2,10272.35,10275.1,0,0
2021-05-21 10:40:00,10269.85,10274.7,10269.85,10274.4,0,0
2021-05-21 10:39:00,10270.1,10271.45,10268.65,10270.05,0,0
2021-05-21 10:38:00,10266.85,10271,10265.8,10269.65,0,0
2021-05-21 10:37:00,10265.5,10268.45,10264.25,10267.85,0,0
2021-05-21 10:36:00,10263.95,10266.15,10263.15,10264.35,0,0
2021-05-21 10:35:00,10269.95,10270.8,10263.65,10264.75,0,0
2021-05-21 10:34:00,10268.05,10270.9,10267.9,10269.95,0,0
2021-05-21 10:33:00,10270,10272.3,10268.35,10268.7,0,0
2021-05-21 10:32:00,10270.9,10273.2,10270.3,10270.65,0,0
2021-05-21 10:31:00,10277.65,10277.65,10271,10271.05,0,0
2021-05-21 10:30:00,10274.15,10281.7,10273.9,10276.9,0,0
2021-05-21 10:29:00,10271.3,10274.05,10269.5,10274.05,0,0
2021-05-21 10:28:00,10272.05,10273.25,10269.4,10271.7,0,0
2021-05-21 10:27:00,10269.55,10273.9,10268.85,10272.7,0,0
2021-05-21 10:26:00,10273.15,10275.65,10268.75,10268.75,0,0
2021-05-21 10:25:00,10274.1,10277.15,10273,10273,0,0
2021-05-21 10:24:00,10273.5,10273.95,10269.7,10273.9,0,0
2021-05-21 10:23:00,10272.9,10273.65,10270.65,10273.4,0,0
2021-05-21 10:22:00,10270.6,10272.75,10266.95,10272.75,0,0
2021-05-21 10:21:00,10274.75,10275.75,10269.75,10270,0,0
2021-05-21 10:20:00,10269.9,10275.85,10269.9,10275.15,0,0
2021-05-21 10:19:00,10266.75,10272.2,10266.35,10270.15,0,0
2021-05-21 10:18:00,10267.35,10268.7,10265.2,10266.25,0,0
2021-05-21 10:17:00,10263.1,10268.7,10262.35,10267.25,0,0
2021-05-21 10:16:00,10260.05,10263.35,10259.25,10262.65,0,0
2021-05-21 10:15:00,10255.1,10261.75,10255.1,10260.6,0,0
2021-05-21 10:14:00,10256.65,10257.55,10254.2,10255.55,0,0
2021-05-21 10:13:00,10259.8,10261,10256.6,10257.25,0,0
2021-05-21 10:12:00,10260.25,10262.15,10258.6,10260.05,0,0
2021-05-21 10:11:00,10257.3,10261.4,10254.7,10259.8,0,0
2021-05-21 10:10:00,10263.2,10263.2,10255.95,10256.05,0,0
2021-05-21 10:09:00,10270.15,10270.35,10263.05,10263.35,0,0
2021-05-21 10:08:00,10264.95,10273.25,10264.95,10269.8,0,0
2021-05-21 10:07:00,10264.95,10268.1,10264.45,10264.85,0,0
2021-05-21 10:06:00,10264.3,10267.1,10263.2,10264.2,0,0
2021-05-21 10:05:00,10273.25,10274.1,10263.35,10263.35,0,0
2021-05-21 10:04:00,10264.2,10274.1,10263.7,10274.05,0,0
2021-05-21 10:03:00,10262.95,10264.1,10260.8,10263.85,0,0
2021-05-21 10:02:00,10257,10263.45,10256.55,10263.45,0,0
2021-05-21 10:01:00,10260.25,10261.85,10253.5,10257.35,0,0
2021-05-21 10:00:00,10267.7,10267.7,10258.85,10260.4,0,0
2021-05-21 09:59:00,10268.2,10269.25,10266.3,10267.25,0,0
2021-05-21 09:58:00,10270.65,10271.7,10267.75,10268.35,0,0
2021-05-21 09:57:00,10271.15,10271.15,10267.95,10270.85,0,0
2021-05-21 09:56:00,10271.4,10272.15,10269.85,10270.35,0,0
2021-05-21 09:55:00,10272.9,10275.45,10271.5,10272.45,0,0
2021-05-21 09:54:00,10269.65,10273.5,10269.45,10273.25,0,0
2021-05-21 09:53:00,10267.1,10270,10263.85,10269.25,0,0
2021-05-21 09:52:00,10273.6,10273.9,10267.1,10267.1,0,0
2021-05-21 09:51:00,10273.2,10276,10272.7,10273.4,0,0
2021-05-21 09:50:00,10276.7,10277.15,10272.2,10273.35,0,0
2021-05-21 09:49:00,10277.35,10277.35,10273.1,10275.8,0,0
2021-05-21 09:48:00,10266.45,10277.75,10266.05,10277.75,0,0
2021-05-21 09:47:00,10274.8,10276,10262.4,10265.85,0,0
2021-05-21 09:46:00,10278.05,10282.2,10274.3,10276.1,0,0
2021-05-21 09:45:00,10276.75,10280.6,10274.4,10278.65,0,0
2021-05-21 09:44:00,10270.8,10276.9,10270.6,10276.55,0,0
2021-05-21 09:43:00,10272.3,10274.2,10269.75,10270.55,0,0
2021-05-21 09:42:00,10270.2,10274.65,10268.65,10274.5,0,0
2021-05-21 09:41:00,10258.9,10270.55,10258.35,10269.9,0,0
2021-05-21 09:40:00,10257.75,10259.1,10255.1,10258.15,0,0
2021-05-21 09:39:00,10246,10256.7,10244.4,10256.7,0,0
2021-05-21 09:38:00,10256.65,10257.15,10245.1,10245.45,0,0
2021-05-21 09:37:00,10257.2,10259.05,10255.4,10257.1,0,0
2021-05-21 09:36:00,10252.55,10259.15,10252.55,10257.5,0,0
2021-05-21 09:35:00,10247,10257.7,10246.55,10250.95,0,0
2021-05-21 09:34:00,10249.7,10250.2,10240.55,10246.9,0,0
2021-05-21 09:33:00,10251.35,10251.9,10249.05,10250.5,0,0
2021-05-21 09:32:00,10251.1,10255.65,10250.75,10252.35,0,0
2021-05-21 09:31:00,10251.15,10252.15,10244.6,10251.95,0,0
2021-05-21 09:30:00,10247.2,10253.4,10243.6,10250.35,0,0
2021-05-21 09:29:00,10249.25,10249.25,10237.35,10246.75,0,0
2021-05-21 09:28:00,10243.55,10252.05,10242,10249.15,0,0
2021-05-21 09:27:00,10237.75,10243.4,10232.65,10243.2,0,0
2021-05-21 09:26:00,10219.6,10238.15,10219,10237.35,0,0
2021-05-21 09:25:00,10229.2,10231.05,10215.55,10219.1,0,0
2021-05-21 09:24:00,10234.15,10234.15,10228.8,10229.9,0,0
2021-05-21 09:23:00,10241.5,10241.5,10229.3,10234.5,0,0
2021-05-21 09:22:00,10247.75,10248.25,10241.55,10242.7,0,0
2021-05-21 09:21:00,10254.1,10264.8,10247.1,10248.1,0,0
2021-05-21 09:20:00,10243.8,10252.95,10240.65,10252.5,0,0
2021-05-21 09:19:00,10249.45,10251.3,10240.75,10243.8,0,0
2021-05-21 09:18:00,10249.85,10251.6,10247.6,10248.95,0,0
2021-05-21 09:17:00,10238.1,10255.1,10235.9,10252.55,0,0
2021-05-21 09:16:00,10253.75,10256.5,10236.35,10237.4,0,0
2021-05-21 09:15:00,10276.1,10278.1,10253.85,10253.85,0,0
2021-05-20 15:29:00,10234.3,10241.35,10233,10235.7,0,0
2021-05-20 15:28:00,10235.45,10235.65,10229.75,10234.45,0,0
2021-05-20 15:27:00,10236.6,10237.25,10233.6,10234.5,0,0
2021-05-20 15:26:00,10236.65,10238.3,10234.15,10236.9,0,0
2021-05-20 15:25:00,10235.45,10238.1,10235.3,10237,0,0
2021-05-20 15:24:00,10235.8,10239.3,10235.3,10235.8,0,0
2021-05-20 15:23:00,10236.75,10238.95,10235.55,10236.65,0,0
2021-05-20 15:22:00,10228.2,10236.8,10226.85,10236.4,0,0
2021-05-20 15:21:00,10230.2,10242.9,10226.2,10227.05,0,0
2021-05-20 15:20:00,10230,10233.2,10227.9,10230.65,0,0
2021-05-20 15:19:00,10223.75,10231.5,10223.5,10230.95,0,0
2021-05-20 15:18:00,10225.75,10227.35,10222.4,10224.55,0,0
2021-05-20 15:17:00,10224.95,10227.25,10224.55,10226.9,0,0
2021-05-20 15:16:00,10224.95,10228.45,10224.1,10224.35,0,0
2021-05-20 15:15:00,10226.7,10227.4,10225,10226.3,0,0
2021-05-20 15:14:00,10227.85,10228.95,10225.5,10226.7,0,0
2021-05-20 15:13:00,10227.4,10229.7,10227.25,10228.75,0,0
2021-05-20 15:12:00,10224.4,10228.2,10223.85,10227.1,0,0
2021-05-20 15:11:00,10227,10228.7,10223.4,10224.4,0,0
2021-05-20 15:10:00,10225,10227.7,10222.5,10227.35,0,0
2021-05-20 15:09:00,10224.45,10228.8,10223.5,10225,0,0
2021-05-20 15:08:00,10219.75,10226.85,10219.65,10224.75,0,0
2021-05-20 15:07:00,10219.95,10223.5,10218.95,10219.65,0,0
2021-05-20 15:06:00,10217.25,10220.55,10216.5,10220.15,0,0
2021-05-20 15:05:00,10219.7,10223.7,10215.85,10217.95,0,0
2021-05-20 15:04:00,10211.15,10218.55,10210.65,10218.55,0,0
2021-05-20 15:03:00,10209.85,10213.05,10209.85,10211.9,0,0
2021-05-20 15:02:00,10213.5,10214.4,10209.6,10209.75,0,0
2021-05-20 15:01:00,10221.5,10221.5,10212.75,10213.55,0,0
