DisplayDate,Open,High,Low,Close,Volume,OI
2021-05-04 11:44:00,1560.3,1561.35,1560.1,1561.2,0,0
2021-05-04 11:43:00,1559.5,1560.7,1559.2,1560.3,0,0
2021-05-04 11:42:00,1559.25,1559.8,1558.75,1559.3,0,0
2021-05-04 11:41:00,1560.85,1561,1559.1,1559.6,0,0
2021-05-04 11:40:00,1559.45,1561.1,1559.45,1561.1,0,0
2021-05-04 11:39:00,1558.75,1560,1558.75,1559.45,0,0
2021-05-04 11:38:00,1558.25,1559.4,1558.15,1558.8,0,0
2021-05-04 11:37:00,1558.3,1558.95,1557.8,1558.3,0,0
2021-05-04 11:36:00,1558.3,1558.6,1556.4,1558.25,0,0
2021-05-04 11:35:00,1558.05,1558.65,1556.8,1558.3,0,0
2021-05-04 11:34:00,1555.05,1558,1555.05,1557.1,0,0
2021-05-04 11:33:00,1555.4,1555.75,1554,1555.05,0,0
2021-05-04 11:32:00,1554.4,1555.6,1553.4,1555.4,0,0
2021-05-04 11:31:00,1553.5,1554.8,1553.25,1553.9,0,0
2021-05-04 11:30:00,1553.2,1553.5,1551.75,1553.05,0,0
2021-05-04 11:29:00,1551.65,1553.05,1551.2,1553,0,0
2021-05-04 11:28:00,1552.7,1553.25,1551.1,1551.6,0,0
2021-05-04 11:27:00,1551.8,1553.45,1551.3,1552.7,0,0
2021-05-04 11:26:00,1550.55,1552.65,1549.95,1551.8,0,0
2021-05-04 11:25:00,1550.15,1550.95,1549.6,1550.55,0,0
2021-05-04 11:24:00,1550.25,1550.7,1549.1,1549.55,0,0
2021-05-04 11:23:00,1551.3,1551.4,1550.05,1550.05,0,0
2021-05-04 11:22:00,1551.85,1552.4,1550.7,1551.2,0,0
2021-05-04 11:21:00,1552.35,1552.5,1551.45,1551.8,0,0
2021-05-04 11:20:00,1551.25,1552.35,1550.4,1552.35,0,0
2021-05-04 11:19:00,1551.05,1551.3,1550.15,1551.25,0,0
2021-05-04 11:18:00,1552.4,1552.8,1551.5,1551.5,0,0
2021-05-04 11:17:00,1550.55,1552.85,1550.2,1552.4,0,0
2021-05-04 11:16:00,1550.85,1551.55,1550.05,1550.55,0,0
2021-05-04 11:15:00,1549.9,1551.65,1549.9,1550.85,0,0
2021-05-04 11:14:00,1549.95,1550.85,1549.9,1549.9,0,0
2021-05-04 11:13:00,1550.35,1550.7,1549.75,1549.95,0,0
2021-05-04 11:12:00,1550.5,1550.85,1549.35,1550.85,0,0
2021-05-04 11:11:00,1550.95,1551.65,1550.3,1550.5,0,0
2021-05-04 11:10:00,1550.55,1551.45,1550.15,1551.25,0,0
2021-05-04 11:09:00,1551,1551.75,1550.5,1550.8,0,0
2021-05-04 11:08:00,1549.1,1551.55,1549.1,1551.2,0,0
2021-05-04 11:07:00,1549.7,1550.75,1549.3,1549.4,0,0
2021-05-04 11:06:00,1549.05,1550.65,1548.55,1549.95,0,0
2021-05-04 11:05:00,1546.7,1549.55,1546.65,1549.25,0,0
2021-05-04 11:04:00,1547,1547.7,1546.2,1546.7,0,0
2021-05-04 11:03:00,1547.15,1547.25,1546.35,1547,0,0
2021-05-04 11:02:00,1546.3,1547.75,1546.3,1546.65,0,0
2021-05-04 11:01:00,1546.45,1546.75,1545.9,1546.15,0,0
2021-05-04 11:00:00,1546.65,1547.5,1546.25,1546.45,0,0
2021-05-04 10:59:00,1546.9,1547,1545.45,1546.55,0,0
2021-05-04 10:58:00,1547.1,1547.1,1545.85,1546.85,0,0
2021-05-04 10:57:00,1547.05,1547.25,1546.25,1547.1,0,0
2021-05-04 10:56:00,1547.1,1548.05,1546.45,1547.05,0,0
2021-05-04 10:55:00,1546.55,1548.15,1546.15,1547.35,0,0
2021-05-04 10:54:00,1546.6,1547.15,1545.85,1546.55,0,0
2021-05-04 10:53:00,1546.25,1547.2,1546.15,1546.7,0,0
2021-05-04 10:52:00,1547.2,1547.2,1546.05,1546.3,0,0
2021-05-04 10:51:00,1547.05,1547.4,1546.25,1547.3,0,0
2021-05-04 10:50:00,1546.9,1547.75,1546.55,1546.95,0,0
2021-05-04 10:49:00,1547.15,1547.6,1546.55,1546.9,0,0
2021-05-04 10:48:00,1546.3,1547.15,1545.95,1547.15,0,0
2021-05-04 10:47:00,1546.15,1547.35,1545.55,1546.35,0,0
2021-05-04 10:46:00,1544.15,1546.85,1544,1546.15,0,0
2021-05-04 10:45:00,1544.65,1544.85,1543.25,1543.65,0,0
2021-05-04 10:44:00,1544.45,1545.4,1543.6,1544.5,0,0
2021-05-04 10:43:00,1544.05,1544.9,1543.3,1543.95,0,0
2021-05-04 10:42:00,1544.7,1545.55,1543.5,1544.05,0,0
2021-05-04 10:41:00,1544.9,1545.95,1544.2,1544.7,0,0
2021-05-04 10:40:00,1546.3,1546.5,1544.85,1544.95,0,0
2021-05-04 10:39:00,1546.4,1548.15,1545.9,1545.9,0,0
2021-05-04 10:38:00,1543,1546.6,1542.8,1546.6,0,0
2021-05-04 10:37:00,1541.95,1544.15,1541.55,1543,0,0
2021-05-04 10:36:00,1542.3,1543.2,1541.25,1542.35,0,0
2021-05-04 10:35:00,1542.7,1543.05,1541.25,1543.05,0,0
2021-05-04 10:34:00,1543.25,1544.2,1542.6,1542.95,0,0
2021-05-04 10:33:00,1541.7,1543.7,1541.7,1543.7,0,0
2021-05-04 10:32:00,1540,1541.95,1539.8,1541.7,0,0
2021-05-04 10:31:00,1539.55,1540.5,1538.7,1540.5,0,0
2021-05-04 10:30:00,1538.1,1540.25,1538.1,1539.6,0,0
2021-05-04 10:29:00,1537.8,1539.5,1537.75,1538.6,0,0
2021-05-04 10:28:00,1535.8,1538.7,1535.35,1537.85,0,0
2021-05-04 10:27:00,1535.85,1537.2,1535.35,1535.8,0,0
2021-05-04 10:26:00,1535,1535.35,1533.9,1534.9,0,0
2021-05-04 10:25:00,1534.7,1535.55,1534.15,1535.05,0,0
2021-05-04 10:24:00,1535.4,1535.75,1534.1,1534.6,0,0
2021-05-04 10:23:00,1536.75,1537.3,1535.25,1535.55,0,0
2021-05-04 10:22:00,1538.35,1538.35,1536.1,1537.25,0,0
2021-05-04 10:21:00,1539.35,1539.55,1538.45,1538.5,0,0
2021-05-04 10:20:00,1537.2,1539.85,1537.2,1539.3,0,0
2021-05-04 10:19:00,1536.3,1537.75,1535.5,1537.2,0,0
2021-05-04 10:18:00,1536.15,1536.7,1535.25,1535.85,0,0
2021-05-04 10:17:00,1535.7,1536.6,1535.3,1536.35,0,0
2021-05-04 10:16:00,1534.6,1536.7,1534.25,1535.7,0,0
2021-05-04 10:15:00,1535.5,1535.5,1534,1534.6,0,0
2021-05-04 10:14:00,1533.7,1535.4,1532.5,1535.05,0,0
2021-05-04 10:13:00,1533.75,1534.35,1532.45,1533.25,0,0
2021-05-04 10:12:00,1533.55,1534.65,1533.5,1533.75,0,0
2021-05-04 10:11:00,1534.4,1534.45,1533.05,1534,0,0
2021-05-04 10:10:00,1535.15,1535.25,1533.7,1534.4,0,0
2021-05-04 10:09:00,1535.25,1536.15,1534.4,1534.4,0,0
2021-05-04 10:08:00,1533.5,1535.25,1533.3,1535.25,0,0
2021-05-04 10:07:00,1533.3,1534.1,1532.8,1533.9,0,0
2021-05-04 10:06:00,1533.25,1534.15,1532.95,1533.85,0,0
2021-05-04 10:05:00,1534.05,1535.05,1532.8,1533.15,0,0
2021-05-04 10:04:00,1534.45,1534.85,1533.1,1534.5,0,0
2021-05-04 10:03:00,1536,1536.6,1533.9,1534.5,0,0
2021-05-04 10:02:00,1536.85,1536.85,1535.35,1536.15,0,0
2021-05-04 10:01:00,1534.5,1536.7,1534.5,1536.7,0,0
2021-05-04 10:00:00,1533.45,1535.4,1533.1,1535,0,0
2021-05-04 09:59:00,1532.65,1533.85,1532.2,1533.65,0,0
2021-05-04 09:58:00,1532.25,1533.45,1532,1532.65,0,0
2021-05-04 09:57:00,1531.7,1533.25,1531.6,1532.3,0,0
2021-05-04 09:56:00,1528.65,1532.3,1528.65,1532.15,0,0
2021-05-04 09:55:00,1526.95,1529.35,1526.65,1528.75,0,0
2021-05-04 09:54:00,1527.45,1528,1526.75,1526.85,0,0
2021-05-04 09:53:00,1527.5,1528.5,1526.65,1527.85,0,0
2021-05-04 09:52:00,1527.6,1528.75,1525.6,1527.4,0,0
2021-05-04 09:51:00,1527.25,1528.35,1526.75,1527.45,0,0
2021-05-04 09:50:00,1529.05,1529.05,1526.95,1527.35,0,0
2021-05-04 09:49:00,1528.5,1531,1528.35,1528.7,0,0
2021-05-04 09:48:00,1528.85,1529,1527.4,1528.75,0,0
2021-05-04 09:47:00,1525.9,1528.95,1525.5,1528.65,0,0
2021-05-04 09:46:00,1528.1,1528.65,1525.4,1526,0,0
2021-05-04 09:45:00,1531.8,1532.45,1527.5,1528.3,0,0
2021-05-04 09:44:00,1531.75,1532.55,1530.9,1531.9,0,0
2021-05-04 09:43:00,1533.1,1533.7,1531.75,1531.9,0,0
2021-05-04 09:42:00,1536.2,1536.25,1533.3,1533.3,0,0
2021-05-04 09:41:00,1536.05,1536.8,1534.75,1536.3,0,0
2021-05-04 09:40:00,1535.75,1537.15,1535.3,1536.35,0,0
2021-05-04 09:39:00,1534.15,1536.7,1534.15,1535.75,0,0
2021-05-04 09:38:00,1535.45,1536.05,1534.05,1534.2,0,0
2021-05-04 09:37:00,1536.4,1537.2,1535.5,1535.85,0,0
2021-05-04 09:36:00,1537.15,1537.35,1535.2,1536.3,0,0
2021-05-04 09:35:00,1539.55,1540.2,1536.8,1537.15,0,0
2021-05-04 09:34:00,1539.85,1540.3,1538.4,1539.65,0,0
2021-05-04 09:33:00,1539.45,1541.55,1539.45,1540.15,0,0
2021-05-04 09:32:00,1542.3,1542.45,1539.5,1540.25,0,0
2021-05-04 09:31:00,1540.8,1542.95,1540.25,1542.8,0,0
2021-05-04 09:30:00,1543.2,1543.75,1538.6,1540.55,0,0
2021-05-04 09:29:00,1544.5,1545.5,1542.7,1543.7,0,0
2021-05-04 09:28:00,1544.3,1545.35,1543.2,1545.25,0,0
2021-05-04 09:27:00,1544.85,1546.15,1544.2,1544.2,0,0
2021-05-04 09:26:00,1545.05,1546,1543.35,1545.35,0,0
2021-05-04 09:25:00,1547.6,1547.6,1544.35,1545.15,0,0
2021-05-04 09:24:00,1547.2,1548.7,1546.9,1547.6,0,0
2021-05-04 09:23:00,1545.5,1547.45,1544.25,1547.2,0,0
2021-05-04 09:22:00,1546.2,1546.25,1543.9,1545.05,0,0
2021-05-04 09:21:00,1546.45,1547.2,1545.05,1545.85,0,0
2021-05-04 09:20:00,1549,1549.7,1546.75,1546.75,0,0
2021-05-04 09:19:00,1546.55,1549.3,1545.85,1548.55,0,0
2021-05-04 09:18:00,1542.45,1547.2,1542.2,1546.45,0,0
2021-05-04 09:17:00,1544.35,1545.7,1542.45,1543.3,0,0
2021-05-04 09:16:00,1540.65,1544.7,1539.95,1543.95,0,0
2021-05-04 09:15:00,1542.1,1547.15,1539.2,1540.05,0,0
2021-05-03 15:29:00,1527.8,1529.1,1526.5,1528.6,0,0
2021-05-03 15:28:00,1527.25,1528.5,1526.1,1527.75,0,0
2021-05-03 15:27:00,1528.6,1529.25,1527.55,1527.75,0,0
2021-05-03 15:26:00,1528.25,1529.25,1527.75,1529,0,0
2021-05-03 15:25:00,1528.75,1529.1,1527.55,1528.4,0,0
2021-05-03 15:24:00,1527.85,1529.4,1527.85,1528.75,0,0
2021-05-03 15:23:00,1527.35,1528.95,1527.05,1528.15,0,0
2021-05-03 15:22:00,1528.7,1528.7,1525.85,1527,0,0
2021-05-03 15:21:00,1527.15,1530.5,1525.35,1528.75,0,0
2021-05-03 15:20:00,1526.85,1527.55,1525.75,1526.7,0,0
2021-05-03 15:19:00,1527.8,1528.25,1526.55,1527.1,0,0
2021-05-03 15:18:00,1528.5,1529.2,1526.4,1527.75,0,0
2021-05-03 15:17:00,1528.15,1528.65,1527.2,1528.45,0,0
2021-05-03 15:16:00,1527.15,1528.65,1525.7,1528.55,0,0
2021-05-03 15:15:00,1527.7,1527.7,1525.55,1527,0,0
2021-05-03 15:14:00,1527.15,1527.95,1526.25,1527.85,0,0
2021-05-03 15:13:00,1525.7,1527.55,1525.7,1527.15,0,0
2021-05-03 15:12:00,1525.65,1526.55,1525.4,1525.6,0,0
2021-05-03 15:11:00,1526.8,1527,1525.05,1525.55,0,0
2021-05-03 15:10:00,1527.75,1528.4,1526.4,1526.85,0,0
2021-05-03 15:09:00,1528.65,1529,1526.65,1527.85,0,0
2021-05-03 15:08:00,1528.4,1529.7,1527.85,1528.3,0,0
2021-05-03 15:07:00,1528.4,1529,1527.7,1528.8,0,0
2021-05-03 15:06:00,1528.1,1529.2,1527.75,1528.35,0,0
2021-05-03 15:05:00,1529.85,1530.2,1527.9,1528.4,0,0
2021-05-03 15:04:00,1528.6,1530.05,1527.8,1529.25,0,0
2021-05-03 15:03:00,1527.6,1528.55,1526.9,1528.05,0,0
2021-05-03 15:02:00,1527.2,1528.4,1526.65,1528.1,0,0
2021-05-03 15:01:00,1528.2,1528.45,1526.7,1526.95,0,0
2021-05-03 15:00:00,1529.65,1529.9,1528.25,1528.25,0,0
2021-05-03 14:59:00,1529.35,1530.2,1528.25,1529.25,0,0
2021-05-03 14:58:00,1529.9,1531.15,1529.4,1529.75,0,0
2021-05-03 14:57:00,1529.65,1531.05,1529.55,1530.2,0,0
2021-05-03 14:56:00,1530.8,1531.15,1529.65,1529.65,0,0
2021-05-03 14:55:00,1531.45,1531.45,1530.05,1530.8,0,0
2021-05-03 14:54:00,1530.15,1531.6,1529.45,1531.55,0,0
2021-05-03 14:53:00,1532.4,1532.85,1529.7,1529.95,0,0
2021-05-03 14:52:00,1532.65,1533.7,1532.2,1532.75,0,0
2021-05-03 14:51:00,1532.95,1533.25,1532.2,1533.25,0,0
2021-05-03 14:50:00,1532.2,1533.8,1532.15,1533,0,0
2021-05-03 14:49:00,1532.4,1532.95,1531.65,1531.75,0,0
2021-05-03 14:48:00,1532.25,1532.95,1531.2,1532.4,0,0
2021-05-03 14:47:00,1533.3,1533.4,1531.8,1532,0,0
2021-05-03 14:46:00,1534.5,1534.5,1533.1,1533.4,0,0
2021-05-03 14:45:00,1535,1535.85,1534.4,1534.4,0,0
2021-05-03 14:44:00,1535.15,1535.45,1534.55,1534.95,0,0
2021-05-03 14:43:00,1535.1,1535.95,1534.95,1535.15,0,0
2021-05-03 14:42:00,1534.95,1535.5,1534.5,1534.95,0,0
2021-05-03 14:41:00,1535.85,1536.1,1534.35,1535.45,0,0
2021-05-03 14:40:00,1533.75,1536.45,1533.75,1535.85,0,0
2021-05-03 14:39:00,1534.75,1535.5,1533.75,1533.75,0,0
2021-05-03 14:38:00,1535.05,1535.65,1534.3,1534.3,0,0
2021-05-03 14:37:00,1534.35,1535.1,1534,1535.05,0,0
2021-05-03 14:36:00,1534.05,1534.45,1533.2,1533.9,0,0
2021-05-03 14:35:00,1535.4,1535.4,1533.25,1534,0,0
2021-05-03 14:34:00,1534.75,1536.2,1533.8,1535.3,0,0
2021-05-03 14:33:00,1533.75,1535.65,1533.55,1534.75,0,0
2021-05-03 14:32:00,1534,1534.75,1533.45,1534,0,0
2021-05-03 14:31:00,1535.7,1536.45,1534.25,1534.25,0,0
2021-05-03 14:30:00,1535.75,1537.1,1535.2,1535.2,0,0
2021-05-03 14:29:00,1534.2,1535.25,1533.75,1534.95,0,0
2021-05-03 14:28:00,1535.8,1537.5,1533.7,1533.7,0,0
2021-05-03 14:27:00,1533.1,1538.6,1533.05,1536.05,0,0
2021-05-03 14:26:00,1529.3,1533.1,1529.3,1533,0,0
2021-05-03 14:25:00,1526,1530,1525.85,1529.4,0,0
2021-05-03 14:24:00,1524.55,1526.35,1524.35,1526,0,0
2021-05-03 14:23:00,1524.65,1525,1523.25,1524.55,0,0
2021-05-03 14:22:00,1524.3,1525.75,1524.15,1524.95,0,0
2021-05-03 14:21:00,1523.5,1524.65,1522.95,1524.5,0,0
2021-05-03 14:20:00,1523,1523.5,1522.35,1523.5,0,0
2021-05-03 14:19:00,1522.9,1523.25,1521.9,1522.9,0,0
2021-05-03 14:18:00,1522.85,1523.2,1522.1,1522.9,0,0
2021-05-03 14:17:00,1523.2,1523.2,1521.75,1522.7,0,0
2021-05-03 14:16:00,1523.95,1524.6,1522.25,1522.6,0,0
2021-05-03 14:15:00,1522.8,1524,1522.45,1524,0,0
2021-05-03 14:14:00,1522.3,1522.75,1522,1522.3,0,0
2021-05-03 14:13:00,1522.4,1522.9,1521.9,1522.4,0,0
2021-05-03 14:12:00,1520.8,1522.65,1520.65,1522.4,0,0
2021-05-03 14:11:00,1520,1520.9,1519.7,1520.7,0,0
2021-05-03 14:10:00,1519.55,1520.5,1519.25,1520,0,0
2021-05-03 14:09:00,1519.1,1519.9,1518.9,1519.55,0,0
2021-05-03 14:08:00,1519.3,1520.15,1519.1,1519.1,0,0
2021-05-03 14:07:00,1519.15,1520.15,1518.85,1519.25,0,0
2021-05-03 14:06:00,1519.05,1519.65,1518.7,1519.15,0,0
2021-05-03 14:05:00,1519.85,1519.95,1518.35,1519.1,0,0
2021-05-03 14:04:00,1518.2,1519.95,1517.85,1519.8,0,0
2021-05-03 14:03:00,1520.15,1520.15,1517.85,1518.3,0,0
2021-05-03 14:02:00,1520.2,1520.45,1519.7,1520.15,0,0
2021-05-03 14:01:00,1520.55,1521.05,1519.75,1520.1,0,0
2021-05-03 14:00:00,1520.75,1520.95,1520,1520.55,0,0
2021-05-03 13:59:00,1519.35,1520.6,1518.8,1519.95,0,0
2021-05-03 13:58:00,1519.55,1519.9,1518.65,1519.3,0,0
2021-05-03 13:57:00,1520.25,1520.6,1519.5,1519.55,0,0
2021-05-03 13:56:00,1520.25,1521.2,1519.9,1520.35,0,0
2021-05-03 13:55:00,1518.65,1520.4,1518.6,1520.25,0,0
2021-05-03 13:54:00,1518.65,1519.4,1518.1,1518.8,0,0
2021-05-03 13:53:00,1517.8,1519.55,1517.8,1519.1,0,0
2021-05-03 13:52:00,1517.65,1518.7,1517.6,1517.9,0,0
2021-05-03 13:51:00,1518.35,1518.6,1517.55,1517.65,0,0
2021-05-03 13:50:00,1517.8,1518.7,1517.2,1517.8,0,0
2021-05-03 13:49:00,1517.85,1518.55,1517.2,1517.2,0,0
2021-05-03 13:48:00,1519.5,1520,1517.95,1518.3,0,0
2021-05-03 13:47:00,1520.25,1520.25,1519.4,1519.5,0,0
2021-05-03 13:46:00,1519.25,1520.35,1519.2,1519.55,0,0
2021-05-03 13:45:00,1519.9,1520.2,1519.05,1519.25,0,0
2021-05-03 13:44:00,1520.8,1521,1519.6,1519.8,0,0
2021-05-03 13:43:00,1520.35,1521.05,1519.85,1520.3,0,0
2021-05-03 13:42:00,1519.55,1521.25,1519.55,1519.75,0,0
2021-05-03 13:41:00,1518.7,1519.6,1518.6,1519.55,0,0
2021-05-03 13:40:00,1518.85,1519.55,1518.1,1518.6,0,0
2021-05-03 13:39:00,1518.7,1519.3,1518.3,1518.3,0,0
2021-05-03 13:38:00,1518.4,1519.3,1518,1518.7,0,0
2021-05-03 13:37:00,1518.4,1519.05,1517.8,1518.45,0,0
2021-05-03 13:36:00,1519.2,1519.45,1518.05,1518.05,0,0
2021-05-03 13:35:00,1518.5,1519.65,1518.15,1518.95,0,0
2021-05-03 13:34:00,1519.45,1519.8,1518.2,1519,0,0
2021-05-03 13:33:00,1519.65,1520,1518.25,1518.8,0,0
2021-05-03 13:32:00,1521.05,1521.75,1519.6,1519.6,0,0
2021-05-03 13:31:00,1520.55,1521.45,1520.45,1521.05,0,0
2021-05-03 13:30:00,1521.7,1521.7,1520.4,1520.5,0,0
2021-05-03 13:29:00,1521.25,1522.25,1520.8,1521.1,0,0
2021-05-03 13:28:00,1521.65,1522,1520.7,1521.25,0,0
2021-05-03 13:27:00,1520.95,1522.3,1520.85,1521.65,0,0
2021-05-03 13:26:00,1521.05,1522.4,1520.85,1520.85,0,0
2021-05-03 13:25:00,1521.25,1521.55,1520.65,1521.35,0,0
2021-05-03 13:24:00,1520.3,1521.25,1520.2,1520.85,0,0
2021-05-03 13:23:00,1520.45,1521.15,1520.1,1520.75,0,0
2021-05-03 13:22:00,1520.85,1521.6,1519.9,1520.65,0,0
2021-05-03 13:21:00,1521.65,1521.65,1520.2,1520.4,0,0
2021-05-03 13:20:00,1522.6,1522.8,1521.55,1521.55,0,0
2021-05-03 13:19:00,1524.05,1524.1,1522.4,1522.4,0,0
2021-05-03 13:18:00,1523.15,1524.55,1522.8,1524.05,0,0
2021-05-03 13:17:00,1524.85,1525.15,1523.05,1523.25,0,0
2021-05-03 13:16:00,1525.75,1526.25,1524.85,1524.85,0,0
2021-05-03 13:15:00,1525.8,1526.35,1525,1525.75,0,0
2021-05-03 13:14:00,1524.65,1526.45,1524.65,1525.85,0,0
2021-05-03 13:13:00,1524.95,1525.6,1524.55,1524.65,0,0
2021-05-03 13:12:00,1525.3,1525.95,1524.9,1524.95,0,0
2021-05-03 13:11:00,1524.45,1525.55,1524,1525.3,0,0
2021-05-03 13:10:00,1523.9,1524.45,1523.25,1524.2,0,0
2021-05-03 13:09:00,1523.6,1524.25,1523.35,1523.9,0,0
2021-05-03 13:08:00,1523.45,1524.45,1523.3,1523.7,0,0
2021-05-03 13:07:00,1523.35,1523.95,1523.1,1523.4,0,0
2021-05-03 13:06:00,1523.55,1524.1,1523.05,1523.15,0,0
2021-05-03 13:05:00,1523.75,1524.75,1523.2,1523.5,0,0
2021-05-03 13:04:00,1523.25,1524.2,1523,1523.75,0,0
2021-05-03 13:03:00,1523.65,1524.25,1523.25,1523.3,0,0
2021-05-03 13:02:00,1525.3,1525.85,1523.45,1523.85,0,0
2021-05-03 13:01:00,1525.8,1526.45,1525.15,1525.15,0,0
2021-05-03 13:00:00,1526,1527,1525.8,1525.8,0,0
2021-05-03 12:59:00,1525.35,1526.15,1524.3,1526,0,0
2021-05-03 12:58:00,1525.2,1525.55,1524.7,1525.2,0,0
2021-05-03 12:57:00,1525.25,1525.5,1524.85,1525.25,0,0
2021-05-03 12:56:00,1525.8,1525.9,1525.1,1525.25,0,0
2021-05-03 12:55:00,1525.1,1526.1,1524.7,1525.9,0,0
2021-05-03 12:54:00,1524.65,1525.25,1524.2,1525,0,0
2021-05-03 12:53:00,1524.65,1525.05,1524.4,1524.55,0,0
2021-05-03 12:52:00,1524.15,1524.8,1524.15,1524.65,0,0
2021-05-03 12:51:00,1524.8,1524.8,1524.05,1524.15,0,0
2021-05-03 12:50:00,1525.15,1525.65,1524.25,1524.8,0,0
2021-05-03 12:49:00,1525.25,1525.65,1524.7,1525.05,0,0
2021-05-03 12:48:00,1524.6,1525.25,1524.25,1525.2,0,0
2021-05-03 12:47:00,1525.55,1525.85,1524.6,1524.6,0,0
2021-05-03 12:46:00,1524.95,1526.35,1524.85,1525.55,0,0
2021-05-03 12:45:00,1524.05,1525,1523.9,1524.7,0,0
2021-05-03 12:44:00,1524.6,1524.75,1524.25,1524.3,0,0
2021-05-03 12:43:00,1523.7,1524.85,1523.55,1524.6,0,0
2021-05-03 12:42:00,1523.45,1523.9,1522.8,1523.65,0,0
2021-05-03 12:41:00,1523.1,1523.65,1522.6,1523.5,0,0
2021-05-03 12:40:00,1523.75,1524.3,1523,1523.3,0,0
2021-05-03 12:39:00,1523.95,1524.4,1523.45,1523.75,0,0
2021-05-03 12:38:00,1523.55,1524.55,1523.4,1523.95,0,0
2021-05-03 12:37:00,1523.35,1523.7,1522.4,1523.55,0,0
2021-05-03 12:36:00,1524.95,1524.95,1522.85,1523.35,0,0
2021-05-03 12:35:00,1525.75,1526.15,1524.55,1524.8,0,0
2021-05-03 12:34:00,1523.25,1526.35,1523.15,1525.8,0,0
2021-05-03 12:33:00,1523.2,1523.4,1522,1523.15,0,0
2021-05-03 12:32:00,1523.7,1524.15,1523.2,1523.2,0,0
2021-05-03 12:31:00,1523.8,1524.4,1523.5,1523.8,0,0
2021-05-03 12:30:00,1524.9,1525.3,1523.95,1523.95,0,0
2021-05-03 12:29:00,1524.3,1525.25,1524.3,1524.85,0,0
2021-05-03 12:28:00,1524.55,1524.95,1523.85,1524.35,0,0
2021-05-03 12:27:00,1524.8,1524.85,1523.65,1524.65,0,0
2021-05-03 12:26:00,1525.1,1525.6,1524.55,1524.85,0,0
2021-05-03 12:25:00,1527.1,1527.3,1524.55,1524.9,0,0
2021-05-03 12:24:00,1528.9,1530.25,1527.05,1527.25,0,0
2021-05-03 12:23:00,1530.85,1531.15,1529.1,1529.1,0,0
2021-05-03 12:22:00,1530.35,1531.55,1530,1530.85,0,0
2021-05-03 12:21:00,1531.15,1531.55,1530.25,1530.25,0,0
2021-05-03 12:20:00,1531.5,1531.85,1531.15,1531.35,0,0
2021-05-03 12:19:00,1530,1531.05,1530,1530.9,0,0
2021-05-03 12:18:00,1530.45,1531.6,1530,1530,0,0
2021-05-03 12:17:00,1530.85,1531.15,1530.15,1530.7,0,0
2021-05-03 12:16:00,1529.8,1531.6,1529.1,1530.85,0,0
2021-05-03 12:15:00,1530.85,1531.35,1529.5,1529.8,0,0
2021-05-03 12:14:00,1530.8,1531.35,1529.9,1530.6,0,0
2021-05-03 12:13:00,1531.5,1531.6,1530.45,1531.15,0,0
2021-05-03 12:12:00,1531.8,1532.25,1531.05,1531.5,0,0
2021-05-03 12:11:00,1531.1,1531.7,1530.65,1531.7,0,0
2021-05-03 12:10:00,1529.45,1531.4,1529.45,1531.35,0,0
2021-05-03 12:09:00,1528.65,1529.6,1528.65,1529.45,0,0
2021-05-03 12:08:00,1529.5,1529.8,1528.5,1528.5,0,0
2021-05-03 12:07:00,1530.9,1530.9,1529.2,1529.45,0,0
2021-05-03 12:06:00,1529.45,1530.7,1529.3,1530.7,0,0
2021-05-03 12:05:00,1529.4,1530.05,1528.35,1529.65,0,0
2021-05-03 12:04:00,1529.55,1530.95,1529.05,1530.1,0,0
2021-05-03 12:03:00,1529.15,1530.25,1529,1529.55,0,0
2021-05-03 12:02:00,1527.8,1529.4,1527.3,1529.4,0,0
2021-05-03 12:01:00,1526.6,1527.95,1526.3,1527.85,0,0
2021-05-03 12:00:00,1526.3,1527.5,1526.15,1526.6,0,0
2021-05-03 11:59:00,1526.7,1527.4,1526.15,1526.15,0,0
2021-05-03 11:58:00,1527.45,1527.5,1526.2,1526.5,0,0
2021-05-03 11:57:00,1526.1,1527.25,1525.95,1526.95,0,0
2021-05-03 11:56:00,1525.85,1527.15,1525.8,1526.1,0,0
2021-05-03 11:55:00,1526.1,1526.45,1525.05,1526.45,0,0
2021-05-03 11:54:00,1525.6,1526.35,1525.05,1526.05,0,0
2021-05-03 11:53:00,1525.85,1526.9,1525.45,1525.75,0,0
2021-05-03 11:52:00,1524.95,1525.95,1524.9,1525.4,0,0
2021-05-03 11:51:00,1524.75,1525.55,1524.35,1525,0,0
2021-05-03 11:50:00,1525.2,1525.8,1524.05,1524.65,0,0
2021-05-03 11:49:00,1524.9,1525.65,1524.2,1525.2,0,0
2021-05-03 11:48:00,1524.95,1525.7,1524.25,1524.25,0,0
2021-05-03 11:47:00,1524.35,1525.6,1524.35,1525.4,0,0
2021-05-03 11:46:00,1526.1,1526.8,1524.3,1524.85,0,0
2021-05-03 11:45:00,1526.2,1526.8,1525.8,1526.25,0,0
2021-05-03 11:44:00,1526.45,1527.35,1526.15,1526.7,0,0
2021-05-03 11:43:00,1526.6,1527.05,1525.6,1526.45,0,0
2021-05-03 11:42:00,1527.1,1527.45,1526.25,1526.55,0,0
2021-05-03 11:41:00,1528.55,1528.55,1526.8,1527.3,0,0
2021-05-03 11:40:00,1528.35,1529.65,1527.6,1528.1,0,0
2021-05-03 11:39:00,1528.85,1529.55,1527.9,1528.25,0,0
