DisplayDate,Open,High,Low,Close,Volume,OI
2021-05-05 14:15:00,2135.75,2137.5,2134.95,2137,0,0
2021-05-05 14:14:00,2134.85,2137.8,2134.85,2136.1,0,0
2021-05-05 14:13:00,2137.95,2138.5,2134.7,2134.95,0,0
2021-05-05 14:12:00,2137.5,2138.5,2136.85,2137.95,0,0
2021-05-05 14:11:00,2137.95,2140.25,2135.75,2137.45,0,0
2021-05-05 14:10:00,2143.75,2144.2,2137.8,2137.9,0,0
2021-05-05 14:09:00,2143.45,2144.55,2143.15,2143.7,0,0
2021-05-05 14:08:00,2144.25,2144.65,2143.4,2143.8,0,0
2021-05-05 14:07:00,2144.45,2144.9,2143.9,2144.4,0,0
2021-05-05 14:06:00,2144.3,2144.8,2143.45,2144.8,0,0
2021-05-05 14:05:00,2146,2146,2144.5,2144.5,0,0
2021-05-05 14:04:00,2146.6,2146.7,2145.05,2146.45,0,0
2021-05-05 14:03:00,2146.05,2146.9,2145.65,2146.4,0,0
2021-05-05 14:02:00,2144.2,2147.05,2142.9,2145.65,0,0
2021-05-05 14:01:00,2144.25,2144.25,2142.05,2144.15,0,0
2021-05-05 14:00:00,2143.85,2145.3,2143.6,2143.95,0,0
2021-05-05 13:59:00,2145.5,2145.75,2143.6,2144.4,0,0
2021-05-05 13:58:00,2144.8,2145.9,2144.65,2145.65,0,0
2021-05-05 13:57:00,2143.9,2145.05,2143.65,2144.5,0,0
2021-05-05 13:56:00,2144.15,2144.95,2143.45,2144.1,0,0
2021-05-05 13:55:00,2146.4,2146.4,2142.65,2144.55,0,0
2021-05-05 13:54:00,2147.25,2147.85,2146.3,2146.3,0,0
2021-05-05 13:53:00,2148.55,2149.1,2146.95,2147.5,0,0
2021-05-05 13:52:00,2148.75,2149.25,2147.75,2148.7,0,0
2021-05-05 13:51:00,2149.05,2149.5,2148.35,2148.8,0,0
2021-05-05 13:50:00,2147.9,2149.05,2147.8,2148.75,0,0
2021-05-05 13:49:00,2148.4,2148.95,2147.9,2148.3,0,0
2021-05-05 13:48:00,2145.7,2148.85,2145.65,2148.2,0,0
2021-05-05 13:47:00,2146.4,2146.4,2144.85,2145.65,0,0
2021-05-05 13:46:00,2146.6,2147.1,2145.75,2146.35,0,0
2021-05-05 13:45:00,2146.75,2147.8,2146.2,2146.65,0,0
2021-05-05 13:44:00,2146.2,2147.55,2145.75,2146.7,0,0
2021-05-05 13:43:00,2147.7,2147.75,2145.4,2146.2,0,0
2021-05-05 13:42:00,2148.05,2148.1,2146.8,2147.4,0,0
2021-05-05 13:41:00,2148.1,2149,2147.15,2148,0,0
2021-05-05 13:40:00,2147.4,2149.3,2146.55,2147.9,0,0
2021-05-05 13:39:00,2145.95,2148.05,2145.95,2147,0,0
2021-05-05 13:38:00,2144.2,2146.6,2144,2146.2,0,0
2021-05-05 13:37:00,2143.95,2144.85,2143.5,2144.5,0,0
2021-05-05 13:36:00,2145.6,2145.6,2142.5,2143.75,0,0
2021-05-05 13:35:00,2146.3,2146.3,2144.6,2145.6,0,0
2021-05-05 13:34:00,2147.5,2148.05,2145,2146.5,0,0
2021-05-05 13:33:00,2148,2148.3,2147.1,2147.8,0,0
2021-05-05 13:32:00,2148.3,2149.1,2147.3,2147.7,0,0
2021-05-05 13:31:00,2148.15,2149.4,2147.5,2148.85,0,0
2021-05-05 13:30:00,2148.35,2149.45,2147.15,2148.05,0,0
2021-05-05 13:29:00,2149.7,2150.3,2146.35,2148.45,0,0
2021-05-05 13:28:00,2150.6,2151.1,2149.6,2150.1,0,0
2021-05-05 13:27:00,2150.65,2151.15,2149.8,2151.05,0,0
2021-05-05 13:26:00,2149.65,2151.35,2148.4,2150.3,0,0
2021-05-05 13:25:00,2149.9,2150.35,2148.65,2149.75,0,0
2021-05-05 13:24:00,2150.3,2150.85,2148.6,2150.2,0,0
2021-05-05 13:23:00,2150.25,2151.2,2150.2,2150.3,0,0
2021-05-05 13:22:00,2151.95,2152.35,2150.1,2150.15,0,0
2021-05-05 13:21:00,2151.5,2152.5,2151,2151.95,0,0
2021-05-05 13:20:00,2150.35,2151.95,2149.45,2151.8,0,0
2021-05-05 13:19:00,2152.1,2152.1,2150.25,2150.45,0,0
2021-05-05 13:18:00,2152.35,2152.65,2150.6,2151.45,0,0
2021-05-05 13:17:00,2150.55,2152.45,2150.55,2151.8,0,0
2021-05-05 13:16:00,2150.95,2152.05,2150.25,2150.7,0,0
2021-05-05 13:15:00,2151.65,2152.4,2149.65,2150.85,0,0
2021-05-05 13:14:00,2152.3,2153.25,2151.65,2152.5,0,0
2021-05-05 13:13:00,2153.85,2154.05,2152.55,2152.7,0,0
2021-05-05 13:12:00,2153.45,2155.15,2152.95,2153.95,0,0
2021-05-05 13:11:00,2154.65,2155.35,2152.95,2153.65,0,0
2021-05-05 13:10:00,2156.05,2156.65,2153.75,2154.75,0,0
2021-05-05 13:09:00,2155.1,2156.85,2155.1,2156.4,0,0
2021-05-05 13:08:00,2155.6,2156,2154.65,2155.4,0,0
2021-05-05 13:07:00,2156.05,2156.9,2154.55,2155.65,0,0
2021-05-05 13:06:00,2154.4,2156.6,2154.4,2156.15,0,0
2021-05-05 13:05:00,2152.6,2156.3,2152.6,2154.5,0,0
2021-05-05 13:04:00,2151.6,2153.75,2151.55,2152.95,0,0
2021-05-05 13:03:00,2153.85,2153.95,2150.95,2151.9,0,0
2021-05-05 13:02:00,2153.45,2155.55,2152.8,2153.85,0,0
2021-05-05 13:01:00,2153.15,2154.5,2153.15,2153.9,0,0
2021-05-05 13:00:00,2153.75,2155.8,2153.15,2153.15,0,0
2021-05-05 12:59:00,2152.75,2153.35,2151.05,2152.85,0,0
2021-05-05 12:58:00,2153.75,2154.6,2152.65,2152.65,0,0
2021-05-05 12:57:00,2153,2154.6,2152.4,2154.15,0,0
2021-05-05 12:56:00,2153,2154.75,2152.8,2152.8,0,0
2021-05-05 12:55:00,2150.55,2153.9,2150.55,2153.15,0,0
2021-05-05 12:54:00,2151.45,2151.45,2149.25,2150.65,0,0
2021-05-05 12:53:00,2143.65,2150.85,2143.2,2150.85,0,0
2021-05-05 12:52:00,2143.7,2145,2143.2,2143.45,0,0
2021-05-05 12:51:00,2144.55,2144.6,2143.4,2144.1,0,0
2021-05-05 12:50:00,2144.25,2144.75,2143.45,2144.25,0,0
2021-05-05 12:49:00,2144.1,2145,2143.65,2143.85,0,0
2021-05-05 12:48:00,2145,2145.1,2143.9,2144.2,0,0
2021-05-05 12:47:00,2144.95,2145.35,2143.6,2144.6,0,0
2021-05-05 12:46:00,2145.15,2145.15,2143.2,2145.05,0,0
2021-05-05 12:45:00,2144.95,2145.65,2144.1,2145.1,0,0
2021-05-05 12:44:00,2145.7,2145.95,2143.75,2144.8,0,0
2021-05-05 12:43:00,2145.15,2146.3,2145,2145.9,0,0
2021-05-05 12:42:00,2143.15,2145.5,2142.05,2144.75,0,0
2021-05-05 12:41:00,2143.4,2144,2142.7,2143.15,0,0
2021-05-05 12:40:00,2143.3,2144.05,2142.6,2143.2,0,0
2021-05-05 12:39:00,2143.5,2144.4,2142.9,2142.9,0,0
2021-05-05 12:38:00,2146.35,2147,2142.7,2143.4,0,0
2021-05-05 12:37:00,2147.2,2147.25,2145.75,2146.35,0,0
2021-05-05 12:36:00,2147.45,2147.45,2146.15,2147.2,0,0
2021-05-05 12:35:00,2147,2148.05,2146.7,2147.7,0,0
2021-05-05 12:34:00,2146.45,2147.6,2146.2,2146.65,0,0
2021-05-05 12:33:00,2147.25,2147.85,2146,2146,0,0
2021-05-05 12:32:00,2147.6,2148.2,2145.8,2147.7,0,0
2021-05-05 12:31:00,2148.4,2148.9,2147,2147.75,0,0
2021-05-05 12:30:00,2148.45,2149.35,2147.85,2148.45,0,0
2021-05-05 12:29:00,2147,2148.6,2146.95,2147.8,0,0
2021-05-05 12:28:00,2146.4,2147.7,2146.35,2147.5,0,0
2021-05-05 12:27:00,2144.35,2147.2,2144.1,2146.4,0,0
2021-05-05 12:26:00,2144.35,2145.3,2143.85,2144.7,0,0
2021-05-05 12:25:00,2146.25,2146.5,2143.9,2144.45,0,0
2021-05-05 12:24:00,2146.65,2147.25,2145.6,2146.15,0,0
2021-05-05 12:23:00,2147.05,2148.05,2146.6,2147.15,0,0
2021-05-05 12:22:00,2148.4,2149.1,2147.15,2147.5,0,0
2021-05-05 12:21:00,2149.1,2149.6,2147.95,2148.55,0,0
2021-05-05 12:20:00,2147.55,2149.45,2146.95,2148.45,0,0
2021-05-05 12:19:00,2148.75,2149.35,2147,2147.6,0,0
2021-05-05 12:18:00,2146.45,2149.2,2146.45,2148.5,0,0
2021-05-05 12:17:00,2147.1,2147.85,2146.25,2146.75,0,0
2021-05-05 12:16:00,2146.5,2147.85,2146.5,2147.6,0,0
2021-05-05 12:15:00,2145.65,2146.9,2144.05,2146.75,0,0
2021-05-05 12:14:00,2147.1,2147.1,2145.4,2145.75,0,0
2021-05-05 12:13:00,2147.9,2148.05,2146.25,2147.1,0,0
2021-05-05 12:12:00,2147.9,2148.9,2146.5,2147.95,0,0
2021-05-05 12:11:00,2147.4,2147.95,2146.75,2147.6,0,0
2021-05-05 12:10:00,2146.65,2147.95,2145.75,2147.3,0,0
2021-05-05 12:09:00,2146.35,2147.75,2145.9,2146.7,0,0
2021-05-05 12:08:00,2146.25,2146.75,2145.75,2145.95,0,0
2021-05-05 12:07:00,2146.95,2147.7,2145.1,2146.25,0,0
2021-05-05 12:06:00,2149.3,2149.3,2146.35,2146.7,0,0
2021-05-05 12:05:00,2147.65,2149.8,2146.65,2149,0,0
2021-05-05 12:04:00,2147.1,2147.95,2146.5,2147.95,0,0
2021-05-05 12:03:00,2146.55,2148.4,2146.55,2147.3,0,0
2021-05-05 12:02:00,2148.05,2148.15,2146.3,2146.65,0,0
2021-05-05 12:01:00,2142.95,2148.05,2142.3,2147.45,0,0
2021-05-05 12:00:00,2145.7,2145.7,2139.05,2142.8,0,0
2021-05-05 11:59:00,2143.55,2145.8,2142.95,2145.3,0,0
2021-05-05 11:58:00,2143.2,2144.15,2142.1,2143.55,0,0
2021-05-05 11:57:00,2144.05,2144.7,2143.1,2143.65,0,0
2021-05-05 11:56:00,2141.65,2144,2141.3,2143.7,0,0
2021-05-05 11:55:00,2140.3,2142.05,2140.3,2141.25,0,0
2021-05-05 11:54:00,2137.85,2140.6,2137.85,2140.1,0,0
2021-05-05 11:53:00,2136.6,2138.3,2136.6,2138,0,0
2021-05-05 11:52:00,2137.05,2138.45,2136.45,2136.65,0,0
2021-05-05 11:51:00,2137.5,2138.15,2136.7,2137.25,0,0
2021-05-05 11:50:00,2140.95,2141.15,2136.95,2137.8,0,0
2021-05-05 11:49:00,2141.3,2142.4,2140.65,2141.45,0,0
2021-05-05 11:48:00,2140.95,2141.9,2140.1,2141.8,0,0
2021-05-05 11:47:00,2140.65,2141.5,2140.25,2140.7,0,0
2021-05-05 11:46:00,2139.9,2141.15,2139.1,2140.95,0,0
2021-05-05 11:45:00,2138.35,2139.6,2137.2,2139.55,0,0
2021-05-05 11:44:00,2136.9,2139.35,2136.55,2137.7,0,0
2021-05-05 11:43:00,2137.15,2137.6,2136.25,2137.1,0,0
2021-05-05 11:42:00,2136.75,2137.5,2135.65,2136.95,0,0
2021-05-05 11:41:00,2137.85,2138.35,2136.6,2137,0,0
2021-05-05 11:40:00,2138.75,2138.75,2137,2137.85,0,0
2021-05-05 11:39:00,2138.6,2141.35,2138.6,2139.05,0,0
2021-05-05 11:38:00,2137.75,2139.4,2137.65,2139.25,0,0
2021-05-05 11:37:00,2140.4,2140.7,2137.3,2137.3,0,0
2021-05-05 11:36:00,2141.05,2141.05,2138.95,2140.65,0,0
2021-05-05 11:35:00,2140.95,2142.35,2140.4,2140.9,0,0
2021-05-05 11:34:00,2141.8,2141.95,2139.45,2141,0,0
2021-05-05 11:33:00,2141.3,2143.15,2140.75,2142.05,0,0
2021-05-05 11:32:00,2141.95,2142.25,2140.4,2141.15,0,0
2021-05-05 11:31:00,2143.35,2143.35,2141.35,2142.05,0,0
2021-05-05 11:30:00,2141.8,2145.15,2141.5,2142.45,0,0
2021-05-05 11:29:00,2141.8,2142,2140.45,2141.8,0,0
2021-05-05 11:28:00,2141.3,2142.8,2140.8,2141.9,0,0
2021-05-05 11:27:00,2139.7,2142.15,2139.45,2140.95,0,0
2021-05-05 11:26:00,2138.35,2139.7,2137.8,2139.7,0,0
2021-05-05 11:25:00,2139.15,2139.7,2137.95,2138.5,0,0
2021-05-05 11:24:00,2143.45,2143.45,2138.65,2139.15,0,0
2021-05-05 11:23:00,2142.1,2143.9,2141.65,2143.25,0,0
2021-05-05 11:22:00,2140.05,2142.35,2139.45,2141.6,0,0
2021-05-05 11:21:00,2142.8,2143.1,2139,2140.25,0,0
2021-05-05 11:20:00,2141.4,2143.5,2139.65,2143.5,0,0
2021-05-05 11:19:00,2140.75,2142.05,2139.45,2141.5,0,0
2021-05-05 11:18:00,2143.95,2144.9,2140.95,2140.95,0,0
2021-05-05 11:17:00,2142.05,2144.5,2141.55,2144.05,0,0
2021-05-05 11:16:00,2144.8,2144.95,2142.1,2142.1,0,0
2021-05-05 11:15:00,2145.95,2146.65,2143.85,2144.9,0,0
2021-05-05 11:14:00,2148.55,2148.7,2146.15,2146.3,0,0
2021-05-05 11:13:00,2147.2,2149,2145.7,2148.5,0,0
2021-05-05 11:12:00,2146.95,2147.45,2145.65,2147.3,0,0
2021-05-05 11:11:00,2149.85,2150,2145.65,2146.75,0,0
2021-05-05 11:10:00,2152.1,2152.8,2149.6,2149.8,0,0
2021-05-05 11:09:00,2152.6,2153.5,2151.3,2152.95,0,0
2021-05-05 11:08:00,2154.6,2155.05,2152.5,2152.6,0,0
2021-05-05 11:07:00,2155.5,2155.8,2154.3,2154.95,0,0
2021-05-05 11:06:00,2154,2156.2,2153.5,2155,0,0
2021-05-05 11:05:00,2155.25,2155.35,2153.4,2154.75,0,0
2021-05-05 11:04:00,2156.95,2157.45,2154.7,2155.45,0,0
2021-05-05 11:03:00,2157.15,2157.75,2155.95,2157.3,0,0
2021-05-05 11:02:00,2159.1,2160,2156.8,2157.2,0,0
2021-05-05 11:01:00,2160.1,2160.6,2158.7,2158.8,0,0
2021-05-05 11:00:00,2160.1,2161.7,2159.2,2160.75,0,0
2021-05-05 10:59:00,2159.95,2161.55,2159.1,2159.9,0,0
2021-05-05 10:58:00,2158.6,2160.15,2157.8,2159.4,0,0
2021-05-05 10:57:00,2157.35,2159.05,2156.65,2158.9,0,0
2021-05-05 10:56:00,2157.45,2157.45,2154.8,2156.15,0,0
2021-05-05 10:55:00,2157.85,2158.3,2156.95,2157.75,0,0
2021-05-05 10:54:00,2158.2,2159.25,2157.3,2157.6,0,0
2021-05-05 10:53:00,2157.65,2159.2,2157.3,2158,0,0
2021-05-05 10:52:00,2158.2,2158.95,2157.3,2157.65,0,0
2021-05-05 10:51:00,2159.1,2159.25,2157.2,2157.95,0,0
2021-05-05 10:50:00,2163.75,2164.15,2158.75,2158.75,0,0
2021-05-05 10:49:00,2163.55,2164.6,2163,2163.55,0,0
2021-05-05 10:48:00,2163.45,2165.9,2162.8,2163.7,0,0
2021-05-05 10:47:00,2166.5,2166.5,2162.8,2163.35,0,0
2021-05-05 10:46:00,2160,2166.85,2160,2165.85,0,0
2021-05-05 10:45:00,2157.4,2161,2157.35,2160.4,0,0
2021-05-05 10:44:00,2156.3,2157.9,2155.75,2156.8,0,0
2021-05-05 10:43:00,2153.9,2156.55,2153.65,2156.55,0,0
2021-05-05 10:42:00,2154.45,2155.4,2153.75,2154.5,0,0
2021-05-05 10:41:00,2156.35,2156.5,2153.9,2154.5,0,0
2021-05-05 10:40:00,2156.2,2157.45,2155.3,2156.45,0,0
2021-05-05 10:39:00,2152.8,2156.8,2152.8,2156.7,0,0
2021-05-05 10:38:00,2155.2,2155.45,2151.65,2152.55,0,0
2021-05-05 10:37:00,2156.65,2156.8,2154.9,2155.3,0,0
2021-05-05 10:36:00,2152.9,2157.05,2152.8,2156.2,0,0
2021-05-05 10:35:00,2154.6,2158.45,2151.05,2152.6,0,0
2021-05-05 10:34:00,2155.65,2156.25,2153.15,2154.8,0,0
2021-05-05 10:33:00,2158.5,2159.2,2155.45,2156.45,0,0
2021-05-05 10:32:00,2156.6,2160.65,2154.65,2158.5,0,0
2021-05-05 10:31:00,2154.05,2161.2,2153.75,2156.85,0,0
2021-05-05 10:30:00,2148.5,2156.8,2148.1,2153.75,0,0
2021-05-05 10:29:00,2148.2,2151.2,2147.5,2148.85,0,0
2021-05-05 10:28:00,2145,2148,2144.65,2147.75,0,0
2021-05-05 10:27:00,2141.4,2144.65,2140.8,2144.65,0,0
2021-05-05 10:26:00,2141.5,2143.45,2141.05,2141.05,0,0
2021-05-05 10:25:00,2142.25,2142.25,2138.3,2141.65,0,0
2021-05-05 10:24:00,2142.75,2143.05,2139.8,2142.25,0,0
2021-05-05 10:23:00,2142.05,2143.15,2141.35,2142.6,0,0
2021-05-05 10:22:00,2141.75,2142.6,2141.15,2142.35,0,0
2021-05-05 10:21:00,2138.1,2142.15,2137.7,2141.75,0,0
2021-05-05 10:20:00,2138.2,2140.5,2137.95,2137.95,0,0
2021-05-05 10:19:00,2135.9,2138.35,2135.25,2138.35,0,0
2021-05-05 10:18:00,2138.85,2138.85,2132.4,2136.2,0,0
2021-05-05 10:17:00,2139.95,2142.55,2137.65,2138.15,0,0
2021-05-05 10:16:00,2140.85,2141.1,2139.5,2139.75,0,0
2021-05-05 10:15:00,2141.2,2143.4,2139.35,2140.25,0,0
2021-05-05 10:14:00,2142.9,2143.25,2140.55,2141.35,0,0
2021-05-05 10:13:00,2141.25,2143.7,2140.95,2143,0,0
2021-05-05 10:12:00,2142.55,2144.05,2141.05,2141.05,0,0
2021-05-05 10:11:00,2145.3,2145.6,2142.25,2142.25,0,0
2021-05-05 10:10:00,2137.4,2147.85,2137.1,2146.2,0,0
2021-05-05 10:09:00,2138.55,2138.65,2136.85,2137.3,0,0
2021-05-05 10:08:00,2138,2139.75,2136.55,2139.1,0,0
2021-05-05 10:07:00,2136,2140.05,2135.4,2138.25,0,0
2021-05-05 10:06:00,2134,2138.2,2134,2135.7,0,0
2021-05-05 10:05:00,2121.65,2138.45,2121.65,2134.75,0,0
2021-05-05 10:04:00,2148.9,2148.9,2120.65,2121.9,0,0
2021-05-05 10:03:00,2151.75,2151.9,2148.75,2148.85,0,0
2021-05-05 10:02:00,2151.6,2153.05,2150.6,2151.2,0,0
2021-05-05 10:01:00,2150.85,2153.6,2150.5,2152.7,0,0
2021-05-05 10:00:00,2144.9,2150.75,2144.85,2150.75,0,0
2021-05-05 09:59:00,2143.55,2145.4,2143.2,2145.4,0,0
2021-05-05 09:58:00,2144.05,2145.2,2143.5,2143.55,0,0
2021-05-05 09:57:00,2143.75,2144.85,2143,2144.25,0,0
2021-05-05 09:56:00,2144.95,2144.95,2142.2,2144.05,0,0
2021-05-05 09:55:00,2143.3,2146.8,2142.95,2144.85,0,0
2021-05-05 09:54:00,2140.9,2142.75,2140.15,2142.75,0,0
2021-05-05 09:53:00,2140.45,2141.45,2139.75,2140.85,0,0
2021-05-05 09:52:00,2139.4,2141.3,2138.25,2140.55,0,0
2021-05-05 09:51:00,2142.65,2142.8,2138.4,2139.4,0,0
2021-05-05 09:50:00,2141.15,2145.1,2141.15,2142.25,0,0
2021-05-05 09:49:00,2141.8,2142.75,2139.4,2142.15,0,0
2021-05-05 09:48:00,2140.15,2142.7,2140.1,2142.7,0,0
2021-05-05 09:47:00,2140.75,2140.95,2138.95,2140.25,0,0
2021-05-05 09:46:00,2142.1,2142.1,2137.95,2141.15,0,0
2021-05-05 09:45:00,2144.8,2148.5,2143,2143.15,0,0
2021-05-05 09:44:00,2148.55,2148.55,2143.75,2146.05,0,0
2021-05-05 09:43:00,2149.85,2149.85,2146.85,2148.05,0,0
2021-05-05 09:42:00,2150.35,2151.35,2148.7,2149.75,0,0
2021-05-05 09:41:00,2155.3,2156.25,2150.3,2150.55,0,0
2021-05-05 09:40:00,2153.8,2158.6,2152.9,2155.3,0,0
2021-05-05 09:39:00,2154.35,2157.2,2153.6,2154.25,0,0
2021-05-05 09:38:00,2153.95,2155.3,2152.45,2153.85,0,0
2021-05-05 09:37:00,2150.55,2155.8,2150.55,2154.1,0,0
2021-05-05 09:36:00,2149.2,2150.4,2148.5,2150.4,0,0
2021-05-05 09:35:00,2149.55,2150.65,2149,2149.25,0,0
2021-05-05 09:34:00,2151.2,2151.75,2149.6,2149.6,0,0
2021-05-05 09:33:00,2152,2153.35,2150.65,2151.05,0,0
2021-05-05 09:32:00,2151.8,2152.9,2150.2,2151.35,0,0
2021-05-05 09:31:00,2152.1,2154.1,2150.85,2152.5,0,0
2021-05-05 09:30:00,2141.6,2151.45,2140.95,2150.8,0,0
2021-05-05 09:29:00,2143.1,2143.95,2140.45,2141,0,0
2021-05-05 09:28:00,2140.3,2143.7,2138.85,2143.05,0,0
2021-05-05 09:27:00,2135.65,2140.55,2134.95,2139.95,0,0
2021-05-05 09:26:00,2140.85,2140.85,2133.6,2136,0,0
2021-05-05 09:25:00,2140.95,2142.05,2138.75,2141.35,0,0
2021-05-05 09:24:00,2144,2144,2139.75,2139.9,0,0
2021-05-05 09:23:00,2136.65,2144.3,2134.25,2143.8,0,0
2021-05-05 09:22:00,2132.65,2136.95,2128.35,2136.95,0,0
2021-05-05 09:21:00,2137.8,2137.8,2130.55,2132.45,0,0
2021-05-05 09:20:00,2143.45,2146.55,2134.1,2137.75,0,0
2021-05-05 09:19:00,2144.6,2144.6,2139.3,2143.7,0,0
2021-05-05 09:18:00,2145.85,2150.35,2143.95,2145,0,0
2021-05-05 09:17:00,2150.45,2152.1,2142.5,2145.5,0,0
2021-05-05 09:16:00,2151.3,2153.05,2146.65,2150.5,0,0
2021-05-05 09:15:00,2154.6,2157.4,2149.4,2150.95,0,0
2021-05-04 15:29:00,2118.4,2119.25,2116.9,2118.35,0,0
2021-05-04 15:28:00,2117.75,2118.7,2116.95,2118.7,0,0
2021-05-04 15:27:00,2115.7,2117.95,2115.7,2117.45,0,0
2021-05-04 15:26:00,2114.3,2116.6,2114.05,2115.75,0,0
2021-05-04 15:25:00,2113.85,2115.55,2113.85,2114.85,0,0
2021-05-04 15:24:00,2112.6,2114.65,2112.25,2114.1,0,0
2021-05-04 15:23:00,2112.45,2113.3,2111.95,2112.6,0,0
2021-05-04 15:22:00,2110.95,2113.15,2110.95,2112.05,0,0
2021-05-04 15:21:00,2110.95,2117.3,2109.8,2110.75,0,0
2021-05-04 15:20:00,2111.7,2112.8,2110.45,2111.6,0,0
2021-05-04 15:19:00,2110.35,2112.7,2110.15,2111.5,0,0
2021-05-04 15:18:00,2109.9,2111.7,2108.35,2110.3,0,0
2021-05-04 15:17:00,2112.95,2113.05,2109.4,2110.35,0,0
2021-05-04 15:16:00,2114.9,2115.45,2112.7,2113.4,0,0
2021-05-04 15:15:00,2115.5,2116.5,2114.2,2114.25,0,0
2021-05-04 15:14:00,2116.55,2118.6,2115.65,2115.65,0,0
2021-05-04 15:13:00,2115.1,2116.85,2114.9,2116.75,0,0
2021-05-04 15:12:00,2112.4,2115.1,2112.1,2114.75,0,0
2021-05-04 15:11:00,2112,2113.55,2111,2112.25,0,0
2021-05-04 15:10:00,2114.35,2114.85,2111.95,2112,0,0
2021-05-04 15:09:00,2112.65,2114.35,2111.85,2114.35,0,0
2021-05-04 15:08:00,2112.15,2113.3,2111.9,2112.6,0,0
2021-05-04 15:07:00,2111.75,2113.15,2111.1,2112.1,0,0
2021-05-04 15:06:00,2112.75,2113.7,2111.25,2111.8,0,0
2021-05-04 15:05:00,2111.95,2115.3,2111.9,2113.5,0,0
2021-05-04 15:04:00,2112.4,2112.55,2110.4,2112.55,0,0
2021-05-04 15:03:00,2110.05,2112.6,2110.05,2112.4,0,0
2021-05-04 15:02:00,2110.2,2110.85,2107.15,2109.7,0,0
2021-05-04 15:01:00,2112.35,2113.25,2109.7,2110.55,0,0
2021-05-04 15:00:00,2109.7,2112.75,2109.7,2112,0,0
2021-05-04 14:59:00,2109.5,2111.3,2109.3,2110.05,0,0
2021-05-04 14:58:00,2116.8,2117.45,2109.75,2110.2,0,0
2021-05-04 14:57:00,2117.1,2118.1,2114.95,2116.45,0,0
2021-05-04 14:56:00,2115.55,2118,2115,2117.3,0,0
2021-05-04 14:55:00,2112.5,2115.8,2111.3,2115.35,0,0
2021-05-04 14:54:00,2112.9,2113.7,2111.25,2112.85,0,0
2021-05-04 14:53:00,2116,2117.9,2113.25,2113.4,0,0
2021-05-04 14:52:00,2114.5,2116.45,2114.25,2116.25,0,0
2021-05-04 14:51:00,2118.15,2119.15,2113.95,2114.55,0,0
2021-05-04 14:50:00,2121.05,2122.3,2116.9,2118.6,0,0
2021-05-04 14:49:00,2117.2,2121.85,2117.05,2121.85,0,0
2021-05-04 14:48:00,2116.35,2118.25,2115.2,2117.2,0,0
2021-05-04 14:47:00,2115.2,2118.25,2113.95,2116.1,0,0
2021-05-04 14:46:00,2111.65,2115.4,2111.25,2115.4,0,0
2021-05-04 14:45:00,2109.55,2111.9,2106.95,2111.15,0,0
2021-05-04 14:44:00,2114.75,2115.4,2109.7,2109.8,0,0
2021-05-04 14:43:00,2120.25,2121.05,2114.35,2114.35,0,0
2021-05-04 14:42:00,2118.7,2120.65,2117.2,2119.85,0,0
2021-05-04 14:41:00,2118.55,2118.65,2116,2118.3,0,0
2021-05-04 14:40:00,2120.4,2122.4,2118.15,2118.25,0,0
2021-05-04 14:39:00,2122.05,2123.65,2119.8,2119.8,0,0
2021-05-04 14:38:00,2121,2125.5,2118.8,2122.25,0,0
2021-05-04 14:37:00,2125.15,2125.45,2120.7,2120.8,0,0
2021-05-04 14:36:00,2127.45,2128.35,2124.8,2125.05,0,0
2021-05-04 14:35:00,2133.7,2133.85,2126.9,2127.75,0,0
2021-05-04 14:34:00,2134.45,2134.95,2133.35,2133.7,0,0
2021-05-04 14:33:00,2139.65,2140.45,2133.6,2133.85,0,0
2021-05-04 14:32:00,2144.05,2144.9,2139.8,2140.35,0,0
2021-05-04 14:31:00,2152.25,2153.3,2143.8,2143.9,0,0
2021-05-04 14:30:00,2149.5,2154.65,2149.3,2153.15,0,0
2021-05-04 14:29:00,2147.65,2150.7,2147.2,2149.35,0,0
2021-05-04 14:28:00,2147.65,2148.6,2146.9,2147.4,0,0
2021-05-04 14:27:00,2149.15,2150.3,2146.85,2148.05,0,0
2021-05-04 14:26:00,2151.35,2152.55,2149.35,2149.85,0,0
2021-05-04 14:25:00,2152.3,2153.45,2150.85,2151.75,0,0
2021-05-04 14:24:00,2153.8,2154.55,2151.5,2152.45,0,0
2021-05-04 14:23:00,2153.2,2154.7,2153.2,2154.45,0,0
2021-05-04 14:22:00,2152.75,2154.1,2152.65,2153.3,0,0
2021-05-04 14:21:00,2151.65,2153.55,2151.65,2152.65,0,0
2021-05-04 14:20:00,2151.5,2151.85,2150.15,2151.85,0,0
2021-05-04 14:19:00,2153.95,2153.95,2150.3,2150.8,0,0
2021-05-04 14:18:00,2155.45,2155.65,2153.55,2153.55,0,0
2021-05-04 14:17:00,2154.5,2155.4,2153.65,2154.8,0,0
2021-05-04 14:16:00,2154.85,2156.9,2153.3,2153.85,0,0
2021-05-04 14:15:00,2150.5,2154.95,2150.2,2154.95,0,0
2021-05-04 14:14:00,2150,2150.75,2149.05,2150.1,0,0
2021-05-04 14:13:00,2147.95,2150.55,2147.75,2149.95,0,0
2021-05-04 14:12:00,2149.6,2149.8,2147.5,2148.35,0,0
2021-05-04 14:11:00,2147.65,2150.5,2147.65,2149.75,0,0
2021-05-04 14:10:00,2146.95,2147.75,2144.8,2147.35,0,0
