DisplayDate,Open,High,Low,Close,Volume,OI
2021-05-03 09:54:00,4871.4,4871.4,4861.95,4862.9,0,0
2021-05-03 09:53:00,4871.45,4875.7,4869.55,4871.8,0,0
2021-05-03 09:52:00,4865.35,4872.3,4863.6,4871.55,0,0
2021-05-03 09:51:00,4867.25,4874.85,4864.9,4866.1,0,0
2021-05-03 09:50:00,4873.65,4877.55,4866.85,4867.65,0,0
2021-05-03 09:49:00,4881.5,4881.95,4867.35,4872.45,0,0
2021-05-03 09:48:00,4873,4884.35,4871.95,4881.5,0,0
2021-05-03 09:47:00,4875.55,4875.55,4868.25,4873,0,0
2021-05-03 09:46:00,4877.65,4889.1,4874.55,4874.55,0,0
2021-05-03 09:45:00,4885.7,4885.7,4875.1,4877.1,0,0
2021-05-03 09:44:00,4891.1,4891.25,4885.45,4885.85,0,0
2021-05-03 09:43:00,4891.7,4893.25,4888.2,4890.95,0,0
2021-05-03 09:42:00,4892.25,4894.8,4890.65,4891.1,0,0
2021-05-03 09:41:00,4887.7,4892.55,4884.8,4892.2,0,0
2021-05-03 09:40:00,4883.4,4887.75,4882.45,4887.75,0,0
2021-05-03 09:39:00,4880.75,4883.2,4876.05,4882.85,0,0
2021-05-03 09:38:00,4887.4,4889.75,4878.35,4879.45,0,0
2021-05-03 09:37:00,4884.75,4892.15,4882.5,4886.45,0,0
2021-05-03 09:36:00,4868.1,4885.1,4868.1,4884.8,0,0
2021-05-03 09:35:00,4870.9,4874.5,4867.75,4869,0,0
2021-05-03 09:34:00,4853.45,4872.7,4853.45,4870.55,0,0
2021-05-03 09:33:00,4849.6,4859.7,4846.7,4853.2,0,0
2021-05-03 09:32:00,4853.2,4854.55,4843.75,4851.1,0,0
2021-05-03 09:31:00,4861.35,4863.7,4853.2,4853.2,0,0
2021-05-03 09:30:00,4843.7,4862.4,4843.35,4860.9,0,0
2021-05-03 09:29:00,4854.15,4854.15,4842.2,4843.5,0,0
2021-05-03 09:28:00,4861.65,4861.65,4849.1,4854.5,0,0
2021-05-03 09:27:00,4853.3,4863.15,4852.5,4861.9,0,0
2021-05-03 09:26:00,4857.75,4859.2,4848.2,4852.45,0,0
2021-05-03 09:25:00,4853.4,4856.55,4834.85,4856.5,0,0
2021-05-03 09:24:00,4838.7,4853.8,4838.5,4852.05,0,0
2021-05-03 09:23:00,4820.65,4838.8,4820,4838.55,0,0
2021-05-03 09:22:00,4803.8,4823.7,4800.65,4821.65,0,0
2021-05-03 09:21:00,4801.45,4811.4,4796.85,4802.65,0,0
2021-05-03 09:20:00,4824.1,4826.05,4800.75,4800.75,0,0
2021-05-03 09:19:00,4812.55,4827.55,4804.15,4822.7,0,0
2021-05-03 09:18:00,4796.8,4811.15,4796.8,4811.15,0,0
2021-05-03 09:17:00,4802.5,4802.5,4786.45,4795.85,0,0
2021-05-03 09:16:00,4825.05,4828.35,4801,4801.95,0,0
2021-05-03 09:15:00,4825.8,4825.8,4794.8,4822,0,0
2021-04-30 15:29:00,4823.95,4824.35,4820.2,4820.85,0,0
2021-04-30 15:28:00,4829.1,4829.3,4823.3,4823.6,0,0
2021-04-30 15:27:00,4832.7,4833.2,4828.5,4828.85,0,0
2021-04-30 15:26:00,4835.8,4836.8,4832.45,4832.45,0,0
2021-04-30 15:25:00,4832.8,4837.8,4832.6,4835.55,0,0
2021-04-30 15:24:00,4831.25,4833.1,4831.2,4832.7,0,0
2021-04-30 15:23:00,4832.8,4833.55,4827.95,4831.8,0,0
2021-04-30 15:22:00,4827.65,4833.45,4826.95,4833.2,0,0
2021-04-30 15:21:00,4830.45,4835.9,4827.5,4827.5,0,0
2021-04-30 15:20:00,4839.8,4839.8,4829.6,4830.35,0,0
2021-04-30 15:19:00,4841.15,4843.95,4838.35,4839.95,0,0
2021-04-30 15:18:00,4846.1,4846.65,4841.15,4841.15,0,0
2021-04-30 15:17:00,4843.65,4847.25,4843.4,4846.3,0,0
2021-04-30 15:16:00,4844.2,4845.6,4843.2,4844.5,0,0
2021-04-30 15:15:00,4846.95,4849.75,4844.25,4844.75,0,0
2021-04-30 15:14:00,4842.6,4848.05,4842.6,4846.6,0,0
2021-04-30 15:13:00,4836.35,4842.55,4836.3,4842.15,0,0
2021-04-30 15:12:00,4842.75,4843.6,4834.75,4836.9,0,0
2021-04-30 15:11:00,4848.55,4849.2,4843.2,4843.2,0,0
2021-04-30 15:10:00,4854.1,4856.75,4849.2,4849.2,0,0
2021-04-30 15:09:00,4856.1,4856.1,4853.05,4853.65,0,0
2021-04-30 15:08:00,4856.75,4861.05,4856.65,4856.65,0,0
2021-04-30 15:07:00,4855.2,4856.6,4851.35,4856.4,0,0
2021-04-30 15:06:00,4847.25,4857.55,4847.25,4855.5,0,0
2021-04-30 15:05:00,4864.9,4865.75,4847.35,4847.35,0,0
2021-04-30 15:04:00,4872.85,4874.35,4864.65,4864.85,0,0
2021-04-30 15:03:00,4879.75,4880,4872.9,4873.15,0,0
2021-04-30 15:02:00,4881.8,4884.9,4879.95,4879.95,0,0
2021-04-30 15:01:00,4874.7,4881.8,4874.4,4881.35,0,0
2021-04-30 15:00:00,4873.8,4873.9,4871.3,4873.9,0,0
2021-04-30 14:59:00,4861.5,4873.9,4861.5,4873.65,0,0
2021-04-30 14:58:00,4861.6,4862.75,4860.7,4861.9,0,0
2021-04-30 14:57:00,4866.45,4866.45,4860.55,4861.15,0,0
2021-04-30 14:56:00,4861.5,4867.85,4861.35,4866.65,0,0
2021-04-30 14:55:00,4861.15,4862.55,4859.35,4860.95,0,0
2021-04-30 14:54:00,4861.5,4862.6,4859.85,4861.2,0,0
2021-04-30 14:53:00,4853.8,4862.2,4852.15,4862.1,0,0
2021-04-30 14:52:00,4854.8,4856.15,4851.95,4853,0,0
2021-04-30 14:51:00,4859.3,4860.9,4855,4855.2,0,0
2021-04-30 14:50:00,4863.35,4865.3,4859.15,4859.15,0,0
2021-04-30 14:49:00,4867.5,4868.05,4862.1,4864.05,0,0
2021-04-30 14:48:00,4864.5,4869.1,4863.15,4867.05,0,0
2021-04-30 14:47:00,4868.6,4873.35,4863.15,4863.85,0,0
2021-04-30 14:46:00,4870.6,4871.65,4868.35,4868.8,0,0
2021-04-30 14:45:00,4861.45,4870.45,4860.8,4870,0,0
2021-04-30 14:44:00,4856.3,4862.2,4855.65,4860.85,0,0
2021-04-30 14:43:00,4859.75,4860.9,4855.4,4855.8,0,0
2021-04-30 14:42:00,4850.6,4860.5,4850.6,4859.95,0,0
2021-04-30 14:41:00,4848.95,4851.3,4848.25,4850.8,0,0
2021-04-30 14:40:00,4848.2,4850.05,4848,4849,0,0
2021-04-30 14:39:00,4849.6,4849.95,4846.35,4848.3,0,0
2021-04-30 14:38:00,4848.35,4851.05,4847.15,4849.45,0,0
2021-04-30 14:37:00,4849.75,4849.75,4846.4,4848.4,0,0
2021-04-30 14:36:00,4843.95,4850.65,4843.95,4849.4,0,0
2021-04-30 14:35:00,4844.65,4845.1,4842.05,4844.45,0,0
2021-04-30 14:34:00,4840.9,4844.65,4840.3,4844.5,0,0
2021-04-30 14:33:00,4843.4,4843.55,4839.15,4840.25,0,0
2021-04-30 14:32:00,4844.25,4844.9,4842.05,4843.2,0,0
2021-04-30 14:31:00,4839.55,4847.45,4839.55,4844.3,0,0
2021-04-30 14:30:00,4838.25,4840.5,4836.15,4840.5,0,0
2021-04-30 14:29:00,4848,4848.75,4836.85,4837.65,0,0
2021-04-30 14:28:00,4849.6,4850.85,4847.85,4847.85,0,0
2021-04-30 14:27:00,4847.3,4849.65,4845.55,4849.65,0,0
2021-04-30 14:26:00,4847.6,4848.2,4844.4,4847.75,0,0
2021-04-30 14:25:00,4851.75,4851.75,4846.45,4847.65,0,0
2021-04-30 14:24:00,4841.3,4853.4,4841.3,4852.4,0,0
2021-04-30 14:23:00,4839.6,4841.4,4837.05,4841.25,0,0
2021-04-30 14:22:00,4839.45,4840.2,4835.85,4839.4,0,0
2021-04-30 14:21:00,4839.65,4840.85,4838.2,4839.4,0,0
2021-04-30 14:20:00,4831.5,4841,4830.65,4839.3,0,0
2021-04-30 14:19:00,4829.35,4832.45,4827.45,4831.7,0,0
2021-04-30 14:18:00,4830.25,4831.25,4829.2,4829.2,0,0
2021-04-30 14:17:00,4824.15,4831.95,4823.9,4830.55,0,0
2021-04-30 14:16:00,4824.1,4824.25,4820.6,4823.15,0,0
2021-04-30 14:15:00,4837.95,4838.2,4825.6,4825.6,0,0
2021-04-30 14:14:00,4838.15,4841.45,4834.3,4838,0,0
2021-04-30 14:13:00,4837.05,4843.45,4836.75,4838.15,0,0
2021-04-30 14:12:00,4835.25,4838.6,4833.6,4837.55,0,0
2021-04-30 14:11:00,4828.85,4834.85,4825.65,4834.8,0,0
2021-04-30 14:10:00,4824,4828.75,4820.3,4827.95,0,0
2021-04-30 14:09:00,4819.55,4823.9,4818.1,4823.9,0,0
2021-04-30 14:08:00,4811.65,4823.7,4811.55,4819.4,0,0
2021-04-30 14:07:00,4809.55,4811.05,4807.8,4811.05,0,0
2021-04-30 14:06:00,4805.95,4811.85,4805.95,4809.45,0,0
2021-04-30 14:05:00,4803,4805.65,4802.15,4805.65,0,0
2021-04-30 14:04:00,4813.7,4813.7,4801.3,4801.7,0,0
2021-04-30 14:03:00,4818.65,4819.4,4811.3,4813.3,0,0
2021-04-30 14:02:00,4825,4825,4817.2,4818.8,0,0
2021-04-30 14:01:00,4834.75,4834.75,4824.45,4825.15,0,0
2021-04-30 14:00:00,4837.65,4837.65,4830.8,4834.5,0,0
2021-04-30 13:59:00,4833.75,4838.7,4833.5,4837.85,0,0
2021-04-30 13:58:00,4827.9,4834.05,4827.9,4833.5,0,0
2021-04-30 13:57:00,4833.8,4834.3,4827.6,4827.9,0,0
2021-04-30 13:56:00,4837.35,4837.35,4832.45,4834.3,0,0
2021-04-30 13:55:00,4831.45,4837.3,4830.95,4837.1,0,0
2021-04-30 13:54:00,4825.85,4832.55,4825.85,4831.7,0,0
2021-04-30 13:53:00,4818.9,4827.55,4818.9,4826.1,0,0
2021-04-30 13:52:00,4822.3,4822.5,4817.9,4818.25,0,0
2021-04-30 13:51:00,4824.25,4830.75,4821.35,4821.9,0,0
2021-04-30 13:50:00,4818.15,4825.5,4815.25,4824.25,0,0
2021-04-30 13:49:00,4820.85,4820.85,4814,4818.35,0,0
2021-04-30 13:48:00,4821.15,4823.6,4817.2,4820.5,0,0
2021-04-30 13:47:00,4816.95,4821,4811.85,4820.5,0,0
2021-04-30 13:46:00,4824.25,4825.1,4815.6,4817.7,0,0
2021-04-30 13:45:00,4826.85,4828.15,4820.15,4825.5,0,0
2021-04-30 13:44:00,4836.3,4836.3,4827.35,4827.35,0,0
2021-04-30 13:43:00,4842,4842,4834.65,4836.35,0,0
2021-04-30 13:42:00,4842,4845.7,4841,4842.3,0,0
2021-04-30 13:41:00,4844.75,4845.9,4841.8,4842.1,0,0
2021-04-30 13:40:00,4849.6,4850.05,4843.3,4844.25,0,0
2021-04-30 13:39:00,4849.45,4851.3,4849.45,4850.05,0,0
2021-04-30 13:38:00,4851,4851.7,4849.25,4849.65,0,0
2021-04-30 13:37:00,4855.6,4855.7,4851.05,4851.1,0,0
2021-04-30 13:36:00,4850.55,4857.15,4850.45,4855.4,0,0
2021-04-30 13:35:00,4852.65,4854.55,4849.85,4850.65,0,0
2021-04-30 13:34:00,4850.7,4854.05,4850.2,4852,0,0
2021-04-30 13:33:00,4849.85,4851.4,4848.55,4850.65,0,0
2021-04-30 13:32:00,4856.15,4856.15,4849.4,4849.95,0,0
2021-04-30 13:31:00,4860.5,4861.55,4855.15,4856.35,0,0
2021-04-30 13:30:00,4857.65,4860.15,4856.55,4860.15,0,0
2021-04-30 13:29:00,4860.8,4861,4857.1,4857.45,0,0
2021-04-30 13:28:00,4863.7,4864.55,4860.6,4860.75,0,0
2021-04-30 13:27:00,4865.2,4865.85,4862.75,4863.6,0,0
2021-04-30 13:26:00,4865.25,4866.2,4864.55,4864.85,0,0
2021-04-30 13:25:00,4864.75,4865.85,4863.2,4865.1,0,0
2021-04-30 13:24:00,4863.6,4865.55,4863.6,4864.85,0,0
2021-04-30 13:23:00,4866.55,4868.25,4863.45,4864.1,0,0
2021-04-30 13:22:00,4866.6,4868.45,4865.65,4866.35,0,0
2021-04-30 13:21:00,4860.25,4867.05,4860.05,4867.05,0,0
2021-04-30 13:20:00,4858.65,4860.8,4857.4,4860.75,0,0
2021-04-30 13:19:00,4861,4861.55,4858.05,4858.8,0,0
2021-04-30 13:18:00,4859.35,4861.35,4858.3,4860.7,0,0
2021-04-30 13:17:00,4855.45,4859.65,4855.15,4859.55,0,0
2021-04-30 13:16:00,4857.4,4858.05,4853.55,4855.55,0,0
2021-04-30 13:15:00,4851.3,4857.5,4850.2,4857.1,0,0
2021-04-30 13:14:00,4853.45,4854.5,4850.65,4851.15,0,0
2021-04-30 13:13:00,4851.75,4859.45,4851.75,4853.4,0,0
2021-04-30 13:12:00,4850.3,4851.4,4848.65,4851.4,0,0
2021-04-30 13:11:00,4846.5,4851.25,4846.4,4850.1,0,0
2021-04-30 13:10:00,4851.95,4852.4,4846,4846.4,0,0
2021-04-30 13:09:00,4855.55,4857.45,4851.75,4853,0,0
2021-04-30 13:08:00,4855.5,4856.3,4854.35,4855.7,0,0
2021-04-30 13:07:00,4853.9,4856.3,4852.7,4855.5,0,0
2021-04-30 13:06:00,4859.5,4860.05,4853.55,4853.55,0,0
2021-04-30 13:05:00,4860.75,4861.75,4855.45,4859.65,0,0
2021-04-30 13:04:00,4862.35,4862.5,4860.2,4860.6,0,0
2021-04-30 13:03:00,4865.1,4865.9,4862.05,4863.25,0,0
2021-04-30 13:02:00,4867.2,4867.2,4864.85,4864.85,0,0
2021-04-30 13:01:00,4861.95,4867.3,4861.95,4866.65,0,0
2021-04-30 13:00:00,4865.55,4866.25,4862,4862.45,0,0
2021-04-30 12:59:00,4867.85,4868.25,4864.85,4865.4,0,0
2021-04-30 12:58:00,4868.45,4869.6,4867.4,4867.75,0,0
2021-04-30 12:57:00,4869.1,4869.85,4867.9,4868.75,0,0
2021-04-30 12:56:00,4866.15,4869.95,4866.05,4869.1,0,0
2021-04-30 12:55:00,4872.3,4872.6,4866.5,4867.15,0,0
2021-04-30 12:54:00,4868.9,4872.95,4868.9,4872.35,0,0
2021-04-30 12:53:00,4869.5,4870.7,4868.55,4868.9,0,0
2021-04-30 12:52:00,4870.9,4871.35,4869.3,4870.4,0,0
2021-04-30 12:51:00,4869.35,4872,4864.55,4870.7,0,0
2021-04-30 12:50:00,4874.65,4876.1,4869,4869,0,0
2021-04-30 12:49:00,4883,4883,4874.4,4874.65,0,0
2021-04-30 12:48:00,4879.7,4883.9,4879.7,4882.95,0,0
2021-04-30 12:47:00,4877.5,4880.05,4877.3,4879.45,0,0
2021-04-30 12:46:00,4877.35,4879,4877.35,4878,0,0
2021-04-30 12:45:00,4872.45,4878.45,4872.45,4877.3,0,0
2021-04-30 12:44:00,4872.65,4873.75,4872.35,4872.5,0,0
2021-04-30 12:43:00,4873.6,4873.95,4872.1,4872.55,0,0
2021-04-30 12:42:00,4872.5,4874.9,4871.8,4873.8,0,0
2021-04-30 12:41:00,4877.3,4878.2,4872.25,4872.8,0,0
2021-04-30 12:40:00,4882.6,4882.9,4877,4877.25,0,0
2021-04-30 12:39:00,4875.95,4883.05,4875.95,4882.8,0,0
2021-04-30 12:38:00,4878.6,4879.45,4875.35,4876.3,0,0
2021-04-30 12:37:00,4879.3,4879.8,4878,4879.6,0,0
2021-04-30 12:36:00,4882.05,4883.15,4879.45,4879.45,0,0
2021-04-30 12:35:00,4880.8,4884.3,4880.8,4882.65,0,0
2021-04-30 12:34:00,4881.9,4882.35,4879.85,4881.05,0,0
2021-04-30 12:33:00,4881.95,4883.35,4880.65,4882.7,0,0
2021-04-30 12:32:00,4882,4882.9,4880.9,4882.35,0,0
2021-04-30 12:31:00,4882.05,4882.95,4879.85,4882.05,0,0
2021-04-30 12:30:00,4884.75,4887.15,4882.45,4882.45,0,0
2021-04-30 12:29:00,4877.05,4885.1,4877.05,4885.1,0,0
2021-04-30 12:28:00,4883.6,4884.25,4876.25,4876.55,0,0
2021-04-30 12:27:00,4887.35,4887.35,4883.95,4883.95,0,0
2021-04-30 12:26:00,4882.55,4887.8,4882.55,4887.8,0,0
2021-04-30 12:25:00,4882.75,4886.7,4882.75,4883.25,0,0
2021-04-30 12:24:00,4882.3,4886,4881.4,4883.3,0,0
2021-04-30 12:23:00,4881.25,4882.3,4879.25,4881.85,0,0
2021-04-30 12:22:00,4871.8,4881.35,4871.5,4881.35,0,0
2021-04-30 12:21:00,4872.5,4873.5,4871.75,4872.7,0,0
2021-04-30 12:20:00,4871.45,4874.55,4871.45,4873.45,0,0
2021-04-30 12:19:00,4871.35,4872.95,4870.45,4872.25,0,0
2021-04-30 12:18:00,4870.35,4871.75,4869.95,4871.35,0,0
2021-04-30 12:17:00,4871,4873.65,4871,4871.25,0,0
2021-04-30 12:16:00,4867.6,4871.25,4867.15,4870.6,0,0
2021-04-30 12:15:00,4866,4868,4865.45,4867.5,0,0
2021-04-30 12:14:00,4866.1,4867.6,4865.9,4866.2,0,0
2021-04-30 12:13:00,4867.25,4867.7,4865.15,4865.8,0,0
2021-04-30 12:12:00,4862.15,4868.6,4862.15,4867.15,0,0
2021-04-30 12:11:00,4865.05,4865.4,4861.75,4862.35,0,0
2021-04-30 12:10:00,4869,4869.45,4862.95,4865.8,0,0
2021-04-30 12:09:00,4869.3,4870.9,4869.05,4869.5,0,0
2021-04-30 12:08:00,4871.35,4872.8,4868.85,4868.95,0,0
2021-04-30 12:07:00,4864.3,4871.75,4863.95,4871.75,0,0
2021-04-30 12:06:00,4862.1,4864.35,4862.1,4864.35,0,0
2021-04-30 12:05:00,4867.6,4867.8,4859,4862.3,0,0
2021-04-30 12:04:00,4861.05,4869.2,4858.8,4868.15,0,0
2021-04-30 12:03:00,4856.1,4861.4,4855.65,4860.7,0,0
2021-04-30 12:02:00,4858.25,4859.2,4855.15,4856.6,0,0
2021-04-30 12:01:00,4854.85,4860.1,4854.85,4859.1,0,0
2021-04-30 12:00:00,4851.9,4855.25,4851.6,4855.25,0,0
2021-04-30 11:59:00,4853.6,4854.15,4851.45,4852.7,0,0
2021-04-30 11:58:00,4858.9,4859.5,4852.95,4854.2,0,0
2021-04-30 11:57:00,4859.4,4863.9,4857.2,4859.4,0,0
2021-04-30 11:56:00,4860.4,4861.1,4858.35,4859.9,0,0
2021-04-30 11:55:00,4855.15,4863.15,4855.05,4860.65,0,0
2021-04-30 11:54:00,4854.55,4855.4,4852.9,4855.3,0,0
2021-04-30 11:53:00,4851.75,4857.85,4851.1,4854.6,0,0
2021-04-30 11:52:00,4849.95,4851.85,4849.75,4851.8,0,0
2021-04-30 11:51:00,4845.95,4850.15,4845.95,4849.6,0,0
2021-04-30 11:50:00,4849.8,4849.8,4844.9,4846,0,0
2021-04-30 11:49:00,4852,4852,4846.2,4849.35,0,0
2021-04-30 11:48:00,4850.4,4854.2,4849.6,4852.65,0,0
2021-04-30 11:47:00,4850.2,4850.75,4849.4,4850.3,0,0
2021-04-30 11:46:00,4853.5,4854.95,4849.55,4850,0,0
2021-04-30 11:45:00,4850.7,4853.1,4849.8,4853,0,0
2021-04-30 11:44:00,4852.25,4853.35,4850.1,4850.35,0,0
2021-04-30 11:43:00,4862.25,4862.25,4853.35,4853.35,0,0
2021-04-30 11:42:00,4860.25,4864.75,4860.25,4861.95,0,0
2021-04-30 11:41:00,4864.7,4864.7,4857.7,4860.9,0,0
2021-04-30 11:40:00,4867.8,4868.75,4863.35,4864.85,0,0
2021-04-30 11:39:00,4872.95,4873.8,4867.5,4868.35,0,0
2021-04-30 11:38:00,4872.4,4874.85,4872.4,4873.85,0,0
2021-04-30 11:37:00,4868.7,4873.85,4868,4872.4,0,0
2021-04-30 11:36:00,4864.6,4869.1,4864.2,4868.55,0,0
2021-04-30 11:35:00,4867.1,4867.65,4864.2,4864.2,0,0
2021-04-30 11:34:00,4868.05,4869.55,4867.2,4867.5,0,0
2021-04-30 11:33:00,4862.25,4868.75,4861.05,4868.75,0,0
2021-04-30 11:32:00,4864.35,4865.75,4862,4862.85,0,0
2021-04-30 11:31:00,4864.2,4870.9,4864.2,4864.7,0,0
2021-04-30 11:30:00,4866.05,4868.4,4864,4864.15,0,0
2021-04-30 11:29:00,4862.4,4867.65,4861.55,4866.1,0,0
2021-04-30 11:28:00,4861.5,4867.95,4860.35,4863.25,0,0
2021-04-30 11:27:00,4861.75,4862.3,4857.25,4860.55,0,0
2021-04-30 11:26:00,4866.35,4866.8,4860.3,4862.25,0,0
2021-04-30 11:25:00,4870.2,4870.3,4863.2,4866.5,0,0
2021-04-30 11:24:00,4869.6,4874.4,4869.2,4870.1,0,0
2021-04-30 11:23:00,4875.75,4877.35,4867.95,4869.8,0,0
2021-04-30 11:22:00,4875.8,4876.75,4873.05,4876.75,0,0
2021-04-30 11:21:00,4874.8,4875.85,4873.35,4875.85,0,0
2021-04-30 11:20:00,4875.35,4878.85,4873.4,4874.8,0,0
2021-04-30 11:19:00,4889.15,4889.55,4875.9,4875.9,0,0
2021-04-30 11:18:00,4891.6,4891.85,4888.4,4888.85,0,0
2021-04-30 11:17:00,4893.6,4893.6,4889.25,4892.1,0,0
2021-04-30 11:16:00,4888.15,4894.45,4888.15,4892.75,0,0
2021-04-30 11:15:00,4884.9,4888.05,4882.35,4888.05,0,0
2021-04-30 11:14:00,4886.95,4887.1,4883,4884.8,0,0
2021-04-30 11:13:00,4882.25,4887.3,4881.4,4886.9,0,0
2021-04-30 11:12:00,4878.25,4882.3,4878.25,4882.3,0,0
2021-04-30 11:11:00,4879.1,4879.7,4876.75,4879.25,0,0
2021-04-30 11:10:00,4874,4880.05,4873.6,4879.45,0,0
2021-04-30 11:09:00,4876.45,4876.5,4872.95,4873.75,0,0
2021-04-30 11:08:00,4877.15,4878.2,4871.25,4876.85,0,0
2021-04-30 11:07:00,4873.8,4879.9,4873.8,4877.9,0,0
2021-04-30 11:06:00,4880.05,4880.1,4873.25,4873.5,0,0
2021-04-30 11:05:00,4885.1,4885.85,4879.1,4880.5,0,0
2021-04-30 11:04:00,4883.8,4886.3,4883.65,4885.6,0,0
2021-04-30 11:03:00,4881.15,4884.8,4880.8,4883.85,0,0
2021-04-30 11:02:00,4879.5,4882.2,4879.15,4881.2,0,0
2021-04-30 11:01:00,4877.4,4879.45,4876.75,4879.35,0,0
2021-04-30 11:00:00,4876.65,4879.1,4876.3,4877.9,0,0
2021-04-30 10:59:00,4879.55,4880.3,4876.2,4876.85,0,0
2021-04-30 10:58:00,4880.55,4880.95,4875.9,4879.9,0,0
2021-04-30 10:57:00,4882.45,4883.7,4880.75,4881.35,0,0
2021-04-30 10:56:00,4883.3,4886.95,4882.5,4883.05,0,0
2021-04-30 10:55:00,4877.75,4883.35,4877.25,4883.1,0,0
2021-04-30 10:54:00,4877.45,4880.1,4876.85,4877.85,0,0
2021-04-30 10:53:00,4880.75,4884.1,4876.2,4877.15,0,0
2021-04-30 10:52:00,4883.55,4883.85,4880.35,4880.35,0,0
2021-04-30 10:51:00,4888.15,4888.15,4883.45,4884.15,0,0
2021-04-30 10:50:00,4889.45,4891.6,4888.15,4888.15,0,0
2021-04-30 10:49:00,4890.6,4892.6,4890.15,4891,0,0
2021-04-30 10:48:00,4890.85,4892.3,4890.1,4890.85,0,0
2021-04-30 10:47:00,4890.25,4893.4,4890.1,4890.8,0,0
2021-04-30 10:46:00,4890.3,4892.95,4888.85,4891.05,0,0
2021-04-30 10:45:00,4882.6,4890.4,4882,4889.35,0,0
2021-04-30 10:44:00,4883.9,4886.75,4881.8,4881.8,0,0
2021-04-30 10:43:00,4897.65,4898.1,4884.05,4884.05,0,0
2021-04-30 10:42:00,4887.7,4897.3,4887.4,4896.9,0,0
2021-04-30 10:41:00,4892,4892,4885.5,4887.65,0,0
2021-04-30 10:40:00,4891.9,4894.25,4890.65,4891.85,0,0
2021-04-30 10:39:00,4892.35,4893.95,4888.6,4892.6,0,0
2021-04-30 10:38:00,4897.3,4899.1,4892.3,4892.3,0,0
2021-04-30 10:37:00,4901.05,4901.6,4898.35,4898.6,0,0
2021-04-30 10:36:00,4902.75,4903.15,4897.5,4900.75,0,0
2021-04-30 10:35:00,4903.25,4905.8,4902.45,4903.35,0,0
2021-04-30 10:34:00,4902.05,4905.85,4899.25,4902.9,0,0
2021-04-30 10:33:00,4907.05,4908.35,4901.95,4901.95,0,0
2021-04-30 10:32:00,4911.75,4912.1,4906.1,4907.55,0,0
2021-04-30 10:31:00,4913.95,4916.15,4911.7,4912.3,0,0
2021-04-30 10:30:00,4913.35,4913.75,4908.45,4913.4,0,0
2021-04-30 10:29:00,4914.4,4915.9,4913.05,4913.3,0,0
2021-04-30 10:28:00,4917.5,4919.75,4913.9,4913.9,0,0
2021-04-30 10:27:00,4922.25,4922.75,4915.35,4917.9,0,0
2021-04-30 10:26:00,4923.35,4923.85,4920.8,4922.15,0,0
2021-04-30 10:25:00,4919.05,4924.9,4918.85,4924.1,0,0
2021-04-30 10:24:00,4918.25,4920.15,4916.85,4919.15,0,0
2021-04-30 10:23:00,4920.95,4928,4917.1,4917.3,0,0
2021-04-30 10:22:00,4918.75,4922.6,4915.9,4920.1,0,0
2021-04-30 10:21:00,4919.25,4922.4,4918,4919.35,0,0
2021-04-30 10:20:00,4916.9,4921.55,4914.4,4919.75,0,0
2021-04-30 10:19:00,4914.85,4919.2,4914.85,4917.2,0,0
2021-04-30 10:18:00,4923.2,4924.3,4912.35,4915.15,0,0
2021-04-30 10:17:00,4920.65,4925.4,4919.25,4922.45,0,0
2021-04-30 10:16:00,4926.9,4928.45,4920.25,4920.95,0,0
2021-04-30 10:15:00,4911.85,4927.6,4911.7,4927.35,0,0
2021-04-30 10:14:00,4912.25,4914.35,4911.65,4911.95,0,0
2021-04-30 10:13:00,4906.05,4916,4905.4,4912.7,0,0
2021-04-30 10:12:00,4898.1,4908.75,4896.35,4905.7,0,0
2021-04-30 10:11:00,4907.3,4907.3,4896.55,4897.9,0,0
2021-04-30 10:10:00,4908.85,4910.4,4902.35,4906.75,0,0
2021-04-30 10:09:00,4919.2,4919.7,4909.55,4909.7,0,0
2021-04-30 10:08:00,4923.35,4926.65,4917.7,4919.5,0,0
2021-04-30 10:07:00,4919.85,4923.05,4917,4923.05,0,0
2021-04-30 10:06:00,4929.75,4932.4,4919.5,4919.5,0,0
2021-04-30 10:05:00,4930.6,4933.5,4930.55,4931.75,0,0
2021-04-30 10:04:00,4929.8,4936.15,4929.8,4930.95,0,0
2021-04-30 10:03:00,4925.7,4932.3,4925.45,4930.25,0,0
2021-04-30 10:02:00,4928.6,4931.3,4925.25,4925.25,0,0
2021-04-30 10:01:00,4911.8,4928.75,4911.8,4928.75,0,0
2021-04-30 10:00:00,4913.05,4913.05,4906.95,4911.95,0,0
2021-04-30 09:59:00,4907.05,4914.2,4907.05,4912.95,0,0
2021-04-30 09:58:00,4906.8,4914.1,4906.4,4907.4,0,0
2021-04-30 09:57:00,4903.65,4911.3,4903.5,4906.2,0,0
2021-04-30 09:56:00,4913.1,4915.1,4902.3,4905.15,0,0
2021-04-30 09:55:00,4922.35,4923,4912.6,4913.4,0,0
2021-04-30 09:54:00,4919.05,4927.3,4918.5,4922.5,0,0
2021-04-30 09:53:00,4926.15,4930.2,4918.75,4919.9,0,0
2021-04-30 09:52:00,4929.85,4935.1,4925.65,4927,0,0
2021-04-30 09:51:00,4929.75,4932.7,4927.6,4930.2,0,0
2021-04-30 09:50:00,4917.35,4931.55,4915.85,4929.9,0,0
2021-04-30 09:49:00,4910.95,4917.55,4910.75,4917.55,0,0
