DisplayDate,Open,High,Low,Close,Volume,OI
2021-05-04 11:58:00,4089.45,4091.4,4089.25,4090.75,0,0
2021-05-04 11:57:00,4090,4090.1,4088.65,4089.35,0,0
2021-05-04 11:56:00,4091.35,4091.45,4089.45,4089.7,0,0
2021-05-04 11:55:00,4092.5,4093.4,4091.05,4091.1,0,0
2021-05-04 11:54:00,4090.75,4092.75,4090.55,4092.3,0,0
2021-05-04 11:53:00,4089.45,4090.7,4089.4,4090.45,0,0
2021-05-04 11:52:00,4087.6,4089.95,4087.45,4089.45,0,0
2021-05-04 11:51:00,4088,4088.2,4086.1,4087.7,0,0
2021-05-04 11:50:00,4085.95,4088.8,4085.85,4087.75,0,0
2021-05-04 11:49:00,4086.35,4087.2,4085.5,4085.95,0,0
2021-05-04 11:48:00,4086.7,4087.2,4086.15,4086.25,0,0
2021-05-04 11:47:00,4087,4087.3,4085.9,4086.25,0,0
2021-05-04 11:46:00,4086.3,4087.55,4086.3,4086.95,0,0
2021-05-04 11:45:00,4087.9,4087.95,4086.3,4086.3,0,0
2021-05-04 11:44:00,4087.25,4088.45,4087.1,4087.9,0,0
2021-05-04 11:43:00,4088.55,4089.1,4087.35,4087.6,0,0
2021-05-04 11:42:00,4087.65,4088.75,4087.65,4088.65,0,0
2021-05-04 11:41:00,4088.7,4088.75,4087.05,4087.95,0,0
2021-05-04 11:40:00,4088.3,4089.3,4088.3,4088.7,0,0
2021-05-04 11:39:00,4088.45,4089.2,4087.55,4088.35,0,0
2021-05-04 11:38:00,4088.45,4088.75,4087.95,4088.7,0,0
2021-05-04 11:37:00,4088.75,4090.2,4088.3,4088.55,0,0
2021-05-04 11:36:00,4088.7,4089.45,4088.05,4088.7,0,0
2021-05-04 11:35:00,4089.85,4090.5,4088.75,4088.75,0,0
2021-05-04 11:34:00,4089.6,4090.35,4089.25,4090.25,0,0
2021-05-04 11:33:00,4088.9,4089.9,4088.9,4089.65,0,0
2021-05-04 11:32:00,4088.4,4089.4,4088.05,4089.1,0,0
2021-05-04 11:31:00,4088.45,4089.5,4088.15,4088.4,0,0
2021-05-04 11:30:00,4087.15,4088.8,4086.55,4088.8,0,0
2021-05-04 11:29:00,4088.05,4088.5,4087.1,4087.3,0,0
2021-05-04 11:28:00,4088.05,4089.2,4087.8,4088.1,0,0
2021-05-04 11:27:00,4086.65,4088.05,4086.3,4088.05,0,0
2021-05-04 11:26:00,4087.7,4088.15,4086.35,4086.9,0,0
2021-05-04 11:25:00,4089.55,4089.75,4087.75,4087.75,0,0
2021-05-04 11:24:00,4090.1,4090.7,4089.2,4089.2,0,0
2021-05-04 11:23:00,4091.35,4091.4,4089.8,4089.9,0,0
2021-05-04 11:22:00,4091.3,4092.5,4091.2,4091.35,0,0
2021-05-04 11:21:00,4089.4,4091.2,4088.55,4091.15,0,0
2021-05-04 11:20:00,4087.35,4089.4,4087.15,4089.4,0,0
2021-05-04 11:19:00,4088.65,4088.65,4086.9,4087.4,0,0
2021-05-04 11:18:00,4087.75,4088.6,4087.6,4088.35,0,0
2021-05-04 11:17:00,4087.25,4088,4087,4087.6,0,0
2021-05-04 11:16:00,4087.15,4087.85,4086.9,4087.1,0,0
2021-05-04 11:15:00,4087.2,4088.8,4087,4087.1,0,0
2021-05-04 11:14:00,4088.85,4089.1,4086.85,4087.1,0,0
2021-05-04 11:13:00,4087.35,4089.1,4087.1,4088.9,0,0
2021-05-04 11:12:00,4088.25,4088.55,4087.25,4087.35,0,0
2021-05-04 11:11:00,4089.7,4090.35,4088.3,4088.3,0,0
2021-05-04 11:10:00,4088.7,4090.15,4088.65,4089.6,0,0
2021-05-04 11:09:00,4091.45,4091.45,4088.75,4088.75,0,0
2021-05-04 11:08:00,4090.9,4092.2,4090.25,4091,0,0
2021-05-04 11:07:00,4088.95,4090.9,4088.95,4090.55,0,0
2021-05-04 11:06:00,4088.3,4089.5,4088.05,4089.1,0,0
2021-05-04 11:05:00,4088.45,4088.85,4088.1,4088.5,0,0
2021-05-04 11:04:00,4089.55,4089.55,4088.45,4088.55,0,0
2021-05-04 11:03:00,4088.5,4090.1,4088.5,4089.55,0,0
2021-05-04 11:02:00,4087.1,4089.45,4087,4088.85,0,0
2021-05-04 11:01:00,4085.15,4087.25,4084.85,4087.1,0,0
2021-05-04 11:00:00,4084.3,4085.55,4082.95,4085.5,0,0
2021-05-04 10:59:00,4084.2,4085,4083.5,4084.3,0,0
2021-05-04 10:58:00,4083.9,4084.6,4082.8,4084.05,0,0
2021-05-04 10:57:00,4085.2,4085.4,4083.7,4083.7,0,0
2021-05-04 10:56:00,4084.45,4085.4,4084.05,4085.4,0,0
2021-05-04 10:55:00,4082.2,4085.25,4082.2,4084.4,0,0
2021-05-04 10:54:00,4084.2,4084.45,4082.45,4082.75,0,0
2021-05-04 10:53:00,4083.85,4084.4,4083.4,4084.25,0,0
2021-05-04 10:52:00,4083.95,4084.6,4083.75,4083.85,0,0
2021-05-04 10:51:00,4084.15,4084.5,4083.65,4084,0,0
2021-05-04 10:50:00,4084.45,4084.7,4083.75,4084.35,0,0
2021-05-04 10:49:00,4083.9,4084.75,4083.7,4084.65,0,0
2021-05-04 10:48:00,4083.05,4084,4082.8,4083.9,0,0
2021-05-04 10:47:00,4083.25,4083.45,4082.6,4083.45,0,0
2021-05-04 10:46:00,4083.35,4084.2,4083.05,4083.25,0,0
2021-05-04 10:45:00,4082.95,4084.5,4081.9,4083.5,0,0
2021-05-04 10:44:00,4080.2,4083.35,4080.2,4082.8,0,0
2021-05-04 10:43:00,4080.95,4081.55,4079.1,4079.95,0,0
2021-05-04 10:42:00,4081.2,4081.8,4080.8,4080.9,0,0
2021-05-04 10:41:00,4081.7,4082.1,4080.85,4081.35,0,0
2021-05-04 10:40:00,4083,4083.1,4080.7,4082,0,0
2021-05-04 10:39:00,4084.4,4084.75,4082.7,4082.95,0,0
2021-05-04 10:38:00,4083.3,4084.45,4082.6,4084.45,0,0
2021-05-04 10:37:00,4085.15,4085.45,4083.7,4083.85,0,0
2021-05-04 10:36:00,4085.5,4085.95,4084.45,4084.65,0,0
2021-05-04 10:35:00,4084.1,4085.8,4084,4085.7,0,0
2021-05-04 10:34:00,4084.55,4084.55,4083.95,4084.15,0,0
2021-05-04 10:33:00,4086.7,4086.8,4083.9,4084.45,0,0
2021-05-04 10:32:00,4086.5,4087.1,4086.1,4086.85,0,0
2021-05-04 10:31:00,4084.4,4086.7,4084.25,4086.2,0,0
2021-05-04 10:30:00,4082.85,4084.9,4082,4084.3,0,0
2021-05-04 10:29:00,4081.95,4083.2,4081.8,4083,0,0
2021-05-04 10:28:00,4081.95,4082.55,4081.15,4082.1,0,0
2021-05-04 10:27:00,4083.15,4084.25,4081.7,4081.8,0,0
2021-05-04 10:26:00,4080.85,4083.3,4080.75,4083.15,0,0
2021-05-04 10:25:00,4081.3,4081.75,4079.95,4081.05,0,0
2021-05-04 10:24:00,4082.45,4082.9,4080.95,4081,0,0
2021-05-04 10:23:00,4084.35,4084.9,4081.95,4082.65,0,0
2021-05-04 10:22:00,4083.75,4084.8,4083.75,4084.15,0,0
2021-05-04 10:21:00,4084.15,4084.95,4083.4,4083.95,0,0
2021-05-04 10:20:00,4082.45,4084.35,4082.05,4084.35,0,0
2021-05-04 10:19:00,4083.95,4084.4,4081.85,4082.2,0,0
2021-05-04 10:18:00,4083.45,4085.15,4082.75,4083.8,0,0
2021-05-04 10:17:00,4082.8,4084.4,4082.55,4083.3,0,0
2021-05-04 10:16:00,4080,4083.5,4079.9,4082.45,0,0
2021-05-04 10:15:00,4080.7,4080.8,4077.25,4080.1,0,0
2021-05-04 10:14:00,4079.85,4081.35,4079.5,4081.35,0,0
2021-05-04 10:13:00,4078.45,4079.8,4078,4079.8,0,0
2021-05-04 10:12:00,4077.8,4078.6,4077.2,4078.25,0,0
2021-05-04 10:11:00,4080,4080.25,4077.25,4077.9,0,0
2021-05-04 10:10:00,4082.1,4082.1,4079.6,4079.9,0,0
2021-05-04 10:09:00,4080.1,4082.55,4080.05,4082.15,0,0
2021-05-04 10:08:00,4081.35,4081.8,4079.55,4080.15,0,0
2021-05-04 10:07:00,4081.7,4081.8,4080.1,4081.45,0,0
2021-05-04 10:06:00,4081.45,4083.15,4081.15,4081.75,0,0
2021-05-04 10:05:00,4082.3,4082.7,4079.45,4081.6,0,0
2021-05-04 10:04:00,4082.2,4083.3,4081.25,4082.3,0,0
2021-05-04 10:03:00,4083.3,4084.45,4082.3,4082.4,0,0
2021-05-04 10:02:00,4080.05,4083.85,4080.05,4083.85,0,0
2021-05-04 10:01:00,4081.15,4082,4079.7,4080.3,0,0
2021-05-04 10:00:00,4080.65,4082.6,4080.65,4081.4,0,0
2021-05-04 09:59:00,4079.75,4081.15,4079.3,4080.75,0,0
2021-05-04 09:58:00,4078.75,4080.2,4078.15,4080.15,0,0
2021-05-04 09:57:00,4076.1,4080.55,4076.1,4078.8,0,0
2021-05-04 09:56:00,4073.1,4076.4,4073,4076.4,0,0
2021-05-04 09:55:00,4070.4,4073.4,4070.3,4072.95,0,0
2021-05-04 09:54:00,4070.4,4071.05,4069.65,4070.45,0,0
2021-05-04 09:53:00,4070.75,4071,4069.55,4070.15,0,0
2021-05-04 09:52:00,4073.2,4073.4,4070.55,4071.05,0,0
2021-05-04 09:51:00,4073.75,4074.5,4072.85,4073,0,0
2021-05-04 09:50:00,4070.4,4074.1,4070,4072.95,0,0
2021-05-04 09:49:00,4067.55,4070.6,4067.55,4070.1,0,0
2021-05-04 09:48:00,4064.85,4067.35,4063.3,4066.95,0,0
2021-05-04 09:47:00,4062.3,4066.6,4061.65,4064.9,0,0
2021-05-04 09:46:00,4063.5,4063.6,4059.6,4062.45,0,0
2021-05-04 09:45:00,4067.9,4068.1,4063.05,4063.85,0,0
2021-05-04 09:44:00,4068.55,4070.6,4067.3,4067.7,0,0
2021-05-04 09:43:00,4073.2,4073.2,4068.6,4068.6,0,0
2021-05-04 09:42:00,4077.05,4077.15,4072.65,4072.8,0,0
2021-05-04 09:41:00,4078.45,4078.55,4077,4077,0,0
2021-05-04 09:40:00,4080.4,4080.4,4078.4,4078.85,0,0
2021-05-04 09:39:00,4080.6,4080.95,4079.15,4080.65,0,0
2021-05-04 09:38:00,4080.45,4080.9,4079.05,4080.55,0,0
2021-05-04 09:37:00,4083.65,4084.3,4079.6,4080.05,0,0
2021-05-04 09:36:00,4083.45,4083.65,4082.5,4083.65,0,0
2021-05-04 09:35:00,4085.4,4086.5,4081.3,4082.85,0,0
2021-05-04 09:34:00,4084.9,4085.85,4083.4,4085.6,0,0
2021-05-04 09:33:00,4084.2,4086.5,4083.8,4085.4,0,0
2021-05-04 09:32:00,4085.15,4085.3,4083.95,4084.15,0,0
2021-05-04 09:31:00,4081.8,4085.55,4081.45,4085.15,0,0
2021-05-04 09:30:00,4083.45,4083.45,4079,4081.85,0,0
2021-05-04 09:29:00,4084,4084.45,4080,4083.25,0,0
2021-05-04 09:28:00,4082.6,4084.3,4081.7,4083.95,0,0
2021-05-04 09:27:00,4078.9,4084.55,4077.8,4082.7,0,0
2021-05-04 09:26:00,4074.35,4082.75,4073.15,4079.35,0,0
2021-05-04 09:25:00,4081.85,4081.95,4074.6,4074.6,0,0
2021-05-04 09:24:00,4085.8,4086.5,4081.6,4081.9,0,0
2021-05-04 09:23:00,4083.5,4085.65,4081.35,4085.65,0,0
2021-05-04 09:22:00,4083.25,4085.75,4083.1,4084,0,0
2021-05-04 09:21:00,4087.5,4088.45,4081.9,4082.7,0,0
2021-05-04 09:20:00,4087.5,4088.65,4087.1,4087.9,0,0
2021-05-04 09:19:00,4089,4089.35,4087.15,4087.45,0,0
2021-05-04 09:18:00,4084.55,4090.3,4083.2,4089.3,0,0
2021-05-04 09:17:00,4091.95,4091.95,4084.25,4084.25,0,0
2021-05-04 09:16:00,4094.75,4096.25,4092,4092.3,0,0
2021-05-04 09:15:00,4093.45,4098.9,4088.95,4094.15,0,0
2021-05-03 15:29:00,4070.5,4073.9,4070.5,4072.65,0,0
2021-05-03 15:28:00,4072.15,4072.6,4070.3,4070.85,0,0
2021-05-03 15:27:00,4071.5,4072.6,4071.4,4072.6,0,0
2021-05-03 15:26:00,4071.95,4071.95,4069.7,4071.45,0,0
2021-05-03 15:25:00,4070.9,4071.9,4070.5,4071.45,0,0
2021-05-03 15:24:00,4071.25,4072.05,4070.35,4070.9,0,0
2021-05-03 15:23:00,4070.9,4072,4070.9,4071.3,0,0
2021-05-03 15:22:00,4072.7,4072.7,4069.3,4070.85,0,0
2021-05-03 15:21:00,4069.65,4073.95,4069.6,4073.8,0,0
2021-05-03 15:20:00,4071.05,4071.6,4069.7,4069.9,0,0
2021-05-03 15:19:00,4071.2,4071.75,4070.35,4071.25,0,0
2021-05-03 15:18:00,4068.7,4071.25,4068,4071.1,0,0
2021-05-03 15:17:00,4069.55,4069.8,4068.6,4068.9,0,0
2021-05-03 15:16:00,4069.85,4070.3,4068.75,4069.4,0,0
2021-05-03 15:15:00,4071.2,4071.55,4070,4070.1,0,0
2021-05-03 15:14:00,4072.4,4073.25,4070.4,4071.4,0,0
2021-05-03 15:13:00,4072.3,4073.3,4071.4,4073,0,0
2021-05-03 15:12:00,4070.8,4071.7,4070.15,4071.7,0,0
2021-05-03 15:11:00,4070.45,4071.8,4070.15,4070.8,0,0
2021-05-03 15:10:00,4074.6,4075.05,4070.6,4070.7,0,0
2021-05-03 15:09:00,4073.55,4075.05,4072.7,4074.85,0,0
2021-05-03 15:08:00,4072.95,4074.25,4072.95,4073.6,0,0
2021-05-03 15:07:00,4071.7,4072.8,4071.55,4072.8,0,0
2021-05-03 15:06:00,4070.55,4072.05,4070.25,4071.8,0,0
2021-05-03 15:05:00,4071.3,4071.9,4069.95,4070.7,0,0
2021-05-03 15:04:00,4071.15,4072.05,4070.6,4071.05,0,0
2021-05-03 15:03:00,4067.8,4071.35,4067.8,4070.9,0,0
2021-05-03 15:02:00,4068.05,4069.1,4067.25,4067.5,0,0
2021-05-03 15:01:00,4072.45,4072.75,4067.3,4067.65,0,0
2021-05-03 15:00:00,4075.95,4076.85,4072.55,4072.75,0,0
2021-05-03 14:59:00,4078.75,4079.1,4076.6,4077.1,0,0
2021-05-03 14:58:00,4076.9,4079.05,4076.4,4079.05,0,0
2021-05-03 14:57:00,4078,4078.45,4076.7,4077.35,0,0
2021-05-03 14:56:00,4078.85,4079.5,4078.25,4078.45,0,0
2021-05-03 14:55:00,4077.55,4079.25,4077.5,4078.85,0,0
2021-05-03 14:54:00,4076.95,4077.85,4076.2,4077.6,0,0
2021-05-03 14:53:00,4078.15,4078.5,4076.4,4077.05,0,0
2021-05-03 14:52:00,4079.05,4079.85,4078.05,4078.35,0,0
2021-05-03 14:51:00,4078,4079.5,4077.5,4079.15,0,0
2021-05-03 14:50:00,4076.65,4078.35,4076.65,4078.2,0,0
2021-05-03 14:49:00,4076.3,4077.2,4075.85,4076.85,0,0
2021-05-03 14:48:00,4078.05,4078.15,4076,4076.2,0,0
2021-05-03 14:47:00,4074.1,4077.9,4074.05,4077.85,0,0
2021-05-03 14:46:00,4078.05,4078.05,4073.4,4074.15,0,0
2021-05-03 14:45:00,4074.8,4077.95,4074.8,4077.7,0,0
2021-05-03 14:44:00,4071.3,4075.2,4070.95,4075.15,0,0
2021-05-03 14:43:00,4071.1,4072.9,4070.7,4071.7,0,0
2021-05-03 14:42:00,4069.2,4071.75,4069.15,4071.4,0,0
2021-05-03 14:41:00,4068.5,4069.4,4068.1,4069.2,0,0
2021-05-03 14:40:00,4067.9,4068.9,4067.5,4068.7,0,0
2021-05-03 14:39:00,4068.5,4068.95,4067.25,4068.05,0,0
2021-05-03 14:38:00,4067.95,4070,4067.95,4068.75,0,0
2021-05-03 14:37:00,4064.25,4068.55,4064.2,4068.4,0,0
2021-05-03 14:36:00,4064.35,4065.25,4064,4064.45,0,0
2021-05-03 14:35:00,4064.35,4065.35,4063.95,4064.65,0,0
2021-05-03 14:34:00,4065.3,4065.45,4063.15,4064.4,0,0
2021-05-03 14:33:00,4061.75,4066.25,4061.75,4065.65,0,0
2021-05-03 14:32:00,4060.7,4062.05,4060.7,4061.95,0,0
2021-05-03 14:31:00,4061.15,4063.6,4060.7,4060.85,0,0
2021-05-03 14:30:00,4054.5,4061.25,4054.5,4061.25,0,0
2021-05-03 14:29:00,4053.8,4054.4,4053.35,4054.35,0,0
2021-05-03 14:28:00,4053.8,4054.5,4053.35,4053.85,0,0
2021-05-03 14:27:00,4052.3,4054.6,4052.2,4053.9,0,0
2021-05-03 14:26:00,4051.05,4052.3,4050.85,4052.3,0,0
2021-05-03 14:25:00,4050.4,4051.7,4050.3,4051.2,0,0
2021-05-03 14:24:00,4049.3,4050.55,4049.3,4050.3,0,0
2021-05-03 14:23:00,4050.05,4050.95,4049.4,4049.5,0,0
2021-05-03 14:22:00,4049.4,4050.45,4049.25,4050.25,0,0
2021-05-03 14:21:00,4048.2,4050.1,4047.8,4049.55,0,0
2021-05-03 14:20:00,4047,4048.2,4046.2,4048.15,0,0
2021-05-03 14:19:00,4046.7,4047.45,4046.45,4047.25,0,0
2021-05-03 14:18:00,4046.9,4047.05,4046.35,4046.65,0,0
2021-05-03 14:17:00,4046.85,4047.05,4046.15,4046.85,0,0
2021-05-03 14:16:00,4048.8,4048.8,4046.6,4046.9,0,0
2021-05-03 14:15:00,4045.1,4048.65,4044.8,4048.65,0,0
2021-05-03 14:14:00,4045.75,4045.75,4044.85,4045.35,0,0
2021-05-03 14:13:00,4044.95,4045.85,4044,4045.7,0,0
2021-05-03 14:12:00,4043.35,4045.65,4042.7,4045.15,0,0
2021-05-03 14:11:00,4041.9,4043.25,4041,4043.15,0,0
2021-05-03 14:10:00,4044.95,4045.65,4042.05,4042.05,0,0
2021-05-03 14:09:00,4046,4046.2,4045.35,4045.6,0,0
2021-05-03 14:08:00,4046.1,4046.7,4045.9,4045.95,0,0
2021-05-03 14:07:00,4045.55,4046.45,4045.25,4046.2,0,0
2021-05-03 14:06:00,4045.65,4046.15,4045.35,4045.35,0,0
2021-05-03 14:05:00,4046.85,4047,4045.65,4045.75,0,0
2021-05-03 14:04:00,4045.75,4047.3,4045.75,4047.05,0,0
2021-05-03 14:03:00,4044.4,4045.9,4044.4,4045.8,0,0
2021-05-03 14:02:00,4047.05,4047.25,4044.2,4044.4,0,0
2021-05-03 14:01:00,4046,4047.55,4046,4047.3,0,0
2021-05-03 14:00:00,4046.5,4046.95,4045.8,4046,0,0
2021-05-03 13:59:00,4046.2,4046.55,4045.65,4046.3,0,0
2021-05-03 13:58:00,4044.95,4046.45,4044.85,4046.35,0,0
2021-05-03 13:57:00,4045.4,4045.8,4044.75,4044.95,0,0
2021-05-03 13:56:00,4045.85,4046.95,4045.35,4045.35,0,0
2021-05-03 13:55:00,4046.65,4047.55,4045.75,4046.05,0,0
2021-05-03 13:54:00,4046.55,4046.85,4045.3,4046.85,0,0
2021-05-03 13:53:00,4047.4,4048.25,4046.3,4046.55,0,0
2021-05-03 13:52:00,4046.15,4047.65,4046.15,4047.65,0,0
2021-05-03 13:51:00,4044.5,4046.85,4044.45,4046.3,0,0
2021-05-03 13:50:00,4044.25,4044.75,4043.55,4044.7,0,0
2021-05-03 13:49:00,4043.3,4044.4,4043.05,4044.1,0,0
2021-05-03 13:48:00,4043.3,4043.8,4042.45,4043.4,0,0
2021-05-03 13:47:00,4044,4044.15,4043.4,4043.4,0,0
2021-05-03 13:46:00,4043.7,4044.65,4043.55,4043.95,0,0
2021-05-03 13:45:00,4043.1,4043.75,4042.85,4043.75,0,0
2021-05-03 13:44:00,4043.15,4043.7,4042.65,4043.15,0,0
2021-05-03 13:43:00,4043.25,4043.55,4042.35,4043.3,0,0
2021-05-03 13:42:00,4043.9,4044.55,4043.55,4043.7,0,0
2021-05-03 13:41:00,4043.4,4044.3,4043.05,4043.65,0,0
2021-05-03 13:40:00,4043,4043.75,4042.35,4043.3,0,0
2021-05-03 13:39:00,4043.9,4044.1,4042.8,4042.8,0,0
2021-05-03 13:38:00,4043.85,4044.2,4043.35,4044,0,0
2021-05-03 13:37:00,4042.2,4044.2,4042.2,4043.85,0,0
2021-05-03 13:36:00,4041.55,4042.65,4041.55,4042,0,0
2021-05-03 13:35:00,4043.35,4043.75,4041.3,4041.65,0,0
2021-05-03 13:34:00,4042.35,4043.95,4042.25,4043.5,0,0
2021-05-03 13:33:00,4041.7,4043.2,4041.7,4042.5,0,0
2021-05-03 13:32:00,4040.1,4042.05,4039.95,4041.9,0,0
2021-05-03 13:31:00,4039.75,4040.35,4039.25,4040.05,0,0
2021-05-03 13:30:00,4040.7,4041.15,4038.95,4039.7,0,0
2021-05-03 13:29:00,4043.45,4043.55,4040.85,4040.9,0,0
2021-05-03 13:28:00,4043.05,4044.2,4042.6,4043.15,0,0
2021-05-03 13:27:00,4043.4,4043.65,4042.7,4043.2,0,0
2021-05-03 13:26:00,4043.5,4043.95,4042.9,4043.65,0,0
2021-05-03 13:25:00,4043.25,4043.7,4042.4,4043.3,0,0
2021-05-03 13:24:00,4042.85,4043.65,4042.2,4043.05,0,0
2021-05-03 13:23:00,4040.75,4042.95,4040.75,4042.6,0,0
2021-05-03 13:22:00,4038.65,4041.3,4038.65,4040.65,0,0
2021-05-03 13:21:00,4040.75,4041,4037.2,4037.85,0,0
2021-05-03 13:20:00,4042.95,4043.4,4040.7,4040.7,0,0
2021-05-03 13:19:00,4043.85,4044.5,4043.25,4043.35,0,0
2021-05-03 13:18:00,4045.2,4046,4043.2,4043.2,0,0
2021-05-03 13:17:00,4046.3,4046.65,4045,4045.5,0,0
2021-05-03 13:16:00,4048.9,4049.1,4046.1,4046.5,0,0
2021-05-03 13:15:00,4048.5,4050.4,4048.05,4049.2,0,0
2021-05-03 13:14:00,4044.85,4048.9,4044.85,4048.5,0,0
2021-05-03 13:13:00,4044.25,4045.25,4043.9,4044.45,0,0
2021-05-03 13:12:00,4044.8,4044.8,4044.1,4044.3,0,0
2021-05-03 13:11:00,4043.5,4045.05,4043.4,4044.9,0,0
2021-05-03 13:10:00,4043.6,4044.15,4043.25,4043.8,0,0
2021-05-03 13:09:00,4043.3,4043.75,4042.75,4043.55,0,0
2021-05-03 13:08:00,4043.3,4043.55,4042.45,4043.05,0,0
2021-05-03 13:07:00,4042.2,4043.7,4042,4043.7,0,0
2021-05-03 13:06:00,4041.45,4042.4,4041.1,4042.35,0,0
2021-05-03 13:05:00,4042.2,4042.4,4040.75,4041.4,0,0
2021-05-03 13:04:00,4042.35,4042.9,4042,4042.35,0,0
2021-05-03 13:03:00,4041.85,4042.7,4041.3,4042.65,0,0
2021-05-03 13:02:00,4042.25,4043.05,4041.45,4041.5,0,0
2021-05-03 13:01:00,4043.3,4044.15,4042.45,4042.5,0,0
2021-05-03 13:00:00,4041.5,4044.5,4041.5,4043.6,0,0
2021-05-03 12:59:00,4039.75,4041.55,4038.75,4041.55,0,0
2021-05-03 12:58:00,4040.45,4040.85,4038.6,4039.4,0,0
2021-05-03 12:57:00,4039.5,4040.7,4039.2,4040.65,0,0
2021-05-03 12:56:00,4039.3,4040.55,4038.75,4039.3,0,0
2021-05-03 12:55:00,4038.25,4040,4038.2,4039.15,0,0
2021-05-03 12:54:00,4036.25,4038.95,4036.25,4038.7,0,0
2021-05-03 12:53:00,4036.35,4036.75,4035.5,4036.3,0,0
2021-05-03 12:52:00,4035.1,4036.6,4035.1,4036.3,0,0
2021-05-03 12:51:00,4035.15,4035.95,4035.15,4035.3,0,0
2021-05-03 12:50:00,4035.75,4036.7,4034.95,4035.25,0,0
2021-05-03 12:49:00,4035.55,4036.05,4035.4,4035.7,0,0
2021-05-03 12:48:00,4035.7,4036.55,4035.6,4035.8,0,0
2021-05-03 12:47:00,4037.1,4037.4,4035.65,4035.9,0,0
2021-05-03 12:46:00,4036.05,4038.4,4036.05,4037.2,0,0
2021-05-03 12:45:00,4035.8,4036.75,4035.25,4036.55,0,0
2021-05-03 12:44:00,4035.55,4036.25,4035.1,4035.85,0,0
2021-05-03 12:43:00,4034,4035.75,4034,4035.6,0,0
2021-05-03 12:42:00,4033.4,4034,4032.8,4033.85,0,0
2021-05-03 12:41:00,4033.3,4033.95,4033.05,4033.5,0,0
2021-05-03 12:40:00,4033.85,4035.05,4033.2,4033.65,0,0
2021-05-03 12:39:00,4034.3,4034.5,4033.65,4034.05,0,0
2021-05-03 12:38:00,4034.2,4035.4,4034.2,4034.4,0,0
2021-05-03 12:37:00,4034.3,4034.65,4034,4034.35,0,0
2021-05-03 12:36:00,4035.45,4035.75,4034.45,4034.45,0,0
2021-05-03 12:35:00,4037.55,4038.05,4035.55,4035.55,0,0
2021-05-03 12:34:00,4037.6,4038.15,4037.3,4037.65,0,0
2021-05-03 12:33:00,4038.6,4038.65,4037.25,4037.55,0,0
2021-05-03 12:32:00,4038.4,4038.85,4038.1,4038.45,0,0
2021-05-03 12:31:00,4037.9,4038.85,4037.85,4038.4,0,0
2021-05-03 12:30:00,4037.7,4038.7,4036.95,4037.85,0,0
2021-05-03 12:29:00,4037.7,4038.35,4037.3,4037.55,0,0
2021-05-03 12:28:00,4036.8,4038,4036.65,4037.95,0,0
2021-05-03 12:27:00,4036.9,4037.35,4036.55,4037,0,0
2021-05-03 12:26:00,4036.8,4037.5,4036.35,4036.4,0,0
2021-05-03 12:25:00,4038.5,4038.55,4036.7,4036.85,0,0
2021-05-03 12:24:00,4039.75,4040.3,4038.35,4038.55,0,0
2021-05-03 12:23:00,4042.1,4042.35,4039.65,4040,0,0
2021-05-03 12:22:00,4041.05,4042.45,4040.7,4042.3,0,0
2021-05-03 12:21:00,4041.9,4042.35,4040.5,4041,0,0
2021-05-03 12:20:00,4041.7,4042.35,4041.5,4041.9,0,0
2021-05-03 12:19:00,4041.15,4042.35,4041,4041.85,0,0
2021-05-03 12:18:00,4043.05,4043.35,4041.3,4041.4,0,0
2021-05-03 12:17:00,4044.75,4045.05,4042.95,4043.05,0,0
2021-05-03 12:16:00,4043.4,4045.3,4042.35,4044.65,0,0
2021-05-03 12:15:00,4045.55,4045.55,4042.65,4043.1,0,0
2021-05-03 12:14:00,4044.95,4045.65,4044.55,4045.3,0,0
2021-05-03 12:13:00,4044.4,4045.3,4044.3,4045.05,0,0
2021-05-03 12:12:00,4043.65,4044.65,4043.65,4044.35,0,0
2021-05-03 12:11:00,4043.95,4044.4,4043.35,4043.85,0,0
2021-05-03 12:10:00,4041.55,4044.35,4041.55,4044,0,0
2021-05-03 12:09:00,4040.2,4041.5,4040,4041.5,0,0
2021-05-03 12:08:00,4041.4,4041.7,4039.75,4040.05,0,0
2021-05-03 12:07:00,4042.4,4042.45,4040.9,4041.75,0,0
2021-05-03 12:06:00,4040.65,4043.05,4040.65,4042.45,0,0
2021-05-03 12:05:00,4040.45,4041.1,4038.7,4040.9,0,0
2021-05-03 12:04:00,4040.95,4041.4,4040,4040.3,0,0
2021-05-03 12:03:00,4041.65,4041.8,4040,4041.05,0,0
2021-05-03 12:02:00,4041.25,4042.3,4040.8,4041.7,0,0
2021-05-03 12:01:00,4040.5,4041.6,4040.3,4041.3,0,0
2021-05-03 12:00:00,4041.65,4041.95,4040.3,4040.3,0,0
2021-05-03 11:59:00,4041.05,4042.1,4040.45,4041.3,0,0
2021-05-03 11:58:00,4040.5,4041.45,4039.45,4041.05,0,0
2021-05-03 11:57:00,4040.7,4041.5,4040.15,4040.45,0,0
2021-05-03 11:56:00,4039.95,4041,4039.25,4040.65,0,0
2021-05-03 11:55:00,4039.25,4039.9,4037.55,4039.9,0,0
2021-05-03 11:54:00,4037.8,4039.05,4037.8,4039.05,0,0
2021-05-03 11:53:00,4039,4039.05,4037.45,4038.05,0,0
